TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
8575000000,43802731.7,36405013,52703711.6
8576000000,43802758.9,36405011.3,52703779.4
8577000000,43802786.1,36405009.6,52703847.2
8578000000,43802813.2,36405008,52703915
8579000000,43802840.4,36405006.3,52703982.7
8580000000,43802867.5,36405004.6,52704050.5
8581000000,43802894.6,36405003,52704118.2
8582000000,43802921.8,36405001.3,52704185.9
8583000000,43802948.9,36404999.6,52704253.6
8584000000,43802976,36404998,52704321.3
8585000000,43803003.1,36404996.3,52704389
8586000000,43803030.3,36404994.6,52704456.6
8587000000,43803057.4,36404992.9,52704524.3
8588000000,43803084.5,36404991.3,52704591.9
8589000000,43803111.5,36404989.6,52704659.5
8590000000,43803138.6,36404987.9,52704727.1
8591000000,43803165.7,36404986.3,52704794.6
8592000000,43803192.8,36404984.6,52704862.2
8593000000,43803219.8,36404982.9,52704929.7
8594000000,43803246.9,36404981.3,52704997.3
8595000000,43803273.9,36404979.6,52705064.8
8596000000,43803301,36404977.9,52705132.3
8597000000,43803328,36404976.3,52705199.8
8598000000,43803355.1,36404974.6,52705267.2
8599000000,43803382.1,36404972.9,52705334.7
8600000000,43803409.1,36404971.3,52705402.1
8601000000,43803436.1,36404969.6,52705469.5
8602000000,43803463.1,36404967.9,52705536.9
8603000000,43803490.1,36404966.3,52705604.3
8604000000,43803517.1,36404964.6,52705671.7
8605000000,43803544.1,36404963,52705739.1
8606000000,43803571.1,36404961.3,52705806.4
8607000000,43803598.1,36404959.6,52705873.7
8608000000,43803625.1,36404958,52705941.1
8609000000,43803652,36404956.3,52706008.4
8610000000,43803679,36404954.6,52706075.6
8611000000,43803705.9,36404953,52706142.9
8612000000,43803732.9,36404951.3,52706210.2
8613000000,43803759.8,36404949.6,52706277.4
8614000000,43803786.8,36404948,52706344.6
8615000000,43803813.7,36404946.3,52706411.8
8616000000,43803840.6,36404944.7,52706479
8617000000,43803867.5,36404943,52706546.2
8618000000,43803894.4,36404941.3,52706613.3
8619000000,43803921.3,36404939.7,52706680.5
8620000000,43803948.2,36404938,52706747.6
8621000000,43803975.1,36404936.3,52706814.7
8622000000,43804002,36404934.7,52706881.8
8623000000,43804028.9,36404933,52706948.9
8624000000,43804055.7,36404931.4,52707016
8625000000,43804082.6,36404929.7,52707083
8626000000,43804109.5,36404928,52707150.1
8627000000,43804136.3,36404926.4,52707217.1
8628000000,43804163.2,36404924.7,52707284.1
8629000000,43804190,36404923.1,52707351.1
8630000000,43804216.8,36404921.4,52707418.1
8631000000,43804243.7,36404919.8,52707485.1
8632000000,43804270.5,36404918.1,52707552
8633000000,43804297.3,36404916.4,52707618.9
8634000000,43804324.1,36404914.8,52707685.9
8635000000,43804350.9,36404913.1,52707752.8
8636000000,43804377.7,36404911.5,52707819.6
8637000000,43804404.5,36404909.8,52707886.5
8638000000,43804431.3,36404908.1,52707953.4
8639000000,43804458.1,36404906.5,52708020.2
8640000000,43804484.8,36404904.8,52708087
8641000000,43804511.6,36404903.2,52708153.9
8642000000,43804538.4,36404901.5,52708220.7
8643000000,43804565.1,36404899.9,52708287.4
8644000000,43804591.9,36404898.2,52708354.2
8645000000,43804618.6,36404896.6,52708421
8646000000,43804645.4,36404894.9,52708487.7
8647000000,43804672.1,36404893.2,52708554.4
8648000000,43804698.8,36404891.6,52708621.1
8649000000,43804725.5,36404889.9,52708687.8
8650000000,43804752.2,36404888.3,52708754.5
8651000000,43804778.9,36404886.6,52708821.1
8652000000,43804805.6,36404885,52708887.8
8653000000,43804832.3,36404883.3,52708954.4
8654000000,43804859,36404881.7,52709021
8655000000,43804885.7,36404880,52709087.6
8656000000,43804912.4,36404878.4,52709154.2
8657000000,43804939,36404876.7,52709220.8
8658000000,43804965.7,36404875.1,52709287.4
8659000000,43804992.4,36404873.4,52709353.9
8660000000,43805019,36404871.7,52709420.4
8661000000,43805045.7,36404870.1,52709486.9
8662000000,43805072.3,36404868.4,52709553.4
8663000000,43805098.9,36404866.8,52709619.9
8664000000,43805125.5,36404865.1,52709686.4
8665000000,43805152.2,36404863.5,52709752.8
8666000000,43805178.8,36404861.8,52709819.3
8667000000,43805205.4,36404860.2,52709885.7
8668000000,43805232,36404858.5,52709952.1
8669000000,43805258.6,36404856.9,52710018.5
8670000000,43805285.2,36404855.2,52710084.9
8671000000,43805311.8,36404853.6,52710151.2
8672000000,43805338.3,36404851.9,52710217.6
8673000000,43805364.9,36404850.3,52710283.9
8674000000,43805391.5,36404848.6,52710350.2
8675000000,43805418,36404847,52710416.5
8676000000,43805444.6,36404845.3,52710482.8
8677000000,43805471.1,36404843.7,52710549.1
8678000000,43805497.7,36404842,52710615.3
8679000000,43805524.2,36404840.4,52710681.6
8680000000,43805550.7,36404838.7,52710747.8
8681000000,43805577.2,36404837.1,52710814
8682000000,43805603.8,36404835.5,52710880.2
8683000000,43805630.3,36404833.8,52710946.4
8684000000,43805656.8,36404832.2,52711012.6
8685000000,43805683.3,36404830.5,52711078.7
8686000000,43805709.8,36404828.9,52711144.8
8687000000,43805736.2,36404827.2,52711211
8688000000,43805762.7,36404825.6,52711277.1
8689000000,43805789.2,36404823.9,52711343.2
8690000000,43805815.7,36404822.3,52711409.2
8691000000,43805842.1,36404820.6,52711475.3
8692000000,43805868.6,36404819,52711541.4
8693000000,43805895,36404817.3,52711607.4
8694000000,43805921.5,36404815.7,52711673.4
8695000000,43805947.9,36404814.1,52711739.4
8696000000,43805974.3,36404812.4,52711805.4
8697000000,43806000.8,36404810.8,52711871.4
8698000000,43806027.2,36404809.1,52711937.3
8699000000,43806053.6,36404807.5,52712003.3
8700000000,43806080,36404805.8,52712069.2
8701000000,43806106.4,36404804.2,52712135.1
8702000000,43806132.8,36404802.6,52712201
8703000000,43806159.2,36404800.9,52712266.9
8704000000,43806185.6,36404799.3,52712332.8
8705000000,43806211.9,36404797.6,52712398.6
8706000000,43806238.3,36404796,52712464.5
8707000000,43806264.7,36404794.3,52712530.3
8708000000,43806291,36404792.7,52712596.1
8709000000,43806317.4,36404791.1,52712661.9
8710000000,43806343.7,36404789.4,52712727.7
8711000000,43806370.1,36404787.8,52712793.5
8712000000,43806396.4,36404786.1,52712859.2
8713000000,43806422.7,36404784.5,52712925
8714000000,43806449.1,36404782.9,52712990.7
8715000000,43806475.4,36404781.2,52713056.4
8716000000,43806501.7,36404779.6,52713122.1
8717000000,43806528,36404777.9,52713187.8
8718000000,43806554.3,36404776.3,52713253.4
8719000000,43806580.6,36404774.7,52713319.1
8720000000,43806606.9,36404773,52713384.7
8721000000,43806633.1,36404771.4,52713450.3
8722000000,43806659.4,36404769.7,52713515.9
8723000000,43806685.7,36404768.1,52713581.5
8724000000,43806711.9,36404766.5,52713647.1
8725000000,43806738.2,36404764.8,52713712.7
8726000000,43806764.5,36404763.2,52713778.2
8727000000,43806790.7,36404761.5,52713843.7
8728000000,43806816.9,36404759.9,52713909.2
8729000000,43806843.2,36404758.3,52713974.8
8730000000,43806869.4,36404756.6,52714040.2
8731000000,43806895.6,36404755,52714105.7
8732000000,43806921.8,36404753.4,52714171.2
8733000000,43806948,36404751.7,52714236.6
8734000000,43806974.2,36404750.1,52714302
8735000000,43807000.4,36404748.5,52714367.5
8736000000,43807026.6,36404746.8,52714432.9
8737000000,43807052.8,36404745.2,52714498.2
8738000000,43807079,36404743.6,52714563.6
8739000000,43807105.2,36404741.9,52714629
8740000000,43807131.3,36404740.3,52714694.3
8741000000,43807157.5,36404738.6,52714759.6
8742000000,43807183.6,36404737,52714824.9
8743000000,43807209.8,36404735.4,52714890.2
8744000000,43807235.9,36404733.7,52714955.5
8745000000,43807262.1,36404732.1,52715020.8
8746000000,43807288.2,36404730.5,52715086.1
8747000000,43807314.3,36404728.8,52715151.3
8748000000,43807340.4,36404727.2,52715216.5
8749000000,43807366.6,36404725.6,52715281.7
8750000000,43807392.7,36404723.9,52715346.9
8751000000,43807418.8,36404722.3,52715412.1
8752000000,43807444.9,36404720.7,52715477.3
8753000000,43807471,36404719.1,52715542.4
8754000000,43807497,36404717.4,52715607.6
8755000000,43807523.1,36404715.8,52715672.7
8756000000,43807549.2,36404714.2,52715737.8
8757000000,43807575.3,36404712.5,52715802.9
8758000000,43807601.3,36404710.9,52715868
8759000000,43807627.4,36404709.3,52715933
8760000000,43807653.4,36404707.6,52715998.1
8761000000,43807679.5,36404706,52716063.1
8762000000,43807705.5,36404704.4,52716128.1
8763000000,43807731.5,36404702.7,52716193.1
8764000000,43807757.5,36404701.1,52716258.1
8765000000,43807783.6,36404699.5,52716323.1
8766000000,43807809.6,36404697.9,52716388.1
8767000000,43807835.6,36404696.2,52716453
8768000000,43807861.6,36404694.6,52716518
8769000000,43807887.6,36404693,52716582.9
8770000000,43807913.6,36404691.3,52716647.8
8771000000,43807939.5,36404689.7,52716712.7
8772000000,43807965.5,36404688.1,52716777.5
8773000000,43807991.5,36404686.5,52716842.4
8774000000,43808017.5,36404684.8,52716907.3
8775000000,43808043.4,36404683.2,52716972.1
8776000000,43808069.4,36404681.6,52717036.9
8777000000,43808095.3,36404680,52717101.7
8778000000,43808121.3,36404678.3,52717166.5
8779000000,43808147.2,36404676.7,52717231.3
8780000000,43808173.1,36404675.1,52717296
8781000000,43808199.1,36404673.4,52717360.8
8782000000,43808225,36404671.8,52717425.5
8783000000,43808250.9,36404670.2,52717490.2
8784000000,43808276.8,36404668.6,52717554.9
8785000000,43808302.7,36404666.9,52717619.6
8786000000,43808328.6,36404665.3,52717684.3
8787000000,43808354.5,36404663.7,52717749
8788000000,43808380.4,36404662.1,52717813.6
8789000000,43808406.2,36404660.5,52717878.2
8790000000,43808432.1,36404658.8,52717942.9
8791000000,43808458,36404657.2,52718007.5
8792000000,43808483.8,36404655.6,52718072
8793000000,43808509.7,36404654,52718136.6
8794000000,43808535.5,36404652.3,52718201.2
8795000000,43808561.4,36404650.7,52718265.7
8796000000,43808587.2,36404649.1,52718330.3
8797000000,43808613,36404647.5,52718394.8
8798000000,43808638.9,36404645.8,52718459.3
8799000000,43808664.7,36404644.2,52718523.8
8800000000,43808690.5,36404642.6,52718588.2
8801000000,43808716.3,36404641,52718652.7
8802000000,43808742.1,36404639.4,52718717.1
8803000000,43808767.9,36404637.7,52718781.6
8804000000,43808793.7,36404636.1,52718846
8805000000,43808819.5,36404634.5,52718910.4
8806000000,43808845.3,36404632.9,52718974.8
8807000000,43808871,36404631.3,52719039.1
8808000000,43808896.8,36404629.6,52719103.5
8809000000,43808922.6,36404628,52719167.9
8810000000,43808948.3,36404626.4,52719232.2
8811000000,43808974.1,36404624.8,52719296.5
8812000000,43808999.8,36404623.2,52719360.8
8813000000,43809025.5,36404621.5,52719425.1
8814000000,43809051.3,36404619.9,52719489.4
8815000000,43809077,36404618.3,52719553.6
8816000000,43809102.7,36404616.7,52719617.9
8817000000,43809128.4,36404615.1,52719682.1
8818000000,43809154.1,36404613.5,52719746.3
8819000000,43809179.8,36404611.8,52719810.5
8820000000,43809205.5,36404610.2,52719874.7
8821000000,43809231.2,36404608.6,52719938.9
8822000000,43809256.9,36404607,52720003
8823000000,43809282.6,36404605.4,52720067.2
8824000000,43809308.3,36404603.8,52720131.3
8825000000,43809333.9,36404602.1,52720195.4
8826000000,43809359.6,36404600.5,52720259.5
8827000000,43809385.2,36404598.9,52720323.6
8828000000,43809410.9,36404597.3,52720387.7
8829000000,43809436.5,36404595.7,52720451.8
8830000000,43809462.2,36404594.1,52720515.8
8831000000,43809487.8,36404592.4,52720579.8
8832000000,43809513.4,36404590.8,52720643.9
8833000000,43809539.1,36404589.2,52720707.9
8834000000,43809564.7,36404587.6,52720771.8
8835000000,43809590.3,36404586,52720835.8
8836000000,43809615.9,36404584.4,52720899.8
8837000000,43809641.5,36404582.8,52720963.7
8838000000,43809667.1,36404581.1,52721027.7
8839000000,43809692.7,36404579.5,52721091.6
8840000000,43809718.2,36404577.9,52721155.5
8841000000,43809743.8,36404576.3,52721219.4
8842000000,43809769.4,36404574.7,52721283.2
8843000000,43809795,36404573.1,52721347.1
8844000000,43809820.5,36404571.5,52721411
8845000000,43809846.1,36404569.9,52721474.8
8846000000,43809871.6,36404568.2,52721538.6
8847000000,43809897.2,36404566.6,52721602.4
8848000000,43809922.7,36404565,52721666.2
8849000000,43809948.2,36404563.4,52721730
8850000000,43809973.7,36404561.8,52721793.8
8851000000,43809999.3,36404560.2,52721857.5
8852000000,43810024.8,36404558.6,52721921.2
8853000000,43810050.3,36404557,52721985
8854000000,43810075.8,36404555.4,52722048.7
8855000000,43810101.3,36404553.8,52722112.4
8856000000,43810126.8,36404552.1,52722176
8857000000,43810152.2,36404550.5,52722239.7
8858000000,43810177.7,36404548.9,52722303.4
8859000000,43810203.2,36404547.3,52722367
8860000000,43810228.7,36404545.7,52722430.6
8861000000,43810254.1,36404544.1,52722494.2
8862000000,43810279.6,36404542.5,52722557.8
8863000000,43810305,36404540.9,52722621.4
8864000000,43810330.5,36404539.3,52722685
8865000000,43810355.9,36404537.7,52722748.5
8866000000,43810381.3,36404536.1,52722812.1
8867000000,43810406.8,36404534.5,52722875.6
8868000000,43810432.2,36404532.8,52722939.1
8869000000,43810457.6,36404531.2,52723002.6
8870000000,43810483,36404529.6,52723066.1
8871000000,43810508.4,36404528,52723129.5
8872000000,43810533.8,36404526.4,52723193
8873000000,43810559.2,36404524.8,52723256.4
8874000000,43810584.6,36404523.2,52723319.9
8875000000,43810610,36404521.6,52723383.3
8876000000,43810635.3,36404520,52723446.7
8877000000,43810660.7,36404518.4,52723510.1
8878000000,43810686.1,36404516.8,52723573.4
8879000000,43810711.4,36404515.2,52723636.8
8880000000,43810736.8,36404513.6,52723700.1
8881000000,43810762.1,36404512,52723763.5
8882000000,43810787.5,36404510.4,52723826.8
8883000000,43810812.8,36404508.8,52723890.1
8884000000,43810838.1,36404507.2,52723953.4
8885000000,43810863.5,36404505.6,52724016.6
8886000000,43810888.8,36404504,52724079.9
8887000000,43810914.1,36404502.4,52724143.1
8888000000,43810939.4,36404500.8,52724206.4
8889000000,43810964.7,36404499.2,52724269.6
8890000000,43810990,36404497.6,52724332.8
8891000000,43811015.3,36404496,52724396
8892000000,43811040.6,36404494.3,52724459.2
8893000000,43811065.8,36404492.7,52724522.3
8894000000,43811091.1,36404491.1,52724585.5
8895000000,43811116.4,36404489.5,52724648.6
8896000000,43811141.6,36404487.9,52724711.7
8897000000,43811166.9,36404486.3,52724774.8
8898000000,43811192.2,36404484.7,52724837.9
8899000000,43811217.4,36404483.1,52724901
8900000000,43811242.6,36404481.5,52724964.1
8901000000,43811267.9,36404479.9,52725027.1
8902000000,43811293.1,36404478.3,52725090.2
8903000000,43811318.3,36404476.7,52725153.2
8904000000,43811343.5,36404475.1,52725216.2
8905000000,43811368.7,36404473.5,52725279.2
8906000000,43811394,36404471.9,52725342.2
8907000000,43811419.1,36404470.4,52725405.1
8908000000,43811444.3,36404468.8,52725468.1
8909000000,43811469.5,36404467.2,52725531
8910000000,43811494.7,36404465.6,52725594
8911000000,43811519.9,36404464,52725656.9
8912000000,43811545.1,36404462.4,52725719.8
8913000000,43811570.2,36404460.8,52725782.7
8914000000,43811595.4,36404459.2,52725845.5
8915000000,43811620.5,36404457.6,52725908.4
8916000000,43811645.7,36404456,52725971.2
8917000000,43811670.8,36404454.4,52726034.1
8918000000,43811696,36404452.8,52726096.9
8919000000,43811721.1,36404451.2,52726159.7
8920000000,43811746.2,36404449.6,52726222.5
8921000000,43811771.4,36404448,52726285.2
8922000000,43811796.5,36404446.4,52726348
8923000000,43811821.6,36404444.8,52726410.7
8924000000,43811846.7,36404443.2,52726473.5
8925000000,43811871.8,36404441.6,52726536.2
8926000000,43811896.9,36404440,52726598.9
8927000000,43811922,36404438.4,52726661.6
8928000000,43811947,36404436.8,52726724.3
8929000000,43811972.1,36404435.2,52726786.9
8930000000,43811997.2,36404433.6,52726849.6
8931000000,43812022.3,36404432.1,52726912.2
8932000000,43812047.3,36404430.5,52726974.9
8933000000,43812072.4,36404428.9,52727037.5
8934000000,43812097.4,36404427.3,52727100.1
8935000000,43812122.5,36404425.7,52727162.6
8936000000,43812147.5,36404424.1,52727225.2
8937000000,43812172.5,36404422.5,52727287.8
8938000000,43812197.6,36404420.9,52727350.3
8939000000,43812222.6,36404419.3,52727412.8
8940000000,43812247.6,36404417.7,52727475.4
8941000000,43812272.6,36404416.1,52727537.9
8942000000,43812297.6,36404414.5,52727600.3
8943000000,43812322.6,36404413,52727662.8
8944000000,43812347.6,36404411.4,52727725.3
8945000000,43812372.6,36404409.8,52727787.7
8946000000,43812397.6,36404408.2,52727850.2
8947000000,43812422.5,36404406.6,52727912.6
8948000000,43812447.5,36404405,52727975
8949000000,43812472.5,36404403.4,52728037.4
8950000000,43812497.4,36404401.8,52728099.8
8951000000,43812522.4,36404400.2,52728162.1
8952000000,43812547.3,36404398.6,52728224.5
8953000000,43812572.3,36404397.1,52728286.8
8954000000,43812597.2,36404395.5,52728349.1
8955000000,43812622.1,36404393.9,52728411.4
8956000000,43812647.1,36404392.3,52728473.7
8957000000,43812672,36404390.7,52728536
8958000000,43812696.9,36404389.1,52728598.3
8959000000,43812721.8,36404387.5,52728660.5
8960000000,43812746.7,36404385.9,52728722.8
8961000000,43812771.6,36404384.4,52728785
8962000000,43812796.5,36404382.8,52728847.2
8963000000,43812821.4,36404381.2,52728909.4
8964000000,43812846.3,36404379.6,52728971.6
8965000000,43812871.1,36404378,52729033.8
8966000000,43812896,36404376.4,52729096
8967000000,43812920.9,36404374.8,52729158.1
8968000000,43812945.7,36404373.3,52729220.2
8969000000,43812970.6,36404371.7,52729282.4
8970000000,43812995.4,36404370.1,52729344.5
8971000000,43813020.3,36404368.5,52729406.6
8972000000,43813045.1,36404366.9,52729468.6
8973000000,43813070,36404365.3,52729530.7
8974000000,43813094.8,36404363.7,52729592.7
8975000000,43813119.6,36404362.2,52729654.8
8976000000,43813144.4,36404360.6,52729716.8
8977000000,43813169.2,36404359,52729778.8
8978000000,43813194,36404357.4,52729840.8
8979000000,43813218.8,36404355.8,52729902.8
8980000000,43813243.6,36404354.2,52729964.8
8981000000,43813268.4,36404352.7,52730026.7
8982000000,43813293.2,36404351.1,52730088.7
8983000000,43813318,36404349.5,52730150.6
8984000000,43813342.7,36404347.9,52730212.5
8985000000,43813367.5,36404346.3,52730274.4
8986000000,43813392.3,36404344.8,52730336.3
8987000000,43813417,36404343.2,52730398.2
8988000000,43813441.8,36404341.6,52730460.1
8989000000,43813466.5,36404340,52730521.9
8990000000,43813491.3,36404338.4,52730583.8
8991000000,43813516,36404336.9,52730645.6
8992000000,43813540.7,36404335.3,52730707.4
8993000000,43813565.4,36404333.7,52730769.2
8994000000,43813590.2,36404332.1,52730831
8995000000,43813614.9,36404330.5,52730892.7
8996000000,43813639.6,36404329,52730954.5
8997000000,43813664.3,36404327.4,52731016.2
8998000000,43813689,36404325.8,52731078
8999000000,43813713.7,36404324.2,52731139.7
9000000000,43813738.3,36404322.6,52731201.4
9001000000,43813763,36404321.1,52731263.1
9002000000,43813787.7,36404319.5,52731324.7
9003000000,43813812.4,36404317.9,52731386.4
9004000000,43813837,36404316.3,52731448.1
9005000000,43813861.7,36404314.7,52731509.7
9006000000,43813886.3,36404313.2,52731571.3
9007000000,43813911,36404311.6,52731632.9
9008000000,43813935.6,36404310,52731694.5
9009000000,43813960.3,36404308.4,52731756.1
9010000000,43813984.9,36404306.9,52731817.7
9011000000,43814009.5,36404305.3,52731879.2
9012000000,43814034.1,36404303.7,52731940.8
9013000000,43814058.7,36404302.1,52732002.3
9014000000,43814083.4,36404300.6,52732063.8
9015000000,43814108,36404299,52732125.3
9016000000,43814132.6,36404297.4,52732186.8
9017000000,43814157.1,36404295.8,52732248.3
9018000000,43814181.7,36404294.3,52732309.7
9019000000,43814206.3,36404292.7,52732371.2
9020000000,43814230.9,36404291.1,52732432.6
9021000000,43814255.5,36404289.5,52732494
9022000000,43814280,36404288,52732555.4
9023000000,43814304.6,36404286.4,52732616.8
9024000000,43814329.1,36404284.8,52732678.2
9025000000,43814353.7,36404283.2,52732739.6
9026000000,43814378.2,36404281.7,52732800.9
9027000000,43814402.8,36404280.1,52732862.3
9028000000,43814427.3,36404278.5,52732923.6
9029000000,43814451.8,36404277,52732984.9
9030000000,43814476.3,36404275.4,52733046.2
9031000000,43814500.9,36404273.8,52733107.5
9032000000,43814525.4,36404272.2,52733168.8
9033000000,43814549.9,36404270.7,52733230.1
9034000000,43814574.4,36404269.1,52733291.3
9035000000,43814598.9,36404267.5,52733352.5
9036000000,43814623.4,36404266,52733413.8
9037000000,43814647.8,36404264.4,52733475
9038000000,43814672.3,36404262.8,52733536.2
9039000000,43814696.8,36404261.2,52733597.4
9040000000,43814721.3,36404259.7,52733658.5
9041000000,43814745.7,36404258.1,52733719.7
9042000000,43814770.2,36404256.5,52733780.8
9043000000,43814794.6,36404255,52733842
9044000000,43814819.1,36404253.4,52733903.1
9045000000,43814843.5,36404251.8,52733964.2
9046000000,43814867.9,36404250.3,52734025.3
9047000000,43814892.4,36404248.7,52734086.3
9048000000,43814916.8,36404247.1,52734147.4
9049000000,43814941.2,36404245.6,52734208.5
9050000000,43814965.6,36404244,52734269.5
9051000000,43814990,36404242.4,52734330.5
9052000000,43815014.4,36404240.8,52734391.5
9053000000,43815038.8,36404239.3,52734452.5
9054000000,43815063.2,36404237.7,52734513.5
9055000000,43815087.6,36404236.1,52734574.5
9056000000,43815112,36404234.6,52734635.4
9057000000,43815136.4,36404233,52734696.4
9058000000,43815160.7,36404231.4,52734757.3
9059000000,43815185.1,36404229.9,52734818.2
9060000000,43815209.5,36404228.3,52734879.1
9061000000,43815233.8,36404226.7,52734940
9062000000,43815258.2,36404225.2,52735000.9
9063000000,43815282.5,36404223.6,52735061.8
9064000000,43815306.9,36404222.1,52735122.6
9065000000,43815331.2,36404220.5,52735183.5
9066000000,43815355.5,36404218.9,52735244.3
9067000000,43815379.8,36404217.4,52735305.1
9068000000,43815404.2,36404215.8,52735365.9
9069000000,43815428.5,36404214.2,52735426.7
9070000000,43815452.8,36404212.7,52735487.5
9071000000,43815477.1,36404211.1,52735548.2
9072000000,43815501.4,36404209.5,52735609
9073000000,43815525.7,36404208,52735669.7
9074000000,43815549.9,36404206.4,52735730.4
9075000000,43815574.2,36404204.9,52735791.2
9076000000,43815598.5,36404203.3,52735851.8
9077000000,43815622.8,36404201.7,52735912.5
9078000000,43815647,36404200.2,52735973.2
9079000000,43815671.3,36404198.6,52736033.9
9080000000,43815695.5,36404197,52736094.5
9081000000,43815719.8,36404195.5,52736155.1
9082000000,43815744,36404193.9,52736215.7
9083000000,43815768.3,36404192.4,52736276.4
9084000000,43815792.5,36404190.8,52736336.9
9085000000,43815816.7,36404189.2,52736397.5
9086000000,43815840.9,36404187.7,52736458.1
9087000000,43815865.2,36404186.1,52736518.6
9088000000,43815889.4,36404184.6,52736579.2
9089000000,43815913.6,36404183,52736639.7
9090000000,43815937.8,36404181.4,52736700.2
9091000000,43815962,36404179.9,52736760.7
9092000000,43815986.2,36404178.3,52736821.2
9093000000,43816010.3,36404176.8,52736881.7
9094000000,43816034.5,36404175.2,52736942.1
9095000000,43816058.7,36404173.6,52737002.6
9096000000,43816082.9,36404172.1,52737063
9097000000,43816107,36404170.5,52737123.4
9098000000,43816131.2,36404169,52737183.9
9099000000,43816155.3,36404167.4,52737244.3
9100000000,43816179.5,36404165.9,52737304.6
9101000000,43816203.6,36404164.3,52737365
9102000000,43816227.8,36404162.7,52737425.4
9103000000,43816251.9,36404161.2,52737485.7
9104000000,43816276,36404159.6,52737546
9105000000,43816300.1,36404158.1,52737606.4
9106000000,43816324.3,36404156.5,52737666.7
9107000000,43816348.4,36404155,52737727
9108000000,43816372.5,36404153.4,52737787.2
9109000000,43816396.6,36404151.8,52737847.5
9110000000,43816420.7,36404150.3,52737907.8
9111000000,43816444.8,36404148.7,52737968
9112000000,43816468.8,36404147.2,52738028.2
9113000000,43816492.9,36404145.6,52738088.4
9114000000,43816517,36404144.1,52738148.6
9115000000,43816541.1,36404142.5,52738208.8
9116000000,43816565.1,36404141,52738269
9117000000,43816589.2,36404139.4,52738329.2
9118000000,43816613.2,36404137.9,52738389.3
9119000000,43816637.3,36404136.3,52738449.5
9120000000,43816661.3,36404134.8,52738509.6
9121000000,43816685.4,36404133.2,52738569.7
9122000000,43816709.4,36404131.6,52738629.8
9123000000,43816733.4,36404130.1,52738689.9
9124000000,43816757.4,36404128.5,52738749.9
9125000000,43816781.5,36404127,52738810
9126000000,43816805.5,36404125.4,52738870.1
9127000000,43816829.5,36404123.9,52738930.1
9128000000,43816853.5,36404122.3,52738990.1
9129000000,43816877.5,36404120.8,52739050.1
9130000000,43816901.5,36404119.2,52739110.1
9131000000,43816925.4,36404117.7,52739170.1
9132000000,43816949.4,36404116.1,52739230.1
9133000000,43816973.4,36404114.6,52739290
9134000000,43816997.4,36404113,52739350
9135000000,43817021.3,36404111.5,52739409.9
9136000000,43817045.3,36404109.9,52739469.8
9137000000,43817069.2,36404108.4,52739529.7
9138000000,43817093.2,36404106.8,52739589.6
9139000000,43817117.1,36404105.3,52739649.5
9140000000,43817141.1,36404103.7,52739709.4
9141000000,43817165,36404102.2,52739769.2
9142000000,43817188.9,36404100.6,52739829.1
9143000000,43817212.8,36404099.1,52739888.9
9144000000,43817236.8,36404097.5,52739948.7
9145000000,43817260.7,36404096,52740008.5
9146000000,43817284.6,36404094.4,52740068.3
9147000000,43817308.5,36404092.9,52740128.1
9148000000,43817332.4,36404091.3,52740187.8
9149000000,43817356.3,36404089.8,52740247.6
9150000000,43817380.1,36404088.3,52740307.3
9151000000,43817404,36404086.7,52740367.1
9152000000,43817427.9,36404085.2,52740426.8
9153000000,43817451.8,36404083.6,52740486.5
9154000000,43817475.6,36404082.1,52740546.2
9155000000,43817499.5,36404080.5,52740605.8
9156000000,43817523.3,36404079,52740665.5
9157000000,43817547.2,36404077.4,52740725.2
9158000000,43817571,36404075.9,52740784.8
9159000000,43817594.9,36404074.3,52740844.4
9160000000,43817618.7,36404072.8,52740904
9161000000,43817642.5,36404071.3,52740963.6
9162000000,43817666.4,36404069.7,52741023.2
9163000000,43817690.2,36404068.2,52741082.8
9164000000,43817714,36404066.6,52741142.4
9165000000,43817737.8,36404065.1,52741201.9
9166000000,43817761.6,36404063.5,52741261.4
9167000000,43817785.4,36404062,52741321
9168000000,43817809.2,36404060.4,52741380.5
9169000000,43817833,36404058.9,52741440
9170000000,43817856.8,36404057.4,52741499.4
9171000000,43817880.5,36404055.8,52741558.9
9172000000,43817904.3,36404054.3,52741618.4
9173000000,43817928.1,36404052.7,52741677.8
9174000000,43817951.8,36404051.2,52741737.3
9175000000,43817975.6,36404049.7,52741796.7
9176000000,43817999.3,36404048.1,52741856.1
9177000000,43818023.1,36404046.6,52741915.5
9178000000,43818046.8,36404045,52741974.9
9179000000,43818070.6,36404043.5,52742034.2
9180000000,43818094.3,36404041.9,52742093.6
9181000000,43818118,36404040.4,52742152.9
9182000000,43818141.7,36404038.9,52742212.3
9183000000,43818165.5,36404037.3,52742271.6
9184000000,43818189.2,36404035.8,52742330.9
9185000000,43818212.9,36404034.2,52742390.2
9186000000,43818236.6,36404032.7,52742449.5
9187000000,43818260.3,36404031.2,52742508.8
9188000000,43818284,36404029.6,52742568
9189000000,43818307.6,36404028.1,52742627.3
9190000000,43818331.3,36404026.5,52742686.5
9191000000,43818355,36404025,52742745.7
9192000000,43818378.7,36404023.5,52742804.9
9193000000,43818402.3,36404021.9,52742864.1
9194000000,43818426,36404020.4,52742923.3
9195000000,43818449.6,36404018.9,52742982.5
9196000000,43818473.3,36404017.3,52743041.6
9197000000,43818496.9,36404015.8,52743100.8
