TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
7624000000,9958294.1,3643938.4,27214406.5
7625000000,9958297.2,3643891.4,27214774.8
7626000000,9958300.4,3643844.4,27215143
7627000000,9958303.5,3643797.4,27215511.1
7628000000,9958306.7,3643750.4,27215879.1
7629000000,9958309.8,3643703.5,27216247.1
7630000000,9958313,3643656.5,27216615
7631000000,9958316.1,3643609.6,27216982.8
7632000000,9958319.3,3643562.7,27217350.5
7633000000,9958322.4,3643515.8,27217718.1
7634000000,9958325.6,3643468.9,27218085.7
7635000000,9958328.7,3643422,27218453.1
7636000000,9958331.9,3643375.1,27218820.5
7637000000,9958335,3643328.2,27219187.8
7638000000,9958338.1,3643281.4,27219555
7639000000,9958341.3,3643234.6,27219922.2
7640000000,9958344.4,3643187.7,27220289.3
7641000000,9958347.6,3643140.9,27220656.2
7642000000,9958350.7,3643094.1,27221023.1
7643000000,9958353.8,3643047.3,27221390
7644000000,9958357,3643000.5,27221756.7
7645000000,9958360.1,3642953.7,27222123.4
7646000000,9958363.3,3642907,27222490
7647000000,9958366.4,3642860.2,27222856.5
7648000000,9958369.5,3642813.5,27223222.9
7649000000,9958372.7,3642766.8,27223589.2
7650000000,9958375.8,3642720,27223955.5
7651000000,9958378.9,3642673.3,27224321.7
7652000000,9958382.1,3642626.7,27224687.8
7653000000,9958385.2,3642580,27225053.8
7654000000,9958388.3,3642533.3,27225419.7
7655000000,9958391.4,3642486.6,27225785.6
7656000000,9958394.6,3642440,27226151.4
7657000000,9958397.7,3642393.4,27226517.1
7658000000,9958400.8,3642346.7,27226882.7
7659000000,9958404,3642300.1,27227248.2
7660000000,9958407.1,3642253.5,27227613.7
7661000000,9958410.2,3642206.9,27227979.1
7662000000,9958413.3,3642160.3,27228344.4
7663000000,9958416.5,3642113.8,27228709.6
7664000000,9958419.6,3642067.2,27229074.7
7665000000,9958422.7,3642020.7,27229439.8
7666000000,9958425.8,3641974.1,27229804.8
7667000000,9958428.9,3641927.6,27230169.7
7668000000,9958432.1,3641881.1,27230534.5
7669000000,9958435.2,3641834.6,27230899.2
7670000000,9958438.3,3641788.1,27231263.9
7671000000,9958441.4,3641741.6,27231628.5
7672000000,9958444.5,3641695.2,27231993
7673000000,9958447.6,3641648.7,27232357.4
7674000000,9958450.8,3641602.3,27232721.7
7675000000,9958453.9,3641555.8,27233086
7676000000,9958457,3641509.4,27233450.2
7677000000,9958460.1,3641463,27233814.3
7678000000,9958463.2,3641416.6,27234178.3
7679000000,9958466.3,3641370.2,27234542.2
7680000000,9958469.4,3641323.9,27234906.1
7681000000,9958472.5,3641277.5,27235269.9
7682000000,9958475.6,3641231.1,27235633.6
7683000000,9958478.7,3641184.8,27235997.2
7684000000,9958481.8,3641138.5,27236360.7
7685000000,9958484.9,3641092.1,27236724.2
7686000000,9958488.1,3641045.8,27237087.6
7687000000,9958491.2,3640999.5,27237450.9
7688000000,9958494.3,3640953.3,27237814.1
7689000000,9958497.4,3640907,27238177.3
7690000000,9958500.5,3640860.7,27238540.4
7691000000,9958503.6,3640814.5,27238903.3
7692000000,9958506.7,3640768.2,27239266.3
7693000000,9958509.8,3640722,27239629.1
7694000000,9958512.9,3640675.8,27239991.8
7695000000,9958516,3640629.6,27240354.5
7696000000,9958519.1,3640583.4,27240717.1
7697000000,9958522.1,3640537.2,27241079.6
7698000000,9958525.2,3640491,27241442.1
7699000000,9958528.3,3640444.9,27241804.4
7700000000,9958531.4,3640398.7,27242166.7
7701000000,9958534.5,3640352.6,27242528.9
7702000000,9958537.6,3640306.4,27242891
7703000000,9958540.7,3640260.3,27243253
7704000000,9958543.8,3640214.2,27243615
7705000000,9958546.9,3640168.1,27243976.9
7706000000,9958550,3640122,27244338.7
7707000000,9958553.1,3640076,27244700.4
7708000000,9958556.1,3640029.9,27245062.1
7709000000,9958559.2,3639983.8,27245423.6
7710000000,9958562.3,3639937.8,27245785.1
7711000000,9958565.4,3639891.8,27246146.5
7712000000,9958568.5,3639845.8,27246507.9
7713000000,9958571.6,3639799.8,27246869.1
7714000000,9958574.6,3639753.8,27247230.3
7715000000,9958577.7,3639707.8,27247591.4
7716000000,9958580.8,3639661.8,27247952.4
7717000000,9958583.9,3639615.8,27248313.4
7718000000,9958587,3639569.9,27248674.2
7719000000,9958590,3639524,27249035
7720000000,9958593.1,3639478,27249395.7
7721000000,9958596.2,3639432.1,27249756.3
7722000000,9958599.3,3639386.2,27250116.9
7723000000,9958602.3,3639340.3,27250477.3
7724000000,9958605.4,3639294.4,27250837.7
7725000000,9958608.5,3639248.6,27251198
7726000000,9958611.6,3639202.7,27251558.3
7727000000,9958614.6,3639156.8,27251918.4
7728000000,9958617.7,3639111,27252278.5
7729000000,9958620.8,3639065.2,27252638.5
7730000000,9958623.8,3639019.4,27252998.4
7731000000,9958626.9,3638973.6,27253358.3
7732000000,9958630,3638927.8,27253718
7733000000,9958633,3638882,27254077.7
7734000000,9958636.1,3638836.2,27254437.3
7735000000,9958639.2,3638790.4,27254796.8
7736000000,9958642.2,3638744.7,27255156.3
7737000000,9958645.3,3638699,27255515.7
7738000000,9958648.4,3638653.2,27255875
7739000000,9958651.4,3638607.5,27256234.2
7740000000,9958654.5,3638561.8,27256593.3
7741000000,9958657.6,3638516.1,27256952.4
7742000000,9958660.6,3638470.4,27257311.4
7743000000,9958663.7,3638424.8,27257670.3
7744000000,9958666.7,3638379.1,27258029.1
7745000000,9958669.8,3638333.4,27258387.8
7746000000,9958672.8,3638287.8,27258746.5
7747000000,9958675.9,3638242.2,27259105.1
7748000000,9958679,3638196.6,27259463.6
7749000000,9958682,3638150.9,27259822
7750000000,9958685.1,3638105.3,27260180.4
7751000000,9958688.1,3638059.8,27260538.7
7752000000,9958691.2,3638014.2,27260896.9
7753000000,9958694.2,3637968.6,27261255
7754000000,9958697.3,3637923.1,27261613.1
7755000000,9958700.3,3637877.5,27261971
7756000000,9958703.4,3637832,27262328.9
7757000000,9958706.4,3637786.5,27262686.8
7758000000,9958709.5,3637741,27263044.5
7759000000,9958712.5,3637695.5,27263402.2
7760000000,9958715.5,3637650,27263759.7
7761000000,9958718.6,3637604.5,27264117.2
7762000000,9958721.6,3637559.1,27264474.7
7763000000,9958724.7,3637513.6,27264832
7764000000,9958727.7,3637468.2,27265189.3
7765000000,9958730.8,3637422.7,27265546.5
7766000000,9958733.8,3637377.3,27265903.6
7767000000,9958736.8,3637331.9,27266260.7
7768000000,9958739.9,3637286.5,27266617.6
7769000000,9958742.9,3637241.1,27266974.5
7770000000,9958746,3637195.7,27267331.3
7771000000,9958749,3637150.4,27267688
7772000000,9958752,3637105,27268044.7
7773000000,9958755.1,3637059.7,27268401.3
7774000000,9958758.1,3637014.3,27268757.8
7775000000,9958761.1,3636969,27269114.2
7776000000,9958764.2,3636923.7,27269470.6
7777000000,9958767.2,3636878.4,27269826.8
7778000000,9958770.2,3636833.1,27270183
7779000000,9958773.3,3636787.8,27270539.1
7780000000,9958776.3,3636742.6,27270895.2
7781000000,9958779.3,3636697.3,27271251.1
7782000000,9958782.4,3636652.1,27271607
7783000000,9958785.4,3636606.8,27271962.8
7784000000,9958788.4,3636561.6,27272318.6
7785000000,9958791.4,3636516.4,27272674.2
7786000000,9958794.5,3636471.2,27273029.8
7787000000,9958797.5,3636426,27273385.3
7788000000,9958800.5,3636380.8,27273740.7
7789000000,9958803.5,3636335.6,27274096.1
7790000000,9958806.5,3636290.5,27274451.3
7791000000,9958809.6,3636245.3,27274806.5
7792000000,9958812.6,3636200.2,27275161.7
7793000000,9958815.6,3636155.1,27275516.7
7794000000,9958818.6,3636110,27275871.7
7795000000,9958821.6,3636064.9,27276226.5
7796000000,9958824.7,3636019.8,27276581.4
7797000000,9958827.7,3635974.7,27276936.1
7798000000,9958830.7,3635929.6,27277290.7
7799000000,9958833.7,3635884.5,27277645.3
7800000000,9958836.7,3635839.5,27277999.8
7801000000,9958839.7,3635794.4,27278354.3
7802000000,9958842.8,3635749.4,27278708.6
7803000000,9958845.8,3635704.4,27279062.9
7804000000,9958848.8,3635659.4,27279417.1
7805000000,9958851.8,3635614.4,27279771.2
7806000000,9958854.8,3635569.4,27280125.3
7807000000,9958857.8,3635524.4,27280479.2
7808000000,9958860.8,3635479.5,27280833.1
7809000000,9958863.8,3635434.5,27281186.9
7810000000,9958866.8,3635389.6,27281540.7
7811000000,9958869.8,3635344.6,27281894.3
7812000000,9958872.8,3635299.7,27282247.9
7813000000,9958875.8,3635254.8,27282601.4
7814000000,9958878.8,3635209.9,27282954.9
7815000000,9958881.9,3635165,27283308.2
7816000000,9958884.9,3635120.1,27283661.5
7817000000,9958887.9,3635075.3,27284014.7
7818000000,9958890.9,3635030.4,27284367.9
7819000000,9958893.9,3634985.6,27284720.9
7820000000,9958896.9,3634940.7,27285073.9
7821000000,9958899.9,3634895.9,27285426.8
7822000000,9958902.8,3634851.1,27285779.6
7823000000,9958905.8,3634806.3,27286132.4
7824000000,9958908.8,3634761.5,27286485.1
7825000000,9958911.8,3634716.7,27286837.7
7826000000,9958914.8,3634671.9,27287190.2
7827000000,9958917.8,3634627.2,27287542.6
7828000000,9958920.8,3634582.4,27287895
7829000000,9958923.8,3634537.7,27288247.3
7830000000,9958926.8,3634493,27288599.5
7831000000,9958929.8,3634448.2,27288951.7
7832000000,9958932.8,3634403.5,27289303.7
7833000000,9958935.8,3634358.8,27289655.7
7834000000,9958938.8,3634314.2,27290007.7
7835000000,9958941.7,3634269.5,27290359.5
7836000000,9958944.7,3634224.8,27290711.3
7837000000,9958947.7,3634180.2,27291063
7838000000,9958950.7,3634135.5,27291414.6
7839000000,9958953.7,3634090.9,27291766.1
7840000000,9958956.7,3634046.3,27292117.6
7841000000,9958959.7,3634001.7,27292469
7842000000,9958962.6,3633957.1,27292820.3
7843000000,9958965.6,3633912.5,27293171.5
7844000000,9958968.6,3633867.9,27293522.7
7845000000,9958971.6,3633823.3,27293873.8
7846000000,9958974.6,3633778.8,27294224.8
7847000000,9958977.5,3633734.2,27294575.7
7848000000,9958980.5,3633689.7,27294926.6
7849000000,9958983.5,3633645.1,27295277.4
7850000000,9958986.5,3633600.6,27295628.1
7851000000,9958989.4,3633556.1,27295978.7
7852000000,9958992.4,3633511.6,27296329.3
7853000000,9958995.4,3633467.1,27296679.8
7854000000,9958998.4,3633422.7,27297030.2
7855000000,9959001.3,3633378.2,27297380.5
7856000000,9959004.3,3633333.8,27297730.8
7857000000,9959007.3,3633289.3,27298081
7858000000,9959010.3,3633244.9,27298431.1
7859000000,9959013.2,3633200.5,27298781.1
7860000000,9959016.2,3633156.1,27299131.1
7861000000,9959019.2,3633111.7,27299481
7862000000,9959022.1,3633067.3,27299830.8
7863000000,9959025.1,3633022.9,27300180.5
7864000000,9959028.1,3632978.5,27300530.2
7865000000,9959031,3632934.2,27300879.8
7866000000,9959034,3632889.8,27301229.3
7867000000,9959036.9,3632845.5,27301578.7
7868000000,9959039.9,3632801.2,27301928.1
7869000000,9959042.9,3632756.8,27302277.3
7870000000,9959045.8,3632712.5,27302626.6
7871000000,9959048.8,3632668.2,27302975.7
7872000000,9959051.8,3632624,27303324.8
7873000000,9959054.7,3632579.7,27303673.7
7874000000,9959057.7,3632535.4,27304022.7
7875000000,9959060.6,3632491.2,27304371.5
7876000000,9959063.6,3632446.9,27304720.3
7877000000,9959066.5,3632402.7,27305068.9
7878000000,9959069.5,3632358.5,27305417.6
7879000000,9959072.5,3632314.3,27305766.1
7880000000,9959075.4,3632270.1,27306114.6
7881000000,9959078.4,3632225.9,27306463
7882000000,9959081.3,3632181.7,27306811.3
7883000000,9959084.3,3632137.5,27307159.5
7884000000,9959087.2,3632093.4,27307507.7
7885000000,9959090.2,3632049.2,27307855.8
7886000000,9959093.1,3632005.1,27308203.8
7887000000,9959096.1,3631961,27308551.7
7888000000,9959099,3631916.9,27308899.6
7889000000,9959102,3631872.8,27309247.4
7890000000,9959104.9,3631828.7,27309595.1
7891000000,9959107.8,3631784.6,27309942.8
7892000000,9959110.8,3631740.5,27310290.3
7893000000,9959113.7,3631696.4,27310637.8
7894000000,9959116.7,3631652.4,27310985.3
7895000000,9959119.6,3631608.4,27311332.6
7896000000,9959122.6,3631564.3,27311679.9
7897000000,9959125.5,3631520.3,27312027.1
7898000000,9959128.4,3631476.3,27312374.2
7899000000,9959131.4,3631432.3,27312721.3
7900000000,9959134.3,3631388.3,27313068.2
7901000000,9959137.3,3631344.3,27313415.2
7902000000,9959140.2,3631300.4,27313762
7903000000,9959143.1,3631256.4,27314108.7
7904000000,9959146.1,3631212.4,27314455.4
7905000000,9959149,3631168.5,27314802
7906000000,9959151.9,3631124.6,27315148.6
7907000000,9959154.9,3631080.7,27315495
7908000000,9959157.8,3631036.8,27315841.4
7909000000,9959160.7,3630992.9,27316187.7
7910000000,9959163.7,3630949,27316534
7911000000,9959166.6,3630905.1,27316880.1
7912000000,9959169.5,3630861.2,27317226.2
7913000000,9959172.5,3630817.4,27317572.2
7914000000,9959175.4,3630773.5,27317918.2
7915000000,9959178.3,3630729.7,27318264.1
7916000000,9959181.2,3630685.9,27318609.9
7917000000,9959184.2,3630642.1,27318955.6
7918000000,9959187.1,3630598.3,27319301.2
7919000000,9959190,3630554.5,27319646.8
7920000000,9959192.9,3630510.7,27319992.3
7921000000,9959195.9,3630466.9,27320337.7
7922000000,9959198.8,3630423.2,27320683.1
7923000000,9959201.7,3630379.4,27321028.4
7924000000,9959204.6,3630335.7,27321373.6
7925000000,9959207.6,3630291.9,27321718.7
7926000000,9959210.5,3630248.2,27322063.8
7927000000,9959213.4,3630204.5,27322408.8
7928000000,9959216.3,3630160.8,27322753.7
7929000000,9959219.2,3630117.1,27323098.5
7930000000,9959222.1,3630073.4,27323443.3
7931000000,9959225.1,3630029.8,27323788
7932000000,9959228,3629986.1,27324132.6
7933000000,9959230.9,3629942.5,27324477.2
7934000000,9959233.8,3629898.8,27324821.6
7935000000,9959236.7,3629855.2,27325166
7936000000,9959239.6,3629811.6,27325510.4
7937000000,9959242.5,3629768,27325854.6
7938000000,9959245.4,3629724.4,27326198.8
7939000000,9959248.4,3629680.8,27326542.9
7940000000,9959251.3,3629637.2,27326887
7941000000,9959254.2,3629593.6,27327230.9
7942000000,9959257.1,3629550.1,27327574.8
7943000000,9959260,3629506.5,27327918.6
7944000000,9959262.9,3629463,27328262.4
7945000000,9959265.8,3629419.5,27328606
7946000000,9959268.7,3629376,27328949.6
7947000000,9959271.6,3629332.5,27329293.2
7948000000,9959274.5,3629289,27329636.6
7949000000,9959277.4,3629245.5,27329980
7950000000,9959280.3,3629202,27330323.3
7951000000,9959283.2,3629158.6,27330666.5
7952000000,9959286.1,3629115.1,27331009.7
7953000000,9959289,3629071.7,27331352.8
7954000000,9959291.9,3629028.2,27331695.8
7955000000,9959294.8,3628984.8,27332038.7
7956000000,9959297.7,3628941.4,27332381.6
7957000000,9959300.6,3628898,27332724.4
7958000000,9959303.5,3628854.6,27333067.1
7959000000,9959306.4,3628811.2,27333409.8
7960000000,9959309.3,3628767.8,27333752.3
7961000000,9959312.2,3628724.5,27334094.9
7962000000,9959315.1,3628681.1,27334437.3
7963000000,9959318,3628637.8,27334779.6
7964000000,9959320.9,3628594.5,27335121.9
7965000000,9959323.8,3628551.1,27335464.2
7966000000,9959326.7,3628507.8,27335806.3
7967000000,9959329.5,3628464.5,27336148.4
7968000000,9959332.4,3628421.2,27336490.4
7969000000,9959335.3,3628378,27336832.3
7970000000,9959338.2,3628334.7,27337174.1
7971000000,9959341.1,3628291.4,27337515.9
7972000000,9959344,3628248.2,27337857.6
7973000000,9959346.9,3628205,27338199.3
7974000000,9959349.8,3628161.7,27338540.8
7975000000,9959352.6,3628118.5,27338882.3
7976000000,9959355.5,3628075.3,27339223.7
7977000000,9959358.4,3628032.1,27339565.1
7978000000,9959361.3,3627988.9,27339906.4
7979000000,9959364.2,3627945.7,27340247.6
7980000000,9959367,3627902.6,27340588.7
7981000000,9959369.9,3627859.4,27340929.8
7982000000,9959372.8,3627816.3,27341270.7
7983000000,9959375.7,3627773.1,27341611.7
7984000000,9959378.6,3627730,27341952.5
7985000000,9959381.4,3627686.9,27342293.3
7986000000,9959384.3,3627643.8,27342634
7987000000,9959387.2,3627600.7,27342974.6
7988000000,9959390.1,3627557.6,27343315.1
7989000000,9959392.9,3627514.5,27343655.6
7990000000,9959395.8,3627471.4,27343996
7991000000,9959398.7,3627428.4,27344336.4
7992000000,9959401.6,3627385.3,27344676.6
7993000000,9959404.4,3627342.3,27345016.8
7994000000,9959407.3,3627299.3,27345356.9
7995000000,9959410.2,3627256.3,27345697
7996000000,9959413,3627213.3,27346037
7997000000,9959415.9,3627170.3,27346376.9
7998000000,9959418.8,3627127.3,27346716.7
7999000000,9959421.6,3627084.3,27347056.5
8000000000,9959424.5,3627041.3,27347396.2
8001000000,9959427.4,3626998.4,27347735.8
8002000000,9959430.2,3626955.4,27348075.3
8003000000,9959433.1,3626912.5,27348414.8
8004000000,9959436,3626869.6,27348754.2
8005000000,9959438.8,3626826.7,27349093.5
8006000000,9959441.7,3626783.8,27349432.8
8007000000,9959444.5,3626740.9,27349772
8008000000,9959447.4,3626698,27350111.1
8009000000,9959450.3,3626655.1,27350450.2
8010000000,9959453.1,3626612.2,27350789.1
8011000000,9959456,3626569.4,27351128
8012000000,9959458.8,3626526.5,27351466.9
8013000000,9959461.7,3626483.7,27351805.6
8014000000,9959464.5,3626440.9,27352144.3
8015000000,9959467.4,3626398.1,27352482.9
8016000000,9959470.3,3626355.3,27352821.5
8017000000,9959473.1,3626312.5,27353160
8018000000,9959476,3626269.7,27353498.4
8019000000,9959478.8,3626226.9,27353836.7
8020000000,9959481.7,3626184.1,27354175
8021000000,9959484.5,3626141.4,27354513.1
8022000000,9959487.4,3626098.6,27354851.3
8023000000,9959490.2,3626055.9,27355189.3
8024000000,9959493.1,3626013.2,27355527.3
8025000000,9959495.9,3625970.5,27355865.2
8026000000,9959498.8,3625927.7,27356203
8027000000,9959501.6,3625885.1,27356540.8
8028000000,9959504.5,3625842.4,27356878.5
8029000000,9959507.3,3625799.7,27357216.1
8030000000,9959510.1,3625757,27357553.6
8031000000,9959513,3625714.4,27357891.1
8032000000,9959515.8,3625671.7,27358228.5
8033000000,9959518.7,3625629.1,27358565.9
8034000000,9959521.5,3625586.5,27358903.1
8035000000,9959524.4,3625543.8,27359240.3
8036000000,9959527.2,3625501.2,27359577.4
8037000000,9959530,3625458.6,27359914.5
8038000000,9959532.9,3625416.1,27360251.5
8039000000,9959535.7,3625373.5,27360588.4
8040000000,9959538.6,3625330.9,27360925.2
8041000000,9959541.4,3625288.4,27361262
8042000000,9959544.2,3625245.8,27361598.7
8043000000,9959547.1,3625203.3,27361935.3
8044000000,9959549.9,3625160.8,27362271.9
8045000000,9959552.7,3625118.2,27362608.4
8046000000,9959555.6,3625075.7,27362944.8
8047000000,9959558.4,3625033.2,27363281.1
8048000000,9959561.2,3624990.7,27363617.4
8049000000,9959564.1,3624948.3,27363953.6
8050000000,9959566.9,3624905.8,27364289.7
8051000000,9959569.7,3624863.3,27364625.8
8052000000,9959572.5,3624820.9,27364961.8
8053000000,9959575.4,3624778.5,27365297.7
8054000000,9959578.2,3624736,27365633.6
8055000000,9959581,3624693.6,27365969.3
8056000000,9959583.9,3624651.2,27366305.1
8057000000,9959586.7,3624608.8,27366640.7
8058000000,9959589.5,3624566.4,27366976.3
8059000000,9959592.3,3624524,27367311.8
8060000000,9959595.2,3624481.7,27367647.2
8061000000,9959598,3624439.3,27367982.5
8062000000,9959600.8,3624397,27368317.8
8063000000,9959603.6,3624354.6,27368653
8064000000,9959606.4,3624312.3,27368988.2
8065000000,9959609.3,3624270,27369323.3
8066000000,9959612.1,3624227.7,27369658.3
8067000000,9959614.9,3624185.4,27369993.2
8068000000,9959617.7,3624143.1,27370328.1
8069000000,9959620.5,3624100.8,27370662.9
8070000000,9959623.4,3624058.5,27370997.6
8071000000,9959626.2,3624016.3,27371332.2
8072000000,9959629,3623974,27371666.8
8073000000,9959631.8,3623931.8,27372001.3
8074000000,9959634.6,3623889.6,27372335.8
8075000000,9959637.4,3623847.3,27372670.2
8076000000,9959640.2,3623805.1,27373004.5
8077000000,9959643.1,3623762.9,27373338.7
8078000000,9959645.9,3623720.7,27373672.9
8079000000,9959648.7,3623678.5,27374007
8080000000,9959651.5,3623636.4,27374341
8081000000,9959654.3,3623594.2,27374674.9
8082000000,9959657.1,3623552.1,27375008.8
8083000000,9959659.9,3623509.9,27375342.6
8084000000,9959662.7,3623467.8,27375676.4
8085000000,9959665.5,3623425.7,27376010.1
8086000000,9959668.3,3623383.5,27376343.7
8087000000,9959671.1,3623341.4,27376677.2
8088000000,9959673.9,3623299.3,27377010.7
8089000000,9959676.7,3623257.3,27377344.1
8090000000,9959679.5,3623215.2,27377677.4
8091000000,9959682.3,3623173.1,27378010.6
8092000000,9959685.1,3623131.1,27378343.8
8093000000,9959687.9,3623089,27378676.9
8094000000,9959690.7,3623047,27379010
8095000000,9959693.5,3623005,27379343
8096000000,9959696.3,3622962.9,27379675.9
8097000000,9959699.1,3622920.9,27380008.7
8098000000,9959701.9,3622878.9,27380341.5
8099000000,9959704.7,3622837,27380674.2
8100000000,9959707.5,3622795,27381006.8
8101000000,9959710.3,3622753,27381339.4
8102000000,9959713.1,3622711.1,27381671.9
8103000000,9959715.9,3622669.1,27382004.3
8104000000,9959718.7,3622627.2,27382336.6
8105000000,9959721.5,3622585.2,27382668.9
8106000000,9959724.3,3622543.3,27383001.1
8107000000,9959727.1,3622501.4,27383333.3
8108000000,9959729.9,3622459.5,27383665.4
8109000000,9959732.7,3622417.6,27383997.4
8110000000,9959735.5,3622375.7,27384329.3
8111000000,9959738.2,3622333.9,27384661.2
8112000000,9959741,3622292,27384993
8113000000,9959743.8,3622250.2,27385324.7
8114000000,9959746.6,3622208.3,27385656.3
8115000000,9959749.4,3622166.5,27385987.9
8116000000,9959752.2,3622124.7,27386319.5
8117000000,9959755,3622082.9,27386650.9
8118000000,9959757.7,3622041.1,27386982.3
8119000000,9959760.5,3621999.3,27387313.6
8120000000,9959763.3,3621957.5,27387644.8
8121000000,9959766.1,3621915.7,27387976
8122000000,9959768.9,3621873.9,27388307.1
8123000000,9959771.6,3621832.2,27388638.2
8124000000,9959774.4,3621790.4,27388969.1
8125000000,9959777.2,3621748.7,27389300
8126000000,9959780,3621707,27389630.9
8127000000,9959782.8,3621665.3,27389961.6
8128000000,9959785.5,3621623.6,27390292.3
8129000000,9959788.3,3621581.9,27390622.9
8130000000,9959791.1,3621540.2,27390953.5
8131000000,9959793.9,3621498.5,27391284
8132000000,9959796.6,3621456.8,27391614.4
8133000000,9959799.4,3621415.2,27391944.7
8134000000,9959802.2,3621373.5,27392275
8135000000,9959805,3621331.9,27392605.2
8136000000,9959807.7,3621290.3,27392935.4
8137000000,9959810.5,3621248.6,27393265.5
8138000000,9959813.3,3621207,27393595.5
8139000000,9959816,3621165.4,27393925.4
8140000000,9959818.8,3621123.8,27394255.3
8141000000,9959821.6,3621082.3,27394585.1
8142000000,9959824.3,3621040.7,27394914.8
8143000000,9959827.1,3620999.1,27395244.4
8144000000,9959829.9,3620957.6,27395574
8145000000,9959832.6,3620916,27395903.6
8146000000,9959835.4,3620874.5,27396233
8147000000,9959838.2,3620833,27396562.4
8148000000,9959840.9,3620791.4,27396891.7
8149000000,9959843.7,3620749.9,27397221
8150000000,9959846.4,3620708.4,27397550.2
8151000000,9959849.2,3620667,27397879.3
8152000000,9959852,3620625.5,27398208.3
8153000000,9959854.7,3620584,27398537.3
8154000000,9959857.5,3620542.6,27398866.2
8155000000,9959860.2,3620501.1,27399195
8156000000,9959863,3620459.7,27399523.8
8157000000,9959865.8,3620418.2,27399852.5
8158000000,9959868.5,3620376.8,27400181.1
8159000000,9959871.3,3620335.4,27400509.7
8160000000,9959874,3620294,27400838.2
8161000000,9959876.8,3620252.6,27401166.6
8162000000,9959879.5,3620211.2,27401495
8163000000,9959882.3,3620169.9,27401823.3
8164000000,9959885,3620128.5,27402151.5
8165000000,9959887.8,3620087.2,27402479.7
8166000000,9959890.5,3620045.8,27402807.8
8167000000,9959893.3,3620004.5,27403135.8
8168000000,9959896,3619963.2,27403463.7
8169000000,9959898.8,3619921.8,27403791.6
8170000000,9959901.5,3619880.5,27404119.5
8171000000,9959904.3,3619839.2,27404447.2
8172000000,9959907,3619798,27404774.9
8173000000,9959909.8,3619756.7,27405102.5
8174000000,9959912.5,3619715.4,27405430
8175000000,9959915.3,3619674.2,27405757.5
8176000000,9959918,3619632.9,27406084.9
8177000000,9959920.8,3619591.7,27406412.3
8178000000,9959923.5,3619550.4,27406739.5
8179000000,9959926.2,3619509.2,27407066.8
8180000000,9959929,3619468,27407393.9
8181000000,9959931.7,3619426.8,27407721
8182000000,9959934.5,3619385.6,27408048
8183000000,9959937.2,3619344.4,27408374.9
8184000000,9959939.9,3619303.3,27408701.8
8185000000,9959942.7,3619262.1,27409028.6
8186000000,9959945.4,3619220.9,27409355.3
8187000000,9959948.2,3619179.8,27409682
8188000000,9959950.9,3619138.7,27410008.6
8189000000,9959953.6,3619097.5,27410335.1
8190000000,9959956.4,3619056.4,27410661.6
8191000000,9959959.1,3619015.3,27410987.9
8192000000,9959961.8,3618974.2,27411314.3
8193000000,9959964.6,3618933.1,27411640.5
8194000000,9959967.3,3618892.1,27411966.7
8195000000,9959970,3618851,27412292.8
8196000000,9959972.8,3618809.9,27412618.9
8197000000,9959975.5,3618768.9,27412944.9
8198000000,9959978.2,3618727.8,27413270.8
8199000000,9959981,3618686.8,27413596.7
8200000000,9959983.7,3618645.8,27413922.5
8201000000,9959986.4,3618604.8,27414248.2
8202000000,9959989.1,3618563.8,27414573.8
8203000000,9959991.9,3618522.8,27414899.4
8204000000,9959994.6,3618481.8,27415224.9
8205000000,9959997.3,3618440.8,27415550.4
8206000000,9960000,3618399.8,27415875.8
8207000000,9960002.8,3618358.9,27416201.1
8208000000,9960005.5,3618317.9,27416526.3
8209000000,9960008.2,3618277,27416851.5
8210000000,9960010.9,3618236.1,27417176.6
8211000000,9960013.6,3618195.2,27417501.7
8212000000,9960016.4,3618154.3,27417826.6
8213000000,9960019.1,3618113.4,27418151.6
8214000000,9960021.8,3618072.5,27418476.4
8215000000,9960024.5,3618031.6,27418801.2
8216000000,9960027.2,3617990.7,27419125.9
8217000000,9960030,3617949.8,27419450.5
8218000000,9960032.7,3617909,27419775.1
8219000000,9960035.4,3617868.1,27420099.6
8220000000,9960038.1,3617827.3,27420424.1
8221000000,9960040.8,3617786.5,27420748.5
8222000000,9960043.5,3617745.7,27421072.8
8223000000,9960046.2,3617704.9,27421397
8224000000,9960049,3617664.1,27421721.2
8225000000,9960051.7,3617623.3,27422045.3
8226000000,9960054.4,3617582.5,27422369.3
8227000000,9960057.1,3617541.7,27422693.3
8228000000,9960059.8,3617501,27423017.2
8229000000,9960062.5,3617460.2,27423341.1
8230000000,9960065.2,3617419.5,27423664.8
8231000000,9960067.9,3617378.7,27423988.5
8232000000,9960070.6,3617338,27424312.2
8233000000,9960073.3,3617297.3,27424635.8
8234000000,9960076,3617256.6,27424959.3
8235000000,9960078.8,3617215.9,27425282.7
8236000000,9960081.5,3617175.2,27425606.1
8237000000,9960084.2,3617134.5,27425929.4
8238000000,9960086.9,3617093.9,27426252.6
8239000000,9960089.6,3617053.2,27426575.8
8240000000,9960092.3,3617012.6,27426898.9
8241000000,9960095,3616971.9,27427222
8242000000,9960097.7,3616931.3,27427544.9
8243000000,9960100.4,3616890.7,27427867.8
8244000000,9960103.1,3616850.1,27428190.7
8245000000,9960105.8,3616809.5,27428513.5
8246000000,9960108.5,3616768.9,27428836.2
