TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
8111000000,8845024.1,4979568.3,15711091.1
8112000000,8845025.4,4979547.2,15711162.4
8113000000,8845026.7,4979526,15711233.6
8114000000,8845027.9,4979504.9,15711304.9
8115000000,8845029.2,4979483.7,15711376.2
8116000000,8845030.5,4979462.6,15711447.4
8117000000,8845031.8,4979441.4,15711518.6
8118000000,8845033,4979420.3,15711589.8
8119000000,8845034.3,4979399.2,15711661
8120000000,8845035.6,4979378.1,15711732.2
8121000000,8845036.9,4979357,15711803.3
8122000000,8845038.1,4979335.8,15711874.5
8123000000,8845039.4,4979314.7,15711945.6
8124000000,8845040.7,4979293.6,15712016.7
8125000000,8845042,4979272.5,15712087.8
8126000000,8845043.2,4979251.5,15712158.9
8127000000,8845044.5,4979230.4,15712229.9
8128000000,8845045.8,4979209.3,15712301
8129000000,8845047.1,4979188.2,15712372
8130000000,8845048.3,4979167.1,15712443
8131000000,8845049.6,4979146.1,15712514
8132000000,8845050.9,4979125,15712585
8133000000,8845052.2,4979104,15712656
8134000000,8845053.4,4979082.9,15712726.9
8135000000,8845054.7,4979061.9,15712797.8
8136000000,8845056,4979040.8,15712868.8
8137000000,8845057.2,4979019.8,15712939.7
8138000000,8845058.5,4978998.8,15713010.5
8139000000,8845059.8,4978977.7,15713081.4
8140000000,8845061,4978956.7,15713152.3
8141000000,8845062.3,4978935.7,15713223.1
8142000000,8845063.6,4978914.7,15713293.9
8143000000,8845064.9,4978893.7,15713364.7
8144000000,8845066.1,4978872.7,15713435.5
8145000000,8845067.4,4978851.7,15713506.3
8146000000,8845068.7,4978830.7,15713577
8147000000,8845069.9,4978809.7,15713647.8
8148000000,8845071.2,4978788.7,15713718.5
8149000000,8845072.5,4978767.7,15713789.2
8150000000,8845073.7,4978746.8,15713859.9
8151000000,8845075,4978725.8,15713930.6
8152000000,8845076.3,4978704.8,15714001.2
8153000000,8845077.5,4978683.9,15714071.9
8154000000,8845078.8,4978662.9,15714142.5
8155000000,8845080,4978642,15714213.1
8156000000,8845081.3,4978621,15714283.7
8157000000,8845082.6,4978600.1,15714354.3
8158000000,8845083.8,4978579.2,15714424.8
8159000000,8845085.1,4978558.2,15714495.4
8160000000,8845086.4,4978537.3,15714565.9
8161000000,8845087.6,4978516.4,15714636.4
8162000000,8845088.9,4978495.5,15714706.9
8163000000,8845090.2,4978474.6,15714777.4
8164000000,8845091.4,4978453.7,15714847.9
8165000000,8845092.7,4978432.8,15714918.3
8166000000,8845093.9,4978411.9,15714988.8
8167000000,8845095.2,4978391,15715059.2
8168000000,8845096.5,4978370.1,15715129.6
8169000000,8845097.7,4978349.2,15715200
8170000000,8845099,4978328.4,15715270.3
8171000000,8845100.2,4978307.5,15715340.7
8172000000,8845101.5,4978286.6,15715411
8173000000,8845102.8,4978265.8,15715481.4
8174000000,8845104,4978244.9,15715551.7
8175000000,8845105.3,4978224.1,15715622
8176000000,8845106.5,4978203.2,15715692.2
8177000000,8845107.8,4978182.4,15715762.5
8178000000,8845109.1,4978161.5,15715832.7
8179000000,8845110.3,4978140.7,15715903
8180000000,8845111.6,4978119.9,15715973.2
8181000000,8845112.8,4978099.1,15716043.4
8182000000,8845114.1,4978078.3,15716113.6
8183000000,8845115.3,4978057.4,15716183.7
8184000000,8845116.6,4978036.6,15716253.9
8185000000,8845117.8,4978015.8,15716324
8186000000,8845119.1,4977995,15716394.1
8187000000,8845120.4,4977974.2,15716464.2
8188000000,8845121.6,4977953.5,15716534.3
8189000000,8845122.9,4977932.7,15716604.4
8190000000,8845124.1,4977911.9,15716674.4
8191000000,8845125.4,4977891.1,15716744.5
8192000000,8845126.6,4977870.4,15716814.5
8193000000,8845127.9,4977849.6,15716884.5
8194000000,8845129.1,4977828.8,15716954.5
8195000000,8845130.4,4977808.1,15717024.5
8196000000,8845131.6,4977787.3,15717094.4
8197000000,8845132.9,4977766.6,15717164.4
8198000000,8845134.1,4977745.9,15717234.3
8199000000,8845135.4,4977725.1,15717304.2
8200000000,8845136.6,4977704.4,15717374.1
8201000000,8845137.9,4977683.7,15717444
8202000000,8845139.1,4977663,15717513.9
8203000000,8845140.4,4977642.2,15717583.7
8204000000,8845141.6,4977621.5,15717653.5
8205000000,8845142.9,4977600.8,15717723.4
8206000000,8845144.1,4977580.1,15717793.2
8207000000,8845145.4,4977559.4,15717863
8208000000,8845146.6,4977538.7,15717932.7
8209000000,8845147.9,4977518.1,15718002.5
8210000000,8845149.1,4977497.4,15718072.2
8211000000,8845150.4,4977476.7,15718141.9
8212000000,8845151.6,4977456,15718211.7
8213000000,8845152.9,4977435.4,15718281.4
8214000000,8845154.1,4977414.7,15718351
8215000000,8845155.4,4977394,15718420.7
8216000000,8845156.6,4977373.4,15718490.3
8217000000,8845157.9,4977352.7,15718560
8218000000,8845159.1,4977332.1,15718629.6
8219000000,8845160.4,4977311.5,15718699.2
8220000000,8845161.6,4977290.8,15718768.8
8221000000,8845162.8,4977270.2,15718838.3
8222000000,8845164.1,4977249.6,15718907.9
8223000000,8845165.3,4977229,15718977.4
8224000000,8845166.6,4977208.4,15719046.9
8225000000,8845167.8,4977187.7,15719116.4
8226000000,8845169.1,4977167.1,15719185.9
8227000000,8845170.3,4977146.5,15719255.4
8228000000,8845171.5,4977125.9,15719324.9
8229000000,8845172.8,4977105.4,15719394.3
8230000000,8845174,4977084.8,15719463.7
8231000000,8845175.3,4977064.2,15719533.2
8232000000,8845176.5,4977043.6,15719602.6
8233000000,8845177.8,4977023,15719671.9
8234000000,8845179,4977002.5,15719741.3
8235000000,8845180.2,4976981.9,15719810.6
8236000000,8845181.5,4976961.4,15719880
8237000000,8845182.7,4976940.8,15719949.3
8238000000,8845184,4976920.3,15720018.6
8239000000,8845185.2,4976899.7,15720087.9
8240000000,8845186.4,4976879.2,15720157.2
8241000000,8845187.7,4976858.7,15720226.4
8242000000,8845188.9,4976838.1,15720295.7
8243000000,8845190.1,4976817.6,15720364.9
8244000000,8845191.4,4976797.1,15720434.1
8245000000,8845192.6,4976776.6,15720503.3
8246000000,8845193.9,4976756.1,15720572.5
8247000000,8845195.1,4976735.6,15720641.6
8248000000,8845196.3,4976715.1,15720710.8
8249000000,8845197.6,4976694.6,15720779.9
8250000000,8845198.8,4976674.1,15720849
8251000000,8845200,4976653.6,15720918.1
8252000000,8845201.3,4976633.1,15720987.2
8253000000,8845202.5,4976612.6,15721056.3
8254000000,8845203.7,4976592.2,15721125.3
8255000000,8845205,4976571.7,15721194.4
8256000000,8845206.2,4976551.2,15721263.4
8257000000,8845207.4,4976530.8,15721332.4
8258000000,8845208.7,4976510.3,15721401.4
8259000000,8845209.9,4976489.9,15721470.4
8260000000,8845211.1,4976469.4,15721539.4
8261000000,8845212.4,4976449,15721608.3
8262000000,8845213.6,4976428.6,15721677.2
8263000000,8845214.8,4976408.1,15721746.1
8264000000,8845216.1,4976387.7,15721815.1
8265000000,8845217.3,4976367.3,15721883.9
8266000000,8845218.5,4976346.9,15721952.8
8267000000,8845219.8,4976326.5,15722021.7
8268000000,8845221,4976306.1,15722090.5
8269000000,8845222.2,4976285.7,15722159.3
8270000000,8845223.5,4976265.3,15722228.1
8271000000,8845224.7,4976244.9,15722296.9
8272000000,8845225.9,4976224.5,15722365.7
8273000000,8845227.1,4976204.1,15722434.5
8274000000,8845228.4,4976183.7,15722503.2
8275000000,8845229.6,4976163.4,15722571.9
8276000000,8845230.8,4976143,15722640.7
8277000000,8845232.1,4976122.6,15722709.4
8278000000,8845233.3,4976102.3,15722778.1
8279000000,8845234.5,4976081.9,15722846.7
8280000000,8845235.7,4976061.6,15722915.4
8281000000,8845237,4976041.2,15722984
8282000000,8845238.2,4976020.9,15723052.6
8283000000,8845239.4,4976000.6,15723121.3
8284000000,8845240.6,4975980.2,15723189.8
8285000000,8845241.9,4975959.9,15723258.4
8286000000,8845243.1,4975939.6,15723327
8287000000,8845244.3,4975919.3,15723395.5
8288000000,8845245.5,4975899,15723464.1
8289000000,8845246.8,4975878.7,15723532.6
8290000000,8845248,4975858.4,15723601.1
8291000000,8845249.2,4975838.1,15723669.6
8292000000,8845250.4,4975817.8,15723738.1
8293000000,8845251.7,4975797.5,15723806.5
8294000000,8845252.9,4975777.2,15723875
8295000000,8845254.1,4975756.9,15723943.4
8296000000,8845255.3,4975736.7,15724011.8
8297000000,8845256.5,4975716.4,15724080.2
8298000000,8845257.8,4975696.1,15724148.6
8299000000,8845259,4975675.9,15724216.9
8300000000,8845260.2,4975655.6,15724285.3
8301000000,8845261.4,4975635.4,15724353.6
8302000000,8845262.7,4975615.1,15724421.9
8303000000,8845263.9,4975594.9,15724490.2
8304000000,8845265.1,4975574.6,15724558.5
8305000000,8845266.3,4975554.4,15724626.8
8306000000,8845267.5,4975534.2,15724695.1
8307000000,8845268.8,4975514,15724763.3
8308000000,8845270,4975493.7,15724831.5
8309000000,8845271.2,4975473.5,15724899.7
8310000000,8845272.4,4975453.3,15724967.9
8311000000,8845273.6,4975433.1,15725036.1
8312000000,8845274.8,4975412.9,15725104.3
8313000000,8845276.1,4975392.7,15725172.5
8314000000,8845277.3,4975372.5,15725240.6
8315000000,8845278.5,4975352.3,15725308.7
8316000000,8845279.7,4975332.2,15725376.8
8317000000,8845280.9,4975312,15725444.9
8318000000,8845282.1,4975291.8,15725513
8319000000,8845283.4,4975271.7,15725581.1
8320000000,8845284.6,4975251.5,15725649.1
8321000000,8845285.8,4975231.3,15725717.1
8322000000,8845287,4975211.2,15725785.1
8323000000,8845288.2,4975191,15725853.1
8324000000,8845289.4,4975170.9,15725921.1
8325000000,8845290.6,4975150.8,15725989.1
8326000000,8845291.9,4975130.6,15726057.1
8327000000,8845293.1,4975110.5,15726125
8328000000,8845294.3,4975090.4,15726192.9
8329000000,8845295.5,4975070.2,15726260.8
8330000000,8845296.7,4975050.1,15726328.7
8331000000,8845297.9,4975030,15726396.6
8332000000,8845299.1,4975009.9,15726464.5
8333000000,8845300.3,4974989.8,15726532.3
8334000000,8845301.6,4974969.7,15726600.2
8335000000,8845302.8,4974949.6,15726668
8336000000,8845304,4974929.5,15726735.8
8337000000,8845305.2,4974909.4,15726803.6
8338000000,8845306.4,4974889.4,15726871.4
8339000000,8845307.6,4974869.3,15726939.1
8340000000,8845308.8,4974849.2,15727006.9
8341000000,8845310,4974829.2,15727074.6
8342000000,8845311.2,4974809.1,15727142.3
8343000000,8845312.4,4974789,15727210
8344000000,8845313.6,4974769,15727277.7
8345000000,8845314.9,4974748.9,15727345.4
8346000000,8845316.1,4974728.9,15727413
8347000000,8845317.3,4974708.9,15727480.7
8348000000,8845318.5,4974688.8,15727548.3
8349000000,8845319.7,4974668.8,15727615.9
8350000000,8845320.9,4974648.8,15727683.5
8351000000,8845322.1,4974628.8,15727751.1
8352000000,8845323.3,4974608.7,15727818.7
8353000000,8845324.5,4974588.7,15727886.2
8354000000,8845325.7,4974568.7,15727953.7
8355000000,8845326.9,4974548.7,15728021.3
8356000000,8845328.1,4974528.7,15728088.8
8357000000,8845329.3,4974508.7,15728156.3
8358000000,8845330.5,4974488.8,15728223.7
8359000000,8845331.7,4974468.8,15728291.2
8360000000,8845332.9,4974448.8,15728358.6
8361000000,8845334.1,4974428.8,15728426.1
8362000000,8845335.3,4974408.9,15728493.5
8363000000,8845336.5,4974388.9,15728560.9
8364000000,8845337.7,4974368.9,15728628.3
8365000000,8845338.9,4974349,15728695.7
8366000000,8845340.2,4974329,15728763
8367000000,8845341.4,4974309.1,15728830.4
8368000000,8845342.6,4974289.1,15728897.7
8369000000,8845343.8,4974269.2,15728965
8370000000,8845345,4974249.3,15729032.3
8371000000,8845346.2,4974229.3,15729099.6
8372000000,8845347.4,4974209.4,15729166.8
8373000000,8845348.6,4974189.5,15729234.1
8374000000,8845349.8,4974169.6,15729301.3
8375000000,8845351,4974149.7,15729368.6
8376000000,8845352.2,4974129.8,15729435.8
8377000000,8845353.4,4974109.9,15729503
8378000000,8845354.6,4974090,15729570.1
8379000000,8845355.7,4974070.1,15729637.3
8380000000,8845356.9,4974050.2,15729704.5
8381000000,8845358.1,4974030.3,15729771.6
8382000000,8845359.3,4974010.4,15729838.7
8383000000,8845360.5,4973990.6,15729905.8
8384000000,8845361.7,4973970.7,15729972.9
8385000000,8845362.9,4973950.8,15730040
8386000000,8845364.1,4973931,15730107
8387000000,8845365.3,4973911.1,15730174.1
8388000000,8845366.5,4973891.3,15730241.1
8389000000,8845367.7,4973871.4,15730308.1
8390000000,8845368.9,4973851.6,15730375.1
8391000000,8845370.1,4973831.7,15730442.1
8392000000,8845371.3,4973811.9,15730509.1
8393000000,8845372.5,4973792.1,15730576.1
8394000000,8845373.7,4973772.3,15730643
8395000000,8845374.9,4973752.4,15730709.9
8396000000,8845376.1,4973732.6,15730776.8
8397000000,8845377.3,4973712.8,15730843.7
8398000000,8845378.5,4973693,15730910.6
8399000000,8845379.7,4973673.2,15730977.5
8400000000,8845380.8,4973653.4,15731044.3
8401000000,8845382,4973633.6,15731111.2
8402000000,8845383.2,4973613.8,15731178
8403000000,8845384.4,4973594,15731244.8
8404000000,8845385.6,4973574.3,15731311.6
8405000000,8845386.8,4973554.5,15731378.4
8406000000,8845388,4973534.7,15731445.2
8407000000,8845389.2,4973515,15731511.9
8408000000,8845390.4,4973495.2,15731578.6
8409000000,8845391.6,4973475.4,15731645.4
8410000000,8845392.7,4973455.7,15731712.1
8411000000,8845393.9,4973435.9,15731778.8
8412000000,8845395.1,4973416.2,15731845.4
8413000000,8845396.3,4973396.5,15731912.1
8414000000,8845397.5,4973376.7,15731978.8
8415000000,8845398.7,4973357,15732045.4
8416000000,8845399.9,4973337.3,15732112
8417000000,8845401.1,4973317.5,15732178.6
8418000000,8845402.3,4973297.8,15732245.2
8419000000,8845403.4,4973278.1,15732311.8
8420000000,8845404.6,4973258.4,15732378.3
8421000000,8845405.8,4973238.7,15732444.9
8422000000,8845407,4973219,15732511.4
8423000000,8845408.2,4973199.3,15732577.9
8424000000,8845409.4,4973179.6,15732644.4
8425000000,8845410.6,4973159.9,15732710.9
8426000000,8845411.7,4973140.3,15732777.4
8427000000,8845412.9,4973120.6,15732843.9
8428000000,8845414.1,4973100.9,15732910.3
8429000000,8845415.3,4973081.3,15732976.7
8430000000,8845416.5,4973061.6,15733043.1
8431000000,8845417.7,4973041.9,15733109.5
8432000000,8845418.8,4973022.3,15733175.9
8433000000,8845420,4973002.6,15733242.3
8434000000,8845421.2,4972983,15733308.7
8435000000,8845422.4,4972963.3,15733375
8436000000,8845423.6,4972943.7,15733441.3
8437000000,8845424.8,4972924.1,15733507.6
8438000000,8845425.9,4972904.5,15733573.9
8439000000,8845427.1,4972884.8,15733640.2
8440000000,8845428.3,4972865.2,15733706.5
8441000000,8845429.5,4972845.6,15733772.7
8442000000,8845430.7,4972826,15733839
8443000000,8845431.8,4972806.4,15733905.2
8444000000,8845433,4972786.8,15733971.4
8445000000,8845434.2,4972767.2,15734037.6
8446000000,8845435.4,4972747.6,15734103.8
8447000000,8845436.6,4972728,15734170
8448000000,8845437.7,4972708.4,15734236.1
8449000000,8845438.9,4972688.9,15734302.3
8450000000,8845440.1,4972669.3,15734368.4
8451000000,8845441.3,4972649.7,15734434.5
8452000000,8845442.4,4972630.1,15734500.6
8453000000,8845443.6,4972610.6,15734566.7
8454000000,8845444.8,4972591,15734632.7
8455000000,8845446,4972571.5,15734698.8
8456000000,8845447.2,4972551.9,15734764.8
8457000000,8845448.3,4972532.4,15734830.9
8458000000,8845449.5,4972512.9,15734896.9
8459000000,8845450.7,4972493.3,15734962.9
8460000000,8845451.9,4972473.8,15735028.8
8461000000,8845453,4972454.3,15735094.8
8462000000,8845454.2,4972434.7,15735160.8
8463000000,8845455.4,4972415.2,15735226.7
8464000000,8845456.6,4972395.7,15735292.6
8465000000,8845457.7,4972376.2,15735358.5
8466000000,8845458.9,4972356.7,15735424.4
8467000000,8845460.1,4972337.2,15735490.3
8468000000,8845461.2,4972317.7,15735556.2
8469000000,8845462.4,4972298.2,15735622
8470000000,8845463.6,4972278.7,15735687.8
8471000000,8845464.8,4972259.3,15735753.7
8472000000,8845465.9,4972239.8,15735819.5
8473000000,8845467.1,4972220.3,15735885.3
8474000000,8845468.3,4972200.8,15735951
8475000000,8845469.4,4972181.4,15736016.8
8476000000,8845470.6,4972161.9,15736082.6
8477000000,8845471.8,4972142.5,15736148.3
8478000000,8845473,4972123,15736214
8479000000,8845474.1,4972103.6,15736279.7
8480000000,8845475.3,4972084.1,15736345.4
8481000000,8845476.5,4972064.7,15736411.1
8482000000,8845477.6,4972045.3,15736476.8
8483000000,8845478.8,4972025.8,15736542.4
8484000000,8845480,4972006.4,15736608
8485000000,8845481.1,4971987,15736673.7
8486000000,8845482.3,4971967.6,15736739.3
8487000000,8845483.5,4971948.2,15736804.9
8488000000,8845484.6,4971928.8,15736870.4
8489000000,8845485.8,4971909.4,15736936
8490000000,8845487,4971890,15737001.6
8491000000,8845488.1,4971870.6,15737067.1
8492000000,8845489.3,4971851.2,15737132.6
8493000000,8845490.5,4971831.8,15737198.1
8494000000,8845491.6,4971812.4,15737263.6
8495000000,8845492.8,4971793,15737329.1
8496000000,8845494,4971773.7,15737394.5
8497000000,8845495.1,4971754.3,15737460
8498000000,8845496.3,4971734.9,15737525.4
8499000000,8845497.5,4971715.6,15737590.9
8500000000,8845498.6,4971696.2,15737656.3
8501000000,8845499.8,4971676.9,15737721.7
8502000000,8845501,4971657.5,15737787
8503000000,8845502.1,4971638.2,15737852.4
8504000000,8845503.3,4971618.8,15737917.7
8505000000,8845504.5,4971599.5,15737983.1
8506000000,8845505.6,4971580.2,15738048.4
8507000000,8845506.8,4971560.9,15738113.7
8508000000,8845507.9,4971541.5,15738179
8509000000,8845509.1,4971522.2,15738244.3
8510000000,8845510.3,4971502.9,15738309.5
8511000000,8845511.4,4971483.6,15738374.8
8512000000,8845512.6,4971464.3,15738440
8513000000,8845513.7,4971445,15738505.3
8514000000,8845514.9,4971425.7,15738570.5
8515000000,8845516.1,4971406.4,15738635.7
8516000000,8845517.2,4971387.1,15738700.8
8517000000,8845518.4,4971367.9,15738766
8518000000,8845519.5,4971348.6,15738831.2
8519000000,8845520.7,4971329.3,15738896.3
8520000000,8845521.9,4971310.1,15738961.4
8521000000,8845523,4971290.8,15739026.5
8522000000,8845524.2,4971271.5,15739091.6
8523000000,8845525.3,4971252.3,15739156.7
8524000000,8845526.5,4971233,15739221.8
8525000000,8845527.7,4971213.8,15739286.8
8526000000,8845528.8,4971194.5,15739351.9
8527000000,8845530,4971175.3,15739416.9
8528000000,8845531.1,4971156.1,15739481.9
8529000000,8845532.3,4971136.8,15739546.9
8530000000,8845533.4,4971117.6,15739611.9
8531000000,8845534.6,4971098.4,15739676.8
8532000000,8845535.7,4971079.2,15739741.8
8533000000,8845536.9,4971060,15739806.7
8534000000,8845538.1,4971040.8,15739871.6
8535000000,8845539.2,4971021.6,15739936.6
8536000000,8845540.4,4971002.4,15740001.5
8537000000,8845541.5,4970983.2,15740066.3
8538000000,8845542.7,4970964,15740131.2
8539000000,8845543.8,4970944.8,15740196.1
8540000000,8845545,4970925.6,15740260.9
8541000000,8845546.1,4970906.4,15740325.7
8542000000,8845547.3,4970887.3,15740390.5
8543000000,8845548.4,4970868.1,15740455.3
8544000000,8845549.6,4970848.9,15740520.1
8545000000,8845550.7,4970829.8,15740584.9
8546000000,8845551.9,4970810.6,15740649.7
8547000000,8845553.1,4970791.5,15740714.4
8548000000,8845554.2,4970772.3,15740779.1
8549000000,8845555.4,4970753.2,15740843.8
8550000000,8845556.5,4970734,15740908.5
8551000000,8845557.7,4970714.9,15740973.2
8552000000,8845558.8,4970695.8,15741037.9
8553000000,8845560,4970676.6,15741102.6
8554000000,8845561.1,4970657.5,15741167.2
8555000000,8845562.3,4970638.4,15741231.8
8556000000,8845563.4,4970619.3,15741296.4
8557000000,8845564.6,4970600.2,15741361.1
8558000000,8845565.7,4970581.1,15741425.6
8559000000,8845566.8,4970562,15741490.2
8560000000,8845568,4970542.9,15741554.8
8561000000,8845569.1,4970523.8,15741619.3
8562000000,8845570.3,4970504.7,15741683.9
8563000000,8845571.4,4970485.6,15741748.4
8564000000,8845572.6,4970466.6,15741812.9
8565000000,8845573.7,4970447.5,15741877.4
8566000000,8845574.9,4970428.4,15741941.8
8567000000,8845576,4970409.3,15742006.3
8568000000,8845577.2,4970390.3,15742070.8
8569000000,8845578.3,4970371.2,15742135.2
8570000000,8845579.5,4970352.2,15742199.6
8571000000,8845580.6,4970333.1,15742264
8572000000,8845581.8,4970314.1,15742328.4
8573000000,8845582.9,4970295,15742392.8
8574000000,8845584,4970276,15742457.2
8575000000,8845585.2,4970257,15742521.5
8576000000,8845586.3,4970237.9,15742585.8
8577000000,8845587.5,4970218.9,15742650.2
8578000000,8845588.6,4970199.9,15742714.5
8579000000,8845589.8,4970180.9,15742778.8
8580000000,8845590.9,4970161.9,15742843.1
8581000000,8845592,4970142.9,15742907.3
8582000000,8845593.2,4970123.9,15742971.6
8583000000,8845594.3,4970104.9,15743035.8
8584000000,8845595.5,4970085.9,15743100.1
8585000000,8845596.6,4970066.9,15743164.3
8586000000,8845597.7,4970047.9,15743228.5
8587000000,8845598.9,4970028.9,15743292.6
8588000000,8845600,4970009.9,15743356.8
8589000000,8845601.2,4969991,15743421
8590000000,8845602.3,4969972,15743485.1
8591000000,8845603.5,4969953,15743549.3
8592000000,8845604.6,4969934.1,15743613.4
8593000000,8845605.7,4969915.1,15743677.5
8594000000,8845606.9,4969896.2,15743741.6
8595000000,8845608,4969877.2,15743805.6
8596000000,8845609.1,4969858.3,15743869.7
8597000000,8845610.3,4969839.3,15743933.7
8598000000,8845611.4,4969820.4,15743997.8
8599000000,8845612.6,4969801.5,15744061.8
8600000000,8845613.7,4969782.6,15744125.8
8601000000,8845614.8,4969763.6,15744189.8
8602000000,8845616,4969744.7,15744253.8
8603000000,8845617.1,4969725.8,15744317.7
8604000000,8845618.2,4969706.9,15744381.7
8605000000,8845619.4,4969688,15744445.6
8606000000,8845620.5,4969669.1,15744509.5
8607000000,8845621.7,4969650.2,15744573.5
8608000000,8845622.8,4969631.3,15744637.3
8609000000,8845623.9,4969612.4,15744701.2
8610000000,8845625.1,4969593.5,15744765.1
8611000000,8845626.2,4969574.6,15744829
8612000000,8845627.3,4969555.8,15744892.8
8613000000,8845628.5,4969536.9,15744956.6
8614000000,8845629.6,4969518,15745020.4
8615000000,8845630.7,4969499.2,15745084.2
8616000000,8845631.9,4969480.3,15745148
8617000000,8845633,4969461.5,15745211.8
8618000000,8845634.1,4969442.6,15745275.5
8619000000,8845635.3,4969423.8,15745339.3
8620000000,8845636.4,4969404.9,15745403
8621000000,8845637.5,4969386.1,15745466.7
8622000000,8845638.7,4969367.2,15745530.4
8623000000,8845639.8,4969348.4,15745594.1
8624000000,8845640.9,4969329.6,15745657.8
8625000000,8845642,4969310.8,15745721.5
8626000000,8845643.2,4969291.9,15745785.1
8627000000,8845644.3,4969273.1,15745848.8
8628000000,8845645.4,4969254.3,15745912.4
8629000000,8845646.6,4969235.5,15745976
8630000000,8845647.7,4969216.7,15746039.6
8631000000,8845648.8,4969197.9,15746103.2
8632000000,8845650,4969179.1,15746166.7
8633000000,8845651.1,4969160.3,15746230.3
8634000000,8845652.2,4969141.6,15746293.8
8635000000,8845653.3,4969122.8,15746357.3
8636000000,8845654.5,4969104,15746420.9
8637000000,8845655.6,4969085.2,15746484.4
8638000000,8845656.7,4969066.5,15746547.8
8639000000,8845657.8,4969047.7,15746611.3
8640000000,8845659,4969028.9,15746674.8
8641000000,8845660.1,4969010.2,15746738.2
8642000000,8845661.2,4968991.4,15746801.6
8643000000,8845662.4,4968972.7,15746865.1
8644000000,8845663.5,4968954,15746928.5
8645000000,8845664.6,4968935.2,15746991.9
8646000000,8845665.7,4968916.5,15747055.2
8647000000,8845666.9,4968897.7,15747118.6
8648000000,8845668,4968879,15747181.9
8649000000,8845669.1,4968860.3,15747245.3
8650000000,8845670.2,4968841.6,15747308.6
8651000000,8845671.4,4968822.9,15747371.9
8652000000,8845672.5,4968804.2,15747435.2
8653000000,8845673.6,4968785.5,15747498.5
8654000000,8845674.7,4968766.8,15747561.8
8655000000,8845675.8,4968748.1,15747625
8656000000,8845677,4968729.4,15747688.2
8657000000,8845678.1,4968710.7,15747751.5
8658000000,8845679.2,4968692,15747814.7
8659000000,8845680.3,4968673.3,15747877.9
8660000000,8845681.5,4968654.6,15747941.1
8661000000,8845682.6,4968636,15748004.2
8662000000,8845683.7,4968617.3,15748067.4
8663000000,8845684.8,4968598.6,15748130.6
8664000000,8845685.9,4968580,15748193.7
8665000000,8845687.1,4968561.3,15748256.8
8666000000,8845688.2,4968542.7,15748319.9
8667000000,8845689.3,4968524,15748383
8668000000,8845690.4,4968505.4,15748446.1
8669000000,8845691.5,4968486.7,15748509.1
8670000000,8845692.7,4968468.1,15748572.2
8671000000,8845693.8,4968449.5,15748635.2
8672000000,8845694.9,4968430.8,15748698.3
8673000000,8845696,4968412.2,15748761.3
8674000000,8845697.1,4968393.6,15748824.3
8675000000,8845698.3,4968375,15748887.3
8676000000,8845699.4,4968356.4,15748950.2
8677000000,8845700.5,4968337.8,15749013.2
8678000000,8845701.6,4968319.2,15749076.1
8679000000,8845702.7,4968300.6,15749139.1
8680000000,8845703.8,4968282,15749202
8681000000,8845705,4968263.4,15749264.9
8682000000,8845706.1,4968244.8,15749327.8
8683000000,8845707.2,4968226.2,15749390.6
8684000000,8845708.3,4968207.6,15749453.5
8685000000,8845709.4,4968189.1,15749516.4
8686000000,8845710.5,4968170.5,15749579.2
8687000000,8845711.6,4968151.9,15749642
8688000000,8845712.8,4968133.4,15749704.8
8689000000,8845713.9,4968114.8,15749767.6
8690000000,8845715,4968096.3,15749830.4
8691000000,8845716.1,4968077.7,15749893.2
8692000000,8845717.2,4968059.2,15749955.9
8693000000,8845718.3,4968040.6,15750018.7
8694000000,8845719.4,4968022.1,15750081.4
8695000000,8845720.6,4968003.6,15750144.1
8696000000,8845721.7,4967985,15750206.8
8697000000,8845722.8,4967966.5,15750269.5
8698000000,8845723.9,4967948,15750332.2
8699000000,8845725,4967929.5,15750394.9
8700000000,8845726.1,4967911,15750457.5
8701000000,8845727.2,4967892.5,15750520.1
8702000000,8845728.3,4967874,15750582.8
8703000000,8845729.4,4967855.5,15750645.4
8704000000,8845730.6,4967837,15750708
8705000000,8845731.7,4967818.5,15750770.5
8706000000,8845732.8,4967800,15750833.1
8707000000,8845733.9,4967781.5,15750895.7
8708000000,8845735,4967763,15750958.2
8709000000,8845736.1,4967744.5,15751020.7
8710000000,8845737.2,4967726.1,15751083.3
8711000000,8845738.3,4967707.6,15751145.8
8712000000,8845739.4,4967689.1,15751208.3
8713000000,8845740.5,4967670.7,15751270.7
8714000000,8845741.6,4967652.2,15751333.2
8715000000,8845742.8,4967633.8,15751395.6
8716000000,8845743.9,4967615.3,15751458.1
8717000000,8845745,4967596.9,15751520.5
8718000000,8845746.1,4967578.4,15751582.9
8719000000,8845747.2,4967560,15751645.3
8720000000,8845748.3,4967541.6,15751707.7
8721000000,8845749.4,4967523.1,15751770.1
8722000000,8845750.5,4967504.7,15751832.4
8723000000,8845751.6,4967486.3,15751894.8
8724000000,8845752.7,4967467.9,15751957.1
8725000000,8845753.8,4967449.5,15752019.4
8726000000,8845754.9,4967431.1,15752081.7
8727000000,8845756,4967412.7,15752144
8728000000,8845757.1,4967394.3,15752206.3
8729000000,8845758.2,4967375.9,15752268.5
8730000000,8845759.3,4967357.5,15752330.8
8731000000,8845760.4,4967339.1,15752393
8732000000,8845761.5,4967320.7,15752455.3
8733000000,8845762.6,4967302.3,15752517.5
