TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
7575000000,8595126.8,6327484.4,11675446.3
7576000000,8595128.2,6327479.1,11675459.8
7577000000,8595129.5,6327473.8,11675473.3
7578000000,8595130.9,6327468.5,11675486.8
7579000000,8595132.3,6327463.2,11675500.3
7580000000,8595133.6,6327457.9,11675513.7
7581000000,8595135,6327452.6,11675527.2
7582000000,8595136.3,6327447.3,11675540.7
7583000000,8595137.7,6327442,11675554.1
7584000000,8595139.1,6327436.8,11675567.6
7585000000,8595140.4,6327431.5,11675581.1
7586000000,8595141.8,6327426.2,11675594.5
7587000000,8595143.1,6327420.9,11675608
7588000000,8595144.5,6327415.6,11675621.4
7589000000,8595145.9,6327410.3,11675634.9
7590000000,8595147.2,6327405,11675648.3
7591000000,8595148.6,6327399.7,11675661.8
7592000000,8595149.9,6327394.5,11675675.2
7593000000,8595151.3,6327389.2,11675688.6
7594000000,8595152.7,6327383.9,11675702
7595000000,8595154,6327378.6,11675715.5
7596000000,8595155.4,6327373.3,11675728.9
7597000000,8595156.7,6327368.1,11675742.3
7598000000,8595158.1,6327362.8,11675755.7
7599000000,8595159.4,6327357.5,11675769.1
7600000000,8595160.8,6327352.2,11675782.5
7601000000,8595162.1,6327347,11675795.9
7602000000,8595163.5,6327341.7,11675809.3
7603000000,8595164.8,6327336.4,11675822.7
7604000000,8595166.2,6327331.2,11675836.1
7605000000,8595167.6,6327325.9,11675849.5
7606000000,8595168.9,6327320.6,11675862.9
7607000000,8595170.3,6327315.4,11675876.3
7608000000,8595171.6,6327310.1,11675889.7
7609000000,8595173,6327304.9,11675903.1
7610000000,8595174.3,6327299.6,11675916.4
7611000000,8595175.7,6327294.3,11675929.8
7612000000,8595177,6327289.1,11675943.2
7613000000,8595178.4,6327283.8,11675956.5
7614000000,8595179.7,6327278.6,11675969.9
7615000000,8595181.1,6327273.3,11675983.2
7616000000,8595182.4,6327268.1,11675996.6
7617000000,8595183.8,6327262.8,11676010
7618000000,8595185.1,6327257.6,11676023.3
7619000000,8595186.5,6327252.3,11676036.6
7620000000,8595187.8,6327247.1,11676050
7621000000,8595189.2,6327241.9,11676063.3
7622000000,8595190.5,6327236.6,11676076.6
7623000000,8595191.8,6327231.4,11676090
7624000000,8595193.2,6327226.1,11676103.3
7625000000,8595194.5,6327220.9,11676116.6
7626000000,8595195.9,6327215.7,11676129.9
7627000000,8595197.2,6327210.4,11676143.3
7628000000,8595198.6,6327205.2,11676156.6
7629000000,8595199.9,6327200,11676169.9
7630000000,8595201.3,6327194.7,11676183.2
7631000000,8595202.6,6327189.5,11676196.5
7632000000,8595203.9,6327184.3,11676209.8
7633000000,8595205.3,6327179,11676223.1
7634000000,8595206.6,6327173.8,11676236.4
7635000000,8595208,6327168.6,11676249.7
7636000000,8595209.3,6327163.4,11676262.9
7637000000,8595210.7,6327158.1,11676276.2
7638000000,8595212,6327152.9,11676289.5
7639000000,8595213.3,6327147.7,11676302.8
7640000000,8595214.7,6327142.5,11676316.1
7641000000,8595216,6327137.3,11676329.3
7642000000,8595217.4,6327132.1,11676342.6
7643000000,8595218.7,6327126.8,11676355.8
7644000000,8595220,6327121.6,11676369.1
7645000000,8595221.4,6327116.4,11676382.4
7646000000,8595222.7,6327111.2,11676395.6
7647000000,8595224.1,6327106,11676408.9
7648000000,8595225.4,6327100.8,11676422.1
7649000000,8595226.7,6327095.6,11676435.3
7650000000,8595228.1,6327090.4,11676448.6
7651000000,8595229.4,6327085.2,11676461.8
7652000000,8595230.7,6327080,11676475
7653000000,8595232.1,6327074.8,11676488.3
7654000000,8595233.4,6327069.6,11676501.5
7655000000,8595234.7,6327064.4,11676514.7
7656000000,8595236.1,6327059.2,11676527.9
7657000000,8595237.4,6327054,11676541.1
7658000000,8595238.8,6327048.8,11676554.4
7659000000,8595240.1,6327043.6,11676567.6
7660000000,8595241.4,6327038.4,11676580.8
7661000000,8595242.8,6327033.2,11676594
7662000000,8595244.1,6327028,11676607.2
7663000000,8595245.4,6327022.8,11676620.4
7664000000,8595246.7,6327017.7,11676633.6
7665000000,8595248.1,6327012.5,11676646.7
7666000000,8595249.4,6327007.3,11676659.9
7667000000,8595250.7,6327002.1,11676673.1
7668000000,8595252.1,6326996.9,11676686.3
7669000000,8595253.4,6326991.7,11676699.5
7670000000,8595254.7,6326986.6,11676712.6
7671000000,8595256.1,6326981.4,11676725.8
7672000000,8595257.4,6326976.2,11676739
7673000000,8595258.7,6326971,11676752.1
7674000000,8595260.1,6326965.9,11676765.3
7675000000,8595261.4,6326960.7,11676778.4
7676000000,8595262.7,6326955.5,11676791.6
7677000000,8595264,6326950.4,11676804.7
7678000000,8595265.4,6326945.2,11676817.9
7679000000,8595266.7,6326940,11676831
7680000000,8595268,6326934.9,11676844.1
7681000000,8595269.3,6326929.7,11676857.3
7682000000,8595270.7,6326924.5,11676870.4
7683000000,8595272,6326919.4,11676883.5
7684000000,8595273.3,6326914.2,11676896.7
7685000000,8595274.6,6326909.1,11676909.8
7686000000,8595276,6326903.9,11676922.9
7687000000,8595277.3,6326898.7,11676936
7688000000,8595278.6,6326893.6,11676949.1
7689000000,8595279.9,6326888.4,11676962.2
7690000000,8595281.3,6326883.3,11676975.3
7691000000,8595282.6,6326878.1,11676988.4
7692000000,8595283.9,6326873,11677001.5
7693000000,8595285.2,6326867.8,11677014.6
7694000000,8595286.6,6326862.7,11677027.7
7695000000,8595287.9,6326857.5,11677040.8
7696000000,8595289.2,6326852.4,11677053.9
7697000000,8595290.5,6326847.3,11677067
7698000000,8595291.8,6326842.1,11677080
7699000000,8595293.2,6326837,11677093.1
7700000000,8595294.5,6326831.8,11677106.2
7701000000,8595295.8,6326826.7,11677119.3
7702000000,8595297.1,6326821.6,11677132.3
7703000000,8595298.4,6326816.4,11677145.4
7704000000,8595299.8,6326811.3,11677158.4
7705000000,8595301.1,6326806.2,11677171.5
7706000000,8595302.4,6326801,11677184.5
7707000000,8595303.7,6326795.9,11677197.6
7708000000,8595305,6326790.8,11677210.6
7709000000,8595306.3,6326785.6,11677223.7
7710000000,8595307.7,6326780.5,11677236.7
7711000000,8595309,6326775.4,11677249.7
7712000000,8595310.3,6326770.3,11677262.8
7713000000,8595311.6,6326765.1,11677275.8
7714000000,8595312.9,6326760,11677288.8
7715000000,8595314.2,6326754.9,11677301.9
7716000000,8595315.5,6326749.8,11677314.9
7717000000,8595316.9,6326744.7,11677327.9
7718000000,8595318.2,6326739.5,11677340.9
7719000000,8595319.5,6326734.4,11677353.9
7720000000,8595320.8,6326729.3,11677366.9
7721000000,8595322.1,6326724.2,11677379.9
7722000000,8595323.4,6326719.1,11677392.9
7723000000,8595324.7,6326714,11677405.9
7724000000,8595326,6326708.9,11677418.9
7725000000,8595327.4,6326703.8,11677431.9
7726000000,8595328.7,6326698.7,11677444.9
7727000000,8595330,6326693.6,11677457.8
7728000000,8595331.3,6326688.5,11677470.8
7729000000,8595332.6,6326683.4,11677483.8
7730000000,8595333.9,6326678.3,11677496.8
7731000000,8595335.2,6326673.2,11677509.7
7732000000,8595336.5,6326668.1,11677522.7
7733000000,8595337.8,6326663,11677535.7
7734000000,8595339.1,6326657.9,11677548.6
7735000000,8595340.5,6326652.8,11677561.6
7736000000,8595341.8,6326647.7,11677574.5
7737000000,8595343.1,6326642.6,11677587.5
7738000000,8595344.4,6326637.5,11677600.4
7739000000,8595345.7,6326632.4,11677613.4
7740000000,8595347,6326627.3,11677626.3
7741000000,8595348.3,6326622.2,11677639.3
7742000000,8595349.6,6326617.2,11677652.2
7743000000,8595350.9,6326612.1,11677665.1
7744000000,8595352.2,6326607,11677678
7745000000,8595353.5,6326601.9,11677691
7746000000,8595354.8,6326596.8,11677703.9
7747000000,8595356.1,6326591.8,11677716.8
7748000000,8595357.4,6326586.7,11677729.7
7749000000,8595358.7,6326581.6,11677742.6
7750000000,8595360,6326576.5,11677755.5
7751000000,8595361.3,6326571.5,11677768.4
7752000000,8595362.6,6326566.4,11677781.3
7753000000,8595363.9,6326561.3,11677794.2
7754000000,8595365.2,6326556.2,11677807.1
7755000000,8595366.5,6326551.2,11677820
7756000000,8595367.8,6326546.1,11677832.9
7757000000,8595369.1,6326541,11677845.8
7758000000,8595370.4,6326536,11677858.7
7759000000,8595371.7,6326530.9,11677871.5
7760000000,8595373,6326525.9,11677884.4
7761000000,8595374.3,6326520.8,11677897.3
7762000000,8595375.6,6326515.7,11677910.2
7763000000,8595376.9,6326510.7,11677923
7764000000,8595378.2,6326505.6,11677935.9
7765000000,8595379.5,6326500.6,11677948.7
7766000000,8595380.8,6326495.5,11677961.6
7767000000,8595382.1,6326490.5,11677974.4
7768000000,8595383.4,6326485.4,11677987.3
7769000000,8595384.7,6326480.4,11678000.1
7770000000,8595386,6326475.3,11678013
7771000000,8595387.3,6326470.3,11678025.8
7772000000,8595388.6,6326465.2,11678038.7
7773000000,8595389.9,6326460.2,11678051.5
7774000000,8595391.2,6326455.1,11678064.3
7775000000,8595392.5,6326450.1,11678077.1
7776000000,8595393.8,6326445,11678090
7777000000,8595395.1,6326440,11678102.8
7778000000,8595396.4,6326435,11678115.6
7779000000,8595397.7,6326429.9,11678128.4
7780000000,8595399,6326424.9,11678141.2
7781000000,8595400.2,6326419.8,11678154
7782000000,8595401.5,6326414.8,11678166.8
7783000000,8595402.8,6326409.8,11678179.6
7784000000,8595404.1,6326404.7,11678192.4
7785000000,8595405.4,6326399.7,11678205.2
7786000000,8595406.7,6326394.7,11678218
7787000000,8595408,6326389.7,11678230.8
7788000000,8595409.3,6326384.6,11678243.6
7789000000,8595410.6,6326379.6,11678256.4
7790000000,8595411.9,6326374.6,11678269.2
7791000000,8595413.2,6326369.6,11678281.9
7792000000,8595414.4,6326364.5,11678294.7
7793000000,8595415.7,6326359.5,11678307.5
7794000000,8595417,6326354.5,11678320.2
7795000000,8595418.3,6326349.5,11678333
7796000000,8595419.6,6326344.5,11678345.8
7797000000,8595420.9,6326339.4,11678358.5
7798000000,8595422.2,6326334.4,11678371.3
7799000000,8595423.5,6326329.4,11678384
7800000000,8595424.7,6326324.4,11678396.8
7801000000,8595426,6326319.4,11678409.5
7802000000,8595427.3,6326314.4,11678422.2
7803000000,8595428.6,6326309.4,11678435
7804000000,8595429.9,6326304.4,11678447.7
7805000000,8595431.2,6326299.4,11678460.4
7806000000,8595432.5,6326294.4,11678473.2
7807000000,8595433.7,6326289.4,11678485.9
7808000000,8595435,6326284.4,11678498.6
7809000000,8595436.3,6326279.4,11678511.3
7810000000,8595437.6,6326274.4,11678524
7811000000,8595438.9,6326269.4,11678536.8
7812000000,8595440.1,6326264.4,11678549.5
7813000000,8595441.4,6326259.4,11678562.2
7814000000,8595442.7,6326254.4,11678574.9
7815000000,8595444,6326249.4,11678587.6
7816000000,8595445.3,6326244.4,11678600.3
7817000000,8595446.6,6326239.4,11678613
7818000000,8595447.8,6326234.4,11678625.6
7819000000,8595449.1,6326229.4,11678638.3
7820000000,8595450.4,6326224.4,11678651
7821000000,8595451.7,6326219.5,11678663.7
7822000000,8595453,6326214.5,11678676.4
7823000000,8595454.2,6326209.5,11678689
7824000000,8595455.5,6326204.5,11678701.7
7825000000,8595456.8,6326199.5,11678714.4
7826000000,8595458.1,6326194.6,11678727
7827000000,8595459.3,6326189.6,11678739.7
7828000000,8595460.6,6326184.6,11678752.4
7829000000,8595461.9,6326179.6,11678765
7830000000,8595463.2,6326174.6,11678777.7
7831000000,8595464.4,6326169.7,11678790.3
7832000000,8595465.7,6326164.7,11678803
7833000000,8595467,6326159.7,11678815.6
7834000000,8595468.3,6326154.8,11678828.2
7835000000,8595469.5,6326149.8,11678840.9
7836000000,8595470.8,6326144.8,11678853.5
7837000000,8595472.1,6326139.9,11678866.1
7838000000,8595473.4,6326134.9,11678878.8
7839000000,8595474.6,6326129.9,11678891.4
7840000000,8595475.9,6326125,11678904
7841000000,8595477.2,6326120,11678916.6
7842000000,8595478.5,6326115.1,11678929.2
7843000000,8595479.7,6326110.1,11678941.8
7844000000,8595481,6326105.1,11678954.4
7845000000,8595482.3,6326100.2,11678967
7846000000,8595483.6,6326095.2,11678979.6
7847000000,8595484.8,6326090.3,11678992.2
7848000000,8595486.1,6326085.3,11679004.8
7849000000,8595487.4,6326080.4,11679017.4
7850000000,8595488.6,6326075.4,11679030
7851000000,8595489.9,6326070.5,11679042.6
7852000000,8595491.2,6326065.5,11679055.2
7853000000,8595492.4,6326060.6,11679067.8
7854000000,8595493.7,6326055.6,11679080.3
7855000000,8595495,6326050.7,11679092.9
7856000000,8595496.2,6326045.8,11679105.5
7857000000,8595497.5,6326040.8,11679118.1
7858000000,8595498.8,6326035.9,11679130.6
7859000000,8595500,6326030.9,11679143.2
7860000000,8595501.3,6326026,11679155.7
7861000000,8595502.6,6326021.1,11679168.3
7862000000,8595503.8,6326016.1,11679180.8
7863000000,8595505.1,6326011.2,11679193.4
7864000000,8595506.4,6326006.3,11679205.9
7865000000,8595507.6,6326001.3,11679218.5
7866000000,8595508.9,6325996.4,11679231
7867000000,8595510.2,6325991.5,11679243.5
7868000000,8595511.4,6325986.5,11679256.1
7869000000,8595512.7,6325981.6,11679268.6
7870000000,8595514,6325976.7,11679281.1
7871000000,8595515.2,6325971.8,11679293.7
7872000000,8595516.5,6325966.8,11679306.2
7873000000,8595517.7,6325961.9,11679318.7
7874000000,8595519,6325957,11679331.2
7875000000,8595520.3,6325952.1,11679343.7
7876000000,8595521.5,6325947.2,11679356.2
7877000000,8595522.8,6325942.3,11679368.7
7878000000,8595524.1,6325937.3,11679381.2
7879000000,8595525.3,6325932.4,11679393.7
7880000000,8595526.6,6325927.5,11679406.2
7881000000,8595527.8,6325922.6,11679418.7
7882000000,8595529.1,6325917.7,11679431.2
7883000000,8595530.4,6325912.8,11679443.7
7884000000,8595531.6,6325907.9,11679456.2
7885000000,8595532.9,6325903,11679468.6
7886000000,8595534.1,6325898.1,11679481.1
7887000000,8595535.4,6325893.2,11679493.6
7888000000,8595536.6,6325888.3,11679506.1
7889000000,8595537.9,6325883.4,11679518.5
7890000000,8595539.2,6325878.5,11679531
7891000000,8595540.4,6325873.6,11679543.5
7892000000,8595541.7,6325868.7,11679555.9
7893000000,8595542.9,6325863.8,11679568.4
7894000000,8595544.2,6325858.9,11679580.8
7895000000,8595545.4,6325854,11679593.3
7896000000,8595546.7,6325849.1,11679605.7
7897000000,8595548,6325844.2,11679618.2
7898000000,8595549.2,6325839.3,11679630.6
7899000000,8595550.5,6325834.4,11679643
7900000000,8595551.7,6325829.5,11679655.5
7901000000,8595553,6325824.6,11679667.9
7902000000,8595554.2,6325819.7,11679680.3
7903000000,8595555.5,6325814.9,11679692.8
7904000000,8595556.7,6325810,11679705.2
7905000000,8595558,6325805.1,11679717.6
7906000000,8595559.2,6325800.2,11679730
7907000000,8595560.5,6325795.3,11679742.4
7908000000,8595561.7,6325790.4,11679754.8
7909000000,8595563,6325785.6,11679767.2
7910000000,8595564.2,6325780.7,11679779.6
7911000000,8595565.5,6325775.8,11679792
7912000000,8595566.7,6325770.9,11679804.4
7913000000,8595568,6325766.1,11679816.8
7914000000,8595569.2,6325761.2,11679829.2
7915000000,8595570.5,6325756.3,11679841.6
7916000000,8595571.7,6325751.5,11679854
7917000000,8595573,6325746.6,11679866.4
7918000000,8595574.2,6325741.7,11679878.7
7919000000,8595575.5,6325736.9,11679891.1
7920000000,8595576.7,6325732,11679903.5
7921000000,8595578,6325727.1,11679915.9
7922000000,8595579.2,6325722.3,11679928.2
7923000000,8595580.5,6325717.4,11679940.6
7924000000,8595581.7,6325712.5,11679953
7925000000,8595583,6325707.7,11679965.3
7926000000,8595584.2,6325702.8,11679977.7
7927000000,8595585.4,6325698,11679990
7928000000,8595586.7,6325693.1,11680002.4
7929000000,8595587.9,6325688.3,11680014.7
7930000000,8595589.2,6325683.4,11680027.1
7931000000,8595590.4,6325678.6,11680039.4
7932000000,8595591.7,6325673.7,11680051.7
7933000000,8595592.9,6325668.9,11680064.1
7934000000,8595594.2,6325664,11680076.4
7935000000,8595595.4,6325659.2,11680088.7
7936000000,8595596.6,6325654.3,11680101
7937000000,8595597.9,6325649.5,11680113.4
7938000000,8595599.1,6325644.6,11680125.7
7939000000,8595600.4,6325639.8,11680138
7940000000,8595601.6,6325635,11680150.3
7941000000,8595602.8,6325630.1,11680162.6
7942000000,8595604.1,6325625.3,11680174.9
7943000000,8595605.3,6325620.4,11680187.2
7944000000,8595606.6,6325615.6,11680199.5
7945000000,8595607.8,6325610.8,11680211.8
7946000000,8595609,6325605.9,11680224.1
7947000000,8595610.3,6325601.1,11680236.4
7948000000,8595611.5,6325596.3,11680248.7
7949000000,8595612.8,6325591.4,11680261
7950000000,8595614,6325586.6,11680273.3
7951000000,8595615.2,6325581.8,11680285.5
7952000000,8595616.5,6325577,11680297.8
7953000000,8595617.7,6325572.1,11680310.1
7954000000,8595619,6325567.3,11680322.3
7955000000,8595620.2,6325562.5,11680334.6
7956000000,8595621.4,6325557.7,11680346.9
7957000000,8595622.7,6325552.8,11680359.1
7958000000,8595623.9,6325548,11680371.4
7959000000,8595625.1,6325543.2,11680383.6
7960000000,8595626.4,6325538.4,11680395.9
7961000000,8595627.6,6325533.6,11680408.1
7962000000,8595628.8,6325528.8,11680420.4
7963000000,8595630.1,6325523.9,11680432.6
7964000000,8595631.3,6325519.1,11680444.9
7965000000,8595632.5,6325514.3,11680457.1
7966000000,8595633.8,6325509.5,11680469.3
7967000000,8595635,6325504.7,11680481.6
7968000000,8595636.2,6325499.9,11680493.8
7969000000,8595637.5,6325495.1,11680506
7970000000,8595638.7,6325490.3,11680518.2
7971000000,8595639.9,6325485.5,11680530.5
7972000000,8595641.2,6325480.7,11680542.7
7973000000,8595642.4,6325475.9,11680554.9
7974000000,8595643.6,6325471.1,11680567.1
7975000000,8595644.9,6325466.3,11680579.3
7976000000,8595646.1,6325461.5,11680591.5
7977000000,8595647.3,6325456.7,11680603.7
7978000000,8595648.5,6325451.9,11680615.9
7979000000,8595649.8,6325447.1,11680628.1
7980000000,8595651,6325442.3,11680640.3
7981000000,8595652.2,6325437.5,11680652.5
7982000000,8595653.5,6325432.7,11680664.7
7983000000,8595654.7,6325427.9,11680676.9
7984000000,8595655.9,6325423.1,11680689
7985000000,8595657.1,6325418.3,11680701.2
7986000000,8595658.4,6325413.6,11680713.4
7987000000,8595659.6,6325408.8,11680725.6
7988000000,8595660.8,6325404,11680737.7
7989000000,8595662,6325399.2,11680749.9
7990000000,8595663.3,6325394.4,11680762
7991000000,8595664.5,6325389.6,11680774.2
7992000000,8595665.7,6325384.9,11680786.4
7993000000,8595666.9,6325380.1,11680798.5
7994000000,8595668.2,6325375.3,11680810.7
7995000000,8595669.4,6325370.5,11680822.8
7996000000,8595670.6,6325365.8,11680835
7997000000,8595671.8,6325361,11680847.1
7998000000,8595673.1,6325356.2,11680859.2
7999000000,8595674.3,6325351.4,11680871.4
8000000000,8595675.5,6325346.7,11680883.5
8001000000,8595676.7,6325341.9,11680895.6
8002000000,8595678,6325337.1,11680907.8
8003000000,8595679.2,6325332.4,11680919.9
8004000000,8595680.4,6325327.6,11680932
8005000000,8595681.6,6325322.8,11680944.1
8006000000,8595682.8,6325318.1,11680956.2
8007000000,8595684.1,6325313.3,11680968.3
8008000000,8595685.3,6325308.6,11680980.5
8009000000,8595686.5,6325303.8,11680992.6
8010000000,8595687.7,6325299,11681004.7
8011000000,8595688.9,6325294.3,11681016.8
8012000000,8595690.2,6325289.5,11681028.9
8013000000,8595691.4,6325284.8,11681040.9
8014000000,8595692.6,6325280,11681053
8015000000,8595693.8,6325275.3,11681065.1
8016000000,8595695,6325270.5,11681077.2
8017000000,8595696.3,6325265.8,11681089.3
8018000000,8595697.5,6325261,11681101.4
8019000000,8595698.7,6325256.3,11681113.4
8020000000,8595699.9,6325251.5,11681125.5
8021000000,8595701.1,6325246.8,11681137.6
8022000000,8595702.3,6325242,11681149.7
8023000000,8595703.6,6325237.3,11681161.7
8024000000,8595704.8,6325232.5,11681173.8
8025000000,8595706,6325227.8,11681185.8
8026000000,8595707.2,6325223.1,11681197.9
8027000000,8595708.4,6325218.3,11681210
8028000000,8595709.6,6325213.6,11681222
8029000000,8595710.8,6325208.8,11681234
8030000000,8595712.1,6325204.1,11681246.1
8031000000,8595713.3,6325199.4,11681258.1
8032000000,8595714.5,6325194.6,11681270.2
8033000000,8595715.7,6325189.9,11681282.2
8034000000,8595716.9,6325185.2,11681294.2
8035000000,8595718.1,6325180.4,11681306.3
8036000000,8595719.3,6325175.7,11681318.3
8037000000,8595720.5,6325171,11681330.3
8038000000,8595721.8,6325166.3,11681342.3
8039000000,8595723,6325161.5,11681354.4
8040000000,8595724.2,6325156.8,11681366.4
8041000000,8595725.4,6325152.1,11681378.4
8042000000,8595726.6,6325147.4,11681390.4
8043000000,8595727.8,6325142.6,11681402.4
8044000000,8595729,6325137.9,11681414.4
8045000000,8595730.2,6325133.2,11681426.4
8046000000,8595731.4,6325128.5,11681438.4
8047000000,8595732.6,6325123.8,11681450.4
8048000000,8595733.8,6325119.1,11681462.4
8049000000,8595735.1,6325114.3,11681474.4
8050000000,8595736.3,6325109.6,11681486.4
8051000000,8595737.5,6325104.9,11681498.3
8052000000,8595738.7,6325100.2,11681510.3
8053000000,8595739.9,6325095.5,11681522.3
8054000000,8595741.1,6325090.8,11681534.3
8055000000,8595742.3,6325086.1,11681546.2
8056000000,8595743.5,6325081.4,11681558.2
8057000000,8595744.7,6325076.7,11681570.2
8058000000,8595745.9,6325072,11681582.1
8059000000,8595747.1,6325067.3,11681594.1
8060000000,8595748.3,6325062.6,11681606.1
8061000000,8595749.5,6325057.9,11681618
8062000000,8595750.7,6325053.2,11681630
8063000000,8595751.9,6325048.5,11681641.9
8064000000,8595753.1,6325043.8,11681653.8
8065000000,8595754.3,6325039.1,11681665.8
8066000000,8595755.5,6325034.4,11681677.7
8067000000,8595756.7,6325029.7,11681689.7
8068000000,8595757.9,6325025,11681701.6
8069000000,8595759.2,6325020.3,11681713.5
8070000000,8595760.4,6325015.6,11681725.5
8071000000,8595761.6,6325010.9,11681737.4
8072000000,8595762.8,6325006.2,11681749.3
8073000000,8595764,6325001.6,11681761.2
8074000000,8595765.2,6324996.9,11681773.1
8075000000,8595766.4,6324992.2,11681785.1
8076000000,8595767.6,6324987.5,11681797
8077000000,8595768.8,6324982.8,11681808.9
8078000000,8595770,6324978.1,11681820.8
8079000000,8595771.2,6324973.5,11681832.7
8080000000,8595772.4,6324968.8,11681844.6
8081000000,8595773.6,6324964.1,11681856.5
8082000000,8595774.7,6324959.4,11681868.4
8083000000,8595775.9,6324954.8,11681880.3
8084000000,8595777.1,6324950.1,11681892.1
8085000000,8595778.3,6324945.4,11681904
8086000000,8595779.5,6324940.7,11681915.9
8087000000,8595780.7,6324936.1,11681927.8
8088000000,8595781.9,6324931.4,11681939.7
8089000000,8595783.1,6324926.7,11681951.5
8090000000,8595784.3,6324922.1,11681963.4
8091000000,8595785.5,6324917.4,11681975.3
8092000000,8595786.7,6324912.7,11681987.1
8093000000,8595787.9,6324908.1,11681999
8094000000,8595789.1,6324903.4,11682010.9
8095000000,8595790.3,6324898.7,11682022.7
8096000000,8595791.5,6324894.1,11682034.6
8097000000,8595792.7,6324889.4,11682046.4
8098000000,8595793.9,6324884.8,11682058.3
8099000000,8595795.1,6324880.1,11682070.1
8100000000,8595796.3,6324875.5,11682082
8101000000,8595797.5,6324870.8,11682093.8
8102000000,8595798.6,6324866.1,11682105.6
8103000000,8595799.8,6324861.5,11682117.5
8104000000,8595801,6324856.8,11682129.3
8105000000,8595802.2,6324852.2,11682141.1
8106000000,8595803.4,6324847.5,11682152.9
8107000000,8595804.6,6324842.9,11682164.8
8108000000,8595805.8,6324838.2,11682176.6
8109000000,8595807,6324833.6,11682188.4
8110000000,8595808.2,6324829,11682200.2
8111000000,8595809.4,6324824.3,11682212
8112000000,8595810.6,6324819.7,11682223.8
8113000000,8595811.7,6324815,11682235.6
8114000000,8595812.9,6324810.4,11682247.4
8115000000,8595814.1,6324805.8,11682259.2
8116000000,8595815.3,6324801.1,11682271
8117000000,8595816.5,6324796.5,11682282.8
8118000000,8595817.7,6324791.8,11682294.6
8119000000,8595818.9,6324787.2,11682306.4
8120000000,8595820.1,6324782.6,11682318.2
8121000000,8595821.2,6324777.9,11682330
8122000000,8595822.4,6324773.3,11682341.7
8123000000,8595823.6,6324768.7,11682353.5
8124000000,8595824.8,6324764,11682365.3
8125000000,8595826,6324759.4,11682377.1
8126000000,8595827.2,6324754.8,11682388.8
8127000000,8595828.4,6324750.2,11682400.6
8128000000,8595829.5,6324745.5,11682412.4
8129000000,8595830.7,6324740.9,11682424.1
8130000000,8595831.9,6324736.3,11682435.9
8131000000,8595833.1,6324731.7,11682447.6
8132000000,8595834.3,6324727.1,11682459.4
8133000000,8595835.5,6324722.4,11682471.1
8134000000,8595836.6,6324717.8,11682482.9
8135000000,8595837.8,6324713.2,11682494.6
8136000000,8595839,6324708.6,11682506.4
8137000000,8595840.2,6324704,11682518.1
8138000000,8595841.4,6324699.4,11682529.8
8139000000,8595842.6,6324694.7,11682541.6
8140000000,8595843.7,6324690.1,11682553.3
8141000000,8595844.9,6324685.5,11682565
8142000000,8595846.1,6324680.9,11682576.7
8143000000,8595847.3,6324676.3,11682588.5
8144000000,8595848.5,6324671.7,11682600.2
8145000000,8595849.6,6324667.1,11682611.9
8146000000,8595850.8,6324662.5,11682623.6
8147000000,8595852,6324657.9,11682635.3
8148000000,8595853.2,6324653.3,11682647
8149000000,8595854.3,6324648.7,11682658.7
8150000000,8595855.5,6324644.1,11682670.4
8151000000,8595856.7,6324639.5,11682682.1
8152000000,8595857.9,6324634.9,11682693.8
8153000000,8595859.1,6324630.3,11682705.5
8154000000,8595860.2,6324625.7,11682717.2
8155000000,8595861.4,6324621.1,11682728.9
8156000000,8595862.6,6324616.5,11682740.6
8157000000,8595863.8,6324611.9,11682752.2
8158000000,8595864.9,6324607.3,11682763.9
8159000000,8595866.1,6324602.7,11682775.6
8160000000,8595867.3,6324598.1,11682787.3
8161000000,8595868.5,6324593.5,11682798.9
8162000000,8595869.6,6324589,11682810.6
8163000000,8595870.8,6324584.4,11682822.3
8164000000,8595872,6324579.8,11682833.9
8165000000,8595873.2,6324575.2,11682845.6
8166000000,8595874.3,6324570.6,11682857.2
8167000000,8595875.5,6324566,11682868.9
8168000000,8595876.7,6324561.5,11682880.5
8169000000,8595877.9,6324556.9,11682892.2
8170000000,8595879,6324552.3,11682903.8
8171000000,8595880.2,6324547.7,11682915.5
8172000000,8595881.4,6324543.1,11682927.1
8173000000,8595882.5,6324538.6,11682938.8
8174000000,8595883.7,6324534,11682950.4
8175000000,8595884.9,6324529.4,11682962
8176000000,8595886.1,6324524.9,11682973.6
8177000000,8595887.2,6324520.3,11682985.3
8178000000,8595888.4,6324515.7,11682996.9
8179000000,8595889.6,6324511.1,11683008.5
8180000000,8595890.7,6324506.6,11683020.1
8181000000,8595891.9,6324502,11683031.7
8182000000,8595893.1,6324497.4,11683043.4
8183000000,8595894.2,6324492.9,11683055
8184000000,8595895.4,6324488.3,11683066.6
8185000000,8595896.6,6324483.8,11683078.2
8186000000,8595897.8,6324479.2,11683089.8
8187000000,8595898.9,6324474.6,11683101.4
8188000000,8595900.1,6324470.1,11683113
8189000000,8595901.3,6324465.5,11683124.6
8190000000,8595902.4,6324461,11683136.1
8191000000,8595903.6,6324456.4,11683147.7
8192000000,8595904.8,6324451.8,11683159.3
8193000000,8595905.9,6324447.3,11683170.9
8194000000,8595907.1,6324442.7,11683182.5
8195000000,8595908.2,6324438.2,11683194
8196000000,8595909.4,6324433.6,11683205.6
