TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
652000000,7685570.2,5327908,11086525.8
653000000,7685716,5326609.7,11089648.7
654000000,7685861.4,5325313.7,11092767.2
655000000,7686006.3,5324019.9,11095881.3
656000000,7686150.8,5322728.4,11098991
657000000,7686294.9,5321439,11102096.3
658000000,7686438.5,5320151.9,11105197.3
659000000,7686581.7,5318867,11108293.9
660000000,7686724.5,5317584.3,11111386.1
661000000,7686866.8,5316303.9,11114474
662000000,7687008.7,5315025.6,11117557.6
663000000,7687150.2,5313749.5,11120636.8
664000000,7687291.3,5312475.6,11123711.7
665000000,7687431.9,5311203.9,11126782.4
666000000,7687572.2,5309934.3,11129848.7
667000000,7687712,5308667,11132910.7
668000000,7687851.4,5307401.8,11135968.5
669000000,7687990.4,5306138.8,11139022
670000000,7688129,5304877.9,11142071.3
671000000,7688267.2,5303619.2,11145116.3
672000000,7688404.9,5302362.6,11148157
673000000,7688542.3,5301108.1,11151193.5
674000000,7688679.3,5299855.8,11154225.9
675000000,7688815.8,5298605.7,11157253.9
676000000,7688952,5297357.6,11160277.8
677000000,7689087.8,5296111.7,11163297.5
678000000,7689223.1,5294867.9,11166313
679000000,7689358.1,5293626.2,11169324.4
680000000,7689492.7,5292386.6,11172331.5
681000000,7689626.9,5291149.2,11175334.6
682000000,7689760.7,5289913.8,11178333.4
683000000,7689894.1,5288680.5,11181328.1
684000000,7690027.2,5287449.3,11184318.7
685000000,7690159.8,5286220.2,11187305.2
686000000,7690292.1,5284993.1,11190287.5
687000000,7690424,5283768.1,11193265.8
688000000,7690555.5,5282545.2,11196239.9
689000000,7690686.6,5281324.4,11199210
690000000,7690817.4,5280105.6,11202176
691000000,7690947.8,5278888.9,11205137.9
692000000,7691077.8,5277674.2,11208095.7
693000000,7691207.4,5276461.5,11211049.5
694000000,7691336.7,5275250.9,11213999.2
695000000,7691465.6,5274042.4,11216944.9
696000000,7691594.1,5272835.8,11219886.6
697000000,7691722.3,5271631.3,11222824.3
698000000,7691850.1,5270428.8,11225757.9
699000000,7691977.6,5269228.3,11228687.6
700000000,7692104.6,5268029.9,11231613.2
701000000,7692231.4,5266833.4,11234534.9
702000000,7692357.7,5265638.9,11237452.6
703000000,7692483.8,5264446.5,11240366.3
704000000,7692609.4,5263256,11243276
705000000,7692734.7,5262067.5,11246181.8
706000000,7692859.7,5260881,11249083.7
707000000,7692984.3,5259696.4,11251981.6
708000000,7693108.6,5258513.9,11254875.6
709000000,7693232.5,5257333.3,11257765.7
710000000,7693356.1,5256154.7,11260651.8
711000000,7693479.3,5254978,11263534.1
712000000,7693602.2,5253803.3,11266412.4
713000000,7693724.7,5252630.5,11269286.9
714000000,7693846.9,5251459.7,11272157.5
715000000,7693968.8,5250290.8,11275024.2
716000000,7694090.3,5249123.9,11277887
717000000,7694211.5,5247958.9,11280746
718000000,7694332.4,5246795.8,11283601.2
719000000,7694452.9,5245634.6,11286452.5
720000000,7694573.1,5244475.4,11289300
721000000,7694693,5243318,11292143.6
722000000,7694812.5,5242162.6,11294983.4
723000000,7694931.8,5241009.1,11297819.5
724000000,7695050.6,5239857.5,11300651.7
725000000,7695169.2,5238707.8,11303480.1
726000000,7695287.5,5237560,11306304.8
727000000,7695405.4,5236414,11309125.6
728000000,7695523,5235270,11311942.7
729000000,7695640.3,5234127.8,11314756
730000000,7695757.2,5232987.5,11317565.6
731000000,7695873.9,5231849,11320371.5
732000000,7695990.2,5230712.5,11323173.6
733000000,7696106.2,5229577.8,11325971.9
734000000,7696221.9,5228444.9,11328766.6
735000000,7696337.3,5227313.9,11331557.5
736000000,7696452.4,5226184.8,11334344.7
737000000,7696567.2,5225057.5,11337128.2
738000000,7696681.6,5223932,11339908
739000000,7696795.8,5222808.4,11342684.1
740000000,7696909.7,5221686.6,11345456.6
741000000,7697023.2,5220566.6,11348225.4
742000000,7697136.5,5219448.5,11350990.5
743000000,7697249.4,5218332.1,11353751.9
744000000,7697362.1,5217217.6,11356509.8
745000000,7697474.4,5216104.9,11359263.9
746000000,7697586.5,5214994,11362014.4
747000000,7697698.2,5213884.9,11364761.4
748000000,7697809.7,5212777.6,11367504.6
749000000,7697920.8,5211672.1,11370244.3
750000000,7698031.7,5210568.4,11372980.4
751000000,7698142.3,5209466.5,11375712.8
752000000,7698252.6,5208366.3,11378441.7
753000000,7698362.6,5207268,11381167
754000000,7698472.3,5206171.4,11383888.7
755000000,7698581.7,5205076.5,11386606.9
756000000,7698690.8,5203983.5,11389321.5
757000000,7698799.7,5202892.2,11392032.5
758000000,7698908.3,5201802.6,11394740
759000000,7699016.5,5200714.8,11397443.9
760000000,7699124.5,5199628.8,11400144.3
761000000,7699232.3,5198544.5,11402841.2
762000000,7699339.7,5197462,11405534.6
763000000,7699446.9,5196381.1,11408224.4
764000000,7699553.8,5195302.1,11410910.7
765000000,7699660.4,5194224.7,11413593.6
766000000,7699766.7,5193149.1,11416272.9
767000000,7699872.8,5192075.2,11418948.8
768000000,7699978.6,5191003,11421621.2
769000000,7700084.1,5189932.5,11424290.1
770000000,7700189.3,5188863.8,11426955.5
771000000,7700294.3,5187796.7,11429617.5
772000000,7700399,5186731.3,11432276.1
773000000,7700503.4,5185667.7,11434931.2
774000000,7700607.6,5184605.7,11437582.8
775000000,7700711.5,5183545.4,11440231
776000000,7700815.1,5182486.9,11442875.8
777000000,7700918.5,5181430,11445517.2
778000000,7701021.6,5180374.7,11448155.2
779000000,7701124.5,5179321.2,11450789.8
780000000,7701227.1,5178269.3,11453420.9
781000000,7701329.4,5177219.1,11456048.7
782000000,7701431.4,5176170.5,11458673.1
783000000,7701533.3,5175123.7,11461294.1
784000000,7701634.8,5174078.4,11463911.8
785000000,7701736.1,5173034.9,11466526.1
786000000,7701837.2,5171992.9,11469137
787000000,7701937.9,5170952.6,11471744.6
788000000,7702038.5,5169914,11474348.8
789000000,7702138.8,5168877,11476949.7
790000000,7702238.8,5167841.6,11479547.3
791000000,7702338.6,5166807.9,11482141.5
792000000,7702438.1,5165775.8,11484732.5
793000000,7702537.4,5164745.3,11487320.1
794000000,7702636.4,5163716.4,11489904.4
795000000,7702735.2,5162689.2,11492485.4
796000000,7702833.8,5161663.5,11495063.1
797000000,7702932.1,5160639.5,11497637.5
798000000,7703030.1,5159617.1,11500208.7
799000000,7703127.9,5158596.3,11502776.5
800000000,7703225.5,5157577,11505341.1
801000000,7703322.8,5156559.4,11507902.5
802000000,7703419.9,5155543.4,11510460.6
803000000,7703516.8,5154528.9,11513015.4
804000000,7703613.4,5153516,11515567
805000000,7703709.8,5152504.7,11518115.4
806000000,7703805.9,5151495,11520660.5
807000000,7703901.8,5150486.9,11523202.4
808000000,7703997.5,5149480.3,11525741.1
809000000,7704092.9,5148475.3,11528276.6
810000000,7704188.1,5147471.9,11530808.9
811000000,7704283.1,5146470,11533338
812000000,7704377.8,5145469.7,11535863.8
813000000,7704472.3,5144470.9,11538386.5
814000000,7704566.6,5143473.7,11540906.1
815000000,7704660.6,5142478,11543422.4
816000000,7704754.5,5141483.8,11545935.6
817000000,7704848,5140491.2,11548445.6
818000000,7704941.4,5139500.2,11550952.4
819000000,7705034.5,5138510.6,11553456.2
820000000,7705127.5,5137522.6,11555956.7
821000000,7705220.1,5136536.2,11558454.1
822000000,7705312.6,5135551.2,11560948.4
823000000,7705404.9,5134567.8,11563439.6
824000000,7705496.9,5133585.8,11565927.6
825000000,7705588.7,5132605.4,11568412.6
826000000,7705680.3,5131626.5,11570894.4
827000000,7705771.6,5130649.1,11573373.1
828000000,7705862.8,5129673.2,11575848.7
829000000,7705953.7,5128698.8,11578321.3
830000000,7706044.4,5127725.9,11580790.7
831000000,7706134.9,5126754.5,11583257.1
832000000,7706225.2,5125784.6,11585720.4
833000000,7706315.2,5124816.1,11588180.6
834000000,7706405.1,5123849.1,11590637.7
835000000,7706494.7,5122883.7,11593091.8
836000000,7706584.1,5121919.7,11595542.9
837000000,7706673.4,5120957.1,11597990.9
838000000,7706762.4,5119996.1,11600435.9
839000000,7706851.1,5119036.5,11602877.8
840000000,7706939.7,5118078.3,11605316.7
841000000,7707028.1,5117121.6,11607752.6
842000000,7707116.3,5116166.4,11610185.5
843000000,7707204.2,5115212.7,11612615.4
844000000,7707292,5114260.3,11615042.2
845000000,7707379.5,5113309.5,11617466.1
846000000,7707466.9,5112360,11619886.9
847000000,7707554,5111412,11622304.8
848000000,7707640.9,5110465.5,11624719.7
849000000,7707727.7,5109520.4,11627131.6
850000000,7707814.2,5108576.7,11629540.6
851000000,7707900.5,5107634.4,11631946.5
852000000,7707986.6,5106693.6,11634349.5
853000000,7708072.6,5105754.2,11636749.6
854000000,7708158.3,5104816.2,11639146.7
855000000,7708243.8,5103879.6,11641540.9
856000000,7708329.2,5102944.4,11643932.1
857000000,7708414.3,5102010.7,11646320.4
858000000,7708499.2,5101078.3,11648705.8
859000000,7708584,5100147.4,11651088.2
860000000,7708668.5,5099217.8,11653467.8
861000000,7708752.9,5098289.6,11655844.4
862000000,7708837,5097362.9,11658218.1
863000000,7708921,5096437.5,11660588.9
864000000,7709004.8,5095513.5,11662956.8
865000000,7709088.3,5094590.9,11665321.9
866000000,7709171.7,5093669.7,11667684
867000000,7709254.9,5092749.9,11670043.3
868000000,7709337.9,5091831.4,11672399.7
869000000,7709420.8,5090914.3,11674753.2
870000000,7709503.4,5089998.6,11677103.8
871000000,7709585.8,5089084.3,11679451.6
872000000,7709668.1,5088171.3,11681796.6
873000000,7709750.1,5087259.7,11684138.7
874000000,7709832,5086349.4,11686477.9
875000000,7709913.7,5085440.5,11688814.3
876000000,7709995.2,5084532.9,11691147.9
877000000,7710076.6,5083626.7,11693478.7
878000000,7710157.7,5082721.9,11695806.6
879000000,7710238.7,5081818.3,11698131.8
880000000,7710319.5,5080916.2,11700454.1
881000000,7710400.1,5080015.3,11702773.6
882000000,7710480.5,5079115.8,11705090.3
883000000,7710560.7,5078217.6,11707404.2
884000000,7710640.8,5077320.8,11709715.3
885000000,7710720.6,5076425.3,11712023.6
886000000,7710800.3,5075531.1,11714329.2
887000000,7710879.9,5074638.2,11716631.9
888000000,7710959.2,5073746.7,11718931.9
889000000,7711038.4,5072856.4,11721229.2
890000000,7711117.4,5071967.5,11723523.7
891000000,7711196.2,5071079.9,11725815.4
892000000,7711274.8,5070193.6,11728104.3
893000000,7711353.3,5069308.6,11730390.6
894000000,7711431.6,5068424.9,11732674
895000000,7711509.7,5067542.5,11734954.8
896000000,7711587.6,5066661.3,11737232.8
897000000,7711665.4,5065781.5,11739508.1
898000000,7711743,5064903,11741780.7
899000000,7711820.4,5064025.8,11744050.5
900000000,7711897.7,5063149.8,11746317.7
901000000,7711974.8,5062275.1,11748582.1
902000000,7712051.7,5061401.7,11750843.8
903000000,7712128.4,5060529.6,11753102.9
904000000,7712205,5059658.8,11755359.2
905000000,7712281.4,5058789.2,11757612.9
906000000,7712357.7,5057920.9,11759863.8
907000000,7712433.8,5057053.9,11762112.1
908000000,7712509.7,5056188.1,11764357.8
909000000,7712585.4,5055323.6,11766600.7
910000000,7712661,5054460.3,11768841
911000000,7712736.4,5053598.3,11771078.7
912000000,7712811.7,5052737.6,11773313.6
913000000,7712886.8,5051878.1,11775546
914000000,7712961.7,5051019.8,11777775.7
915000000,7713036.5,5050162.8,11780002.7
916000000,7713111.1,5049307.1,11782227.1
917000000,7713185.5,5048452.6,11784448.9
918000000,7713259.8,5047599.3,11786668.1
919000000,7713334,5046747.2,11788884.6
920000000,7713407.9,5045896.4,11791098.6
921000000,7713481.7,5045046.8,11793309.9
922000000,7713555.4,5044198.4,11795518.6
923000000,7713628.9,5043351.3,11797724.7
924000000,7713702.2,5042505.4,11799928.2
925000000,7713775.4,5041660.7,11802129.1
926000000,7713848.4,5040817.2,11804327.5
927000000,7713921.2,5039974.9,11806523.2
928000000,7713993.9,5039133.9,11808716.4
929000000,7714066.5,5038294,11810907
930000000,7714138.9,5037455.4,11813095
931000000,7714211.1,5036617.9,11815280.4
932000000,7714283.2,5035781.7,11817463.3
933000000,7714355.2,5034946.7,11819643.7
934000000,7714426.9,5034112.8,11821821.5
935000000,7714498.6,5033280.2,11823996.7
936000000,7714570,5032448.7,11826169.4
937000000,7714641.4,5031618.4,11828339.6
938000000,7714712.5,5030789.4,11830507.2
939000000,7714783.6,5029961.5,11832672.3
940000000,7714854.4,5029134.7,11834834.9
941000000,7714925.2,5028309.2,11836994.9
942000000,7714995.8,5027484.8,11839152.5
943000000,7715066.2,5026661.7,11841307.5
944000000,7715136.5,5025839.6,11843460
945000000,7715206.6,5025018.8,11845610
946000000,7715276.6,5024199.1,11847757.5
947000000,7715346.4,5023380.6,11849902.5
948000000,7715416.1,5022563.2,11852045.1
949000000,7715485.7,5021747,11854185.1
950000000,7715555.1,5020932,11856322.7
951000000,7715624.3,5020118.1,11858457.8
952000000,7715693.4,5019305.4,11860590.4
953000000,7715762.4,5018493.8,11862720.5
954000000,7715831.2,5017683.4,11864848.2
955000000,7715899.9,5016874.1,11866973.5
956000000,7715968.5,5016065.9,11869096.2
957000000,7716036.9,5015258.9,11871216.5
958000000,7716105.1,5014453.1,11873334.4
959000000,7716173.2,5013648.4,11875449.9
960000000,7716241.2,5012844.8,11877562.8
961000000,7716309.1,5012042.3,11879673.4
962000000,7716376.8,5011241,11881781.5
963000000,7716444.3,5010440.7,11883887.2
964000000,7716511.7,5009641.7,11885990.5
965000000,7716579,5008843.7,11888091.4
966000000,7716646.2,5008046.9,11890189.8
967000000,7716713.2,5007251.1,11892285.9
968000000,7716780,5006456.5,11894379.5
969000000,7716846.8,5005663,11896470.7
970000000,7716913.3,5004870.6,11898559.6
971000000,7716979.8,5004079.4,11900646
972000000,7717046.1,5003289.2,11902730.1
973000000,7717112.3,5002500.1,11904811.8
974000000,7717178.4,5001712.2,11906891.1
975000000,7717244.3,5000925.3,11908968
976000000,7717310.1,5000139.5,11911042.5
977000000,7717375.7,4999354.9,11913114.7
978000000,7717441.2,4998571.3,11915184.5
979000000,7717506.6,4997788.8,11917252
980000000,7717571.9,4997007.4,11919317.1
981000000,7717637,4996227.1,11921379.8
982000000,7717702,4995447.8,11923440.3
983000000,7717766.8,4994669.7,11925498.3
984000000,7717831.6,4993892.6,11927554
985000000,7717896.2,4993116.6,11929607.4
986000000,7717960.6,4992341.7,11931658.5
987000000,7718025,4991567.9,11933707.2
988000000,7718089.2,4990795.1,11935753.6
989000000,7718153.3,4990023.4,11937797.7
990000000,7718217.2,4989252.7,11939839.5
991000000,7718281,4988483.2,11941878.9
992000000,7718344.7,4987714.7,11943916.1
993000000,7718408.3,4986947.2,11945950.9
994000000,7718471.7,4986180.8,11947983.4
995000000,7718535,4985415.5,11950013.7
996000000,7718598.2,4984651.2,11952041.7
997000000,7718661.3,4983888,11954067.3
998000000,7718724.2,4983125.8,11956090.7
999000000,7718787,4982364.6,11958111.8
1000000000,7718849.7,4981604.5,11960130.6
1001000000,7718912.3,4980845.5,11962147.2
1002000000,7718974.7,4980087.5,11964161.5
1003000000,7719037.1,4979330.5,11966173.5
1004000000,7719099.2,4978574.6,11968183.3
1005000000,7719161.3,4977819.7,11970190.8
1006000000,7719223.3,4977065.8,11972196
1007000000,7719285.1,4976313,11974199
1008000000,7719346.8,4975561.2,11976199.8
1009000000,7719408.4,4974810.4,11978198.3
1010000000,7719469.8,4974060.7,11980194.5
1011000000,7719531.2,4973311.9,11982188.6
1012000000,7719592.4,4972564.2,11984180.4
1013000000,7719653.5,4971817.6,11986170
1014000000,7719714.5,4971071.9,11988157.3
1015000000,7719775.3,4970327.2,11990142.5
1016000000,7719836.1,4969583.6,11992125.4
1017000000,7719896.7,4968840.9,11994106.1
1018000000,7719957.2,4968099.3,11996084.6
1019000000,7720017.6,4967358.7,11998060.9
1020000000,7720077.9,4966619.1,12000035
1021000000,7720138,4965880.5,12002006.9
1022000000,7720198.1,4965142.8,12003976.6
1023000000,7720258,4964406.2,12005944.1
1024000000,7720317.8,4963670.6,12007909.4
1025000000,7720377.5,4962936,12009872.6
1026000000,7720437.1,4962202.4,12011833.5
1027000000,7720496.5,4961469.7,12013792.3
1028000000,7720555.9,4960738.1,12015748.9
1029000000,7720615.1,4960007.4,12017703.4
1030000000,7720674.2,4959277.7,12019655.7
1031000000,7720733.2,4958549,12021605.8
1032000000,7720792.1,4957821.3,12023553.7
1033000000,7720850.9,4957094.6,12025499.6
1034000000,7720909.6,4956368.8,12027443.2
1035000000,7720968.1,4955644,12029384.7
1036000000,7721026.5,4954920.2,12031324.1
1037000000,7721084.9,4954197.4,12033261.3
1038000000,7721143.1,4953475.5,12035196.4
1039000000,7721201.2,4952754.6,12037129.4
1040000000,7721259.2,4952034.6,12039060.2
1041000000,7721317.1,4951315.7,12040988.9
1042000000,7721374.8,4950597.7,12042915.5
1043000000,7721432.5,4949880.6,12044840
1044000000,7721490,4949164.5,12046762.3
1045000000,7721547.5,4948449.4,12048682.6
1046000000,7721604.8,4947735.2,12050600.7
1047000000,7721662.1,4947021.9,12052516.7
1048000000,7721719.2,4946309.7,12054430.7
1049000000,7721776.2,4945598.3,12056342.5
1050000000,7721833.1,4944887.9,12058252.2
1051000000,7721889.9,4944178.5,12060159.9
1052000000,7721946.6,4943470,12062065.4
1053000000,7722003.1,4942762.5,12063968.9
1054000000,7722059.6,4942055.8,12065870.3
1055000000,7722116,4941350.2,12067769.6
1056000000,7722172.2,4940645.4,12069666.9
1057000000,7722228.4,4939941.6,12071562
1058000000,7722284.5,4939238.7,12073455.1
1059000000,7722340.4,4938536.8,12075346.2
1060000000,7722396.2,4937835.8,12077235.1
1061000000,7722452,4937135.7,12079122.1
1062000000,7722507.6,4936436.5,12081006.9
1063000000,7722563.1,4935738.3,12082889.8
1064000000,7722618.6,4935040.9,12084770.5
1065000000,7722673.9,4934344.5,12086649.3
1066000000,7722729.1,4933649.1,12088526
1067000000,7722784.2,4932954.5,12090400.6
1068000000,7722839.2,4932260.8,12092273.2
1069000000,7722894.1,4931568.1,12094143.8
1070000000,7722949,4930876.3,12096012.4
1071000000,7723003.7,4930185.4,12097878.9
1072000000,7723058.3,4929495.3,12099743.4
1073000000,7723112.8,4928806.2,12101606
1074000000,7723167.2,4928118,12103466.4
1075000000,7723221.5,4927430.7,12105324.9
1076000000,7723275.7,4926744.3,12107181.4
1077000000,7723329.8,4926058.8,12109035.9
1078000000,7723383.8,4925374.2,12110888.3
1079000000,7723437.7,4924690.5,12112738.8
1080000000,7723491.5,4924007.7,12114587.3
1081000000,7723545.2,4923325.8,12116433.8
1082000000,7723598.8,4922644.7,12118278.3
1083000000,7723652.3,4921964.6,12120120.8
1084000000,7723705.8,4921285.3,12121961.3
1085000000,7723759.1,4920607,12123799.9
1086000000,7723812.3,4919929.5,12125636.4
1087000000,7723865.4,4919252.9,12127471
1088000000,7723918.4,4918577.1,12129303.7
1089000000,7723971.4,4917902.3,12131134.4
1090000000,7724024.2,4917228.3,12132963.1
1091000000,7724076.9,4916555.2,12134789.8
1092000000,7724129.6,4915883,12136614.6
1093000000,7724182.1,4915211.6,12138437.5
1094000000,7724234.6,4914541.2,12140258.3
1095000000,7724286.9,4913871.5,12142077.3
