TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
8344000000,18504016.5,16031270.6,21358171.5
8345000000,18504021.8,16031273.8,21358179.4
8346000000,18504027,16031277,21358187.3
8347000000,18504032.3,16031280.3,21358195.1
8348000000,18504037.6,16031283.5,21358203
8349000000,18504042.8,16031286.7,21358210.8
8350000000,18504048.1,16031289.9,21358218.7
8351000000,18504053.4,16031293.2,21358226.5
8352000000,18504058.6,16031296.4,21358234.4
8353000000,18504063.9,16031299.6,21358242.2
8354000000,18504069.1,16031302.8,21358250.1
8355000000,18504074.4,16031306,21358257.9
8356000000,18504079.6,16031309.3,21358265.7
8357000000,18504084.9,16031312.5,21358273.6
8358000000,18504090.1,16031315.7,21358281.4
8359000000,18504095.4,16031318.9,21358289.2
8360000000,18504100.6,16031322.1,21358297.1
8361000000,18504105.9,16031325.3,21358304.9
8362000000,18504111.1,16031328.6,21358312.7
8363000000,18504116.4,16031331.8,21358320.6
8364000000,18504121.6,16031335,21358328.4
8365000000,18504126.9,16031338.2,21358336.2
8366000000,18504132.1,16031341.4,21358344
8367000000,18504137.3,16031344.6,21358351.8
8368000000,18504142.6,16031347.8,21358359.7
8369000000,18504147.8,16031351,21358367.5
8370000000,18504153.1,16031354.3,21358375.3
8371000000,18504158.3,16031357.5,21358383.1
8372000000,18504163.5,16031360.7,21358390.9
8373000000,18504168.8,16031363.9,21358398.7
8374000000,18504174,16031367.1,21358406.5
8375000000,18504179.2,16031370.3,21358414.3
8376000000,18504184.5,16031373.5,21358422.1
8377000000,18504189.7,16031376.7,21358429.9
8378000000,18504194.9,16031379.9,21358437.7
8379000000,18504200.1,16031383.1,21358445.5
8380000000,18504205.4,16031386.3,21358453.3
8381000000,18504210.6,16031389.5,21358461.1
8382000000,18504215.8,16031392.7,21358468.9
8383000000,18504221,16031395.9,21358476.7
8384000000,18504226.2,16031399.1,21358484.5
8385000000,18504231.5,16031402.3,21358492.3
8386000000,18504236.7,16031405.5,21358500
8387000000,18504241.9,16031408.7,21358507.8
8388000000,18504247.1,16031411.9,21358515.6
8389000000,18504252.3,16031415.1,21358523.4
8390000000,18504257.5,16031418.3,21358531.2
8391000000,18504262.7,16031421.5,21358538.9
8392000000,18504267.9,16031424.7,21358546.7
8393000000,18504273.2,16031427.8,21358554.5
8394000000,18504278.4,16031431,21358562.2
8395000000,18504283.6,16031434.2,21358570
8396000000,18504288.8,16031437.4,21358577.8
8397000000,18504294,16031440.6,21358585.5
8398000000,18504299.2,16031443.8,21358593.3
8399000000,18504304.4,16031447,21358601.1
8400000000,18504309.6,16031450.2,21358608.8
8401000000,18504314.8,16031453.3,21358616.6
8402000000,18504320,16031456.5,21358624.3
8403000000,18504325.2,16031459.7,21358632.1
8404000000,18504330.4,16031462.9,21358639.8
8405000000,18504335.5,16031466.1,21358647.6
8406000000,18504340.7,16031469.3,21358655.3
8407000000,18504345.9,16031472.4,21358663.1
8408000000,18504351.1,16031475.6,21358670.8
8409000000,18504356.3,16031478.8,21358678.6
8410000000,18504361.5,16031482,21358686.3
8411000000,18504366.7,16031485.2,21358694
8412000000,18504371.9,16031488.3,21358701.8
8413000000,18504377,16031491.5,21358709.5
8414000000,18504382.2,16031494.7,21358717.2
8415000000,18504387.4,16031497.9,21358725
8416000000,18504392.6,16031501,21358732.7
8417000000,18504397.8,16031504.2,21358740.4
8418000000,18504402.9,16031507.4,21358748.1
8419000000,18504408.1,16031510.5,21358755.9
8420000000,18504413.3,16031513.7,21358763.6
8421000000,18504418.5,16031516.9,21358771.3
8422000000,18504423.6,16031520.1,21358779
8423000000,18504428.8,16031523.2,21358786.7
8424000000,18504434,16031526.4,21358794.4
8425000000,18504439.1,16031529.6,21358802.2
8426000000,18504444.3,16031532.7,21358809.9
8427000000,18504449.5,16031535.9,21358817.6
8428000000,18504454.6,16031539.1,21358825.3
8429000000,18504459.8,16031542.2,21358833
8430000000,18504465,16031545.4,21358840.7
8431000000,18504470.1,16031548.5,21358848.4
8432000000,18504475.3,16031551.7,21358856.1
8433000000,18504480.5,16031554.9,21358863.8
8434000000,18504485.6,16031558,21358871.5
8435000000,18504490.8,16031561.2,21358879.2
8436000000,18504495.9,16031564.3,21358886.9
8437000000,18504501.1,16031567.5,21358894.6
8438000000,18504506.2,16031570.7,21358902.2
8439000000,18504511.4,16031573.8,21358909.9
8440000000,18504516.5,16031577,21358917.6
8441000000,18504521.7,16031580.1,21358925.3
8442000000,18504526.8,16031583.3,21358933
8443000000,18504532,16031586.4,21358940.7
8444000000,18504537.1,16031589.6,21358948.3
8445000000,18504542.3,16031592.7,21358956
8446000000,18504547.4,16031595.9,21358963.7
8447000000,18504552.5,16031599,21358971.4
8448000000,18504557.7,16031602.2,21358979
8449000000,18504562.8,16031605.3,21358986.7
8450000000,18504568,16031608.5,21358994.4
8451000000,18504573.1,16031611.6,21359002
8452000000,18504578.2,16031614.8,21359009.7
8453000000,18504583.4,16031617.9,21359017.4
8454000000,18504588.5,16031621.1,21359025
8455000000,18504593.6,16031624.2,21359032.7
8456000000,18504598.8,16031627.4,21359040.3
8457000000,18504603.9,16031630.5,21359048
8458000000,18504609,16031633.6,21359055.6
8459000000,18504614.1,16031636.8,21359063.3
8460000000,18504619.3,16031639.9,21359070.9
8461000000,18504624.4,16031643.1,21359078.6
8462000000,18504629.5,16031646.2,21359086.2
8463000000,18504634.6,16031649.3,21359093.9
8464000000,18504639.8,16031652.5,21359101.5
8465000000,18504644.9,16031655.6,21359109.1
8466000000,18504650,16031658.8,21359116.8
8467000000,18504655.1,16031661.9,21359124.4
8468000000,18504660.2,16031665,21359132.1
8469000000,18504665.3,16031668.2,21359139.7
8470000000,18504670.5,16031671.3,21359147.3
8471000000,18504675.6,16031674.4,21359154.9
8472000000,18504680.7,16031677.6,21359162.6
8473000000,18504685.8,16031680.7,21359170.2
8474000000,18504690.9,16031683.8,21359177.8
8475000000,18504696,16031687,21359185.4
8476000000,18504701.1,16031690.1,21359193.1
8477000000,18504706.2,16031693.2,21359200.7
8478000000,18504711.3,16031696.3,21359208.3
8479000000,18504716.4,16031699.5,21359215.9
8480000000,18504721.5,16031702.6,21359223.5
8481000000,18504726.6,16031705.7,21359231.1
8482000000,18504731.7,16031708.8,21359238.7
8483000000,18504736.8,16031712,21359246.3
8484000000,18504741.9,16031715.1,21359254
8485000000,18504747,16031718.2,21359261.6
8486000000,18504752.1,16031721.3,21359269.2
8487000000,18504757.2,16031724.5,21359276.8
8488000000,18504762.3,16031727.6,21359284.4
8489000000,18504767.4,16031730.7,21359292
8490000000,18504772.5,16031733.8,21359299.5
8491000000,18504777.6,16031736.9,21359307.1
8492000000,18504782.7,16031740,21359314.7
8493000000,18504787.7,16031743.2,21359322.3
8494000000,18504792.8,16031746.3,21359329.9
8495000000,18504797.9,16031749.4,21359337.5
8496000000,18504803,16031752.5,21359345.1
8497000000,18504808.1,16031755.6,21359352.7
8498000000,18504813.2,16031758.7,21359360.2
8499000000,18504818.2,16031761.8,21359367.8
8500000000,18504823.3,16031765,21359375.4
8501000000,18504828.4,16031768.1,21359383
8502000000,18504833.5,16031771.2,21359390.5
8503000000,18504838.5,16031774.3,21359398.1
8504000000,18504843.6,16031777.4,21359405.7
8505000000,18504848.7,16031780.5,21359413.3
8506000000,18504853.8,16031783.6,21359420.8
8507000000,18504858.8,16031786.7,21359428.4
8508000000,18504863.9,16031789.8,21359435.9
8509000000,18504869,16031792.9,21359443.5
8510000000,18504874,16031796,21359451.1
8511000000,18504879.1,16031799.1,21359458.6
8512000000,18504884.2,16031802.2,21359466.2
8513000000,18504889.2,16031805.3,21359473.7
8514000000,18504894.3,16031808.4,21359481.3
8515000000,18504899.3,16031811.5,21359488.8
8516000000,18504904.4,16031814.6,21359496.4
8517000000,18504909.5,16031817.7,21359503.9
8518000000,18504914.5,16031820.8,21359511.5
8519000000,18504919.6,16031823.9,21359519
8520000000,18504924.6,16031827,21359526.6
8521000000,18504929.7,16031830.1,21359534.1
8522000000,18504934.7,16031833.2,21359541.6
8523000000,18504939.8,16031836.3,21359549.2
8524000000,18504944.8,16031839.4,21359556.7
8525000000,18504949.9,16031842.5,21359564.2
8526000000,18504954.9,16031845.6,21359571.8
8527000000,18504960,16031848.7,21359579.3
8528000000,18504965,16031851.8,21359586.8
8529000000,18504970.1,16031854.9,21359594.4
8530000000,18504975.1,16031858,21359601.9
8531000000,18504980.1,16031861,21359609.4
8532000000,18504985.2,16031864.1,21359616.9
8533000000,18504990.2,16031867.2,21359624.4
8534000000,18504995.3,16031870.3,21359632
8535000000,18505000.3,16031873.4,21359639.5
8536000000,18505005.3,16031876.5,21359647
8537000000,18505010.4,16031879.6,21359654.5
8538000000,18505015.4,16031882.6,21359662
8539000000,18505020.4,16031885.7,21359669.5
8540000000,18505025.5,16031888.8,21359677
8541000000,18505030.5,16031891.9,21359684.5
8542000000,18505035.5,16031895,21359692
8543000000,18505040.5,16031898,21359699.5
8544000000,18505045.6,16031901.1,21359707
8545000000,18505050.6,16031904.2,21359714.5
8546000000,18505055.6,16031907.3,21359722
8547000000,18505060.6,16031910.4,21359729.5
8548000000,18505065.7,16031913.4,21359737
8549000000,18505070.7,16031916.5,21359744.5
8550000000,18505075.7,16031919.6,21359752
8551000000,18505080.7,16031922.7,21359759.5
8552000000,18505085.7,16031925.7,21359767
8553000000,18505090.7,16031928.8,21359774.4
8554000000,18505095.8,16031931.9,21359781.9
8555000000,18505100.8,16031935,21359789.4
8556000000,18505105.8,16031938,21359796.9
8557000000,18505110.8,16031941.1,21359804.4
8558000000,18505115.8,16031944.2,21359811.8
8559000000,18505120.8,16031947.2,21359819.3
8560000000,18505125.8,16031950.3,21359826.8
8561000000,18505130.8,16031953.4,21359834.2
8562000000,18505135.8,16031956.4,21359841.7
8563000000,18505140.8,16031959.5,21359849.2
8564000000,18505145.8,16031962.6,21359856.6
8565000000,18505150.8,16031965.6,21359864.1
8566000000,18505155.8,16031968.7,21359871.6
8567000000,18505160.8,16031971.8,21359879
8568000000,18505165.8,16031974.8,21359886.5
8569000000,18505170.8,16031977.9,21359893.9
8570000000,18505175.8,16031980.9,21359901.4
8571000000,18505180.8,16031984,21359908.8
8572000000,18505185.8,16031987.1,21359916.3
8573000000,18505190.8,16031990.1,21359923.7
8574000000,18505195.8,16031993.2,21359931.2
8575000000,18505200.8,16031996.2,21359938.6
8576000000,18505205.8,16031999.3,21359946.1
8577000000,18505210.8,16032002.3,21359953.5
8578000000,18505215.7,16032005.4,21359961
8579000000,18505220.7,16032008.5,21359968.4
8580000000,18505225.7,16032011.5,21359975.8
8581000000,18505230.7,16032014.6,21359983.3
8582000000,18505235.7,16032017.6,21359990.7
8583000000,18505240.6,16032020.7,21359998.1
8584000000,18505245.6,16032023.7,21360005.6
8585000000,18505250.6,16032026.8,21360013
8586000000,18505255.6,16032029.8,21360020.4
8587000000,18505260.6,16032032.9,21360027.8
8588000000,18505265.5,16032035.9,21360035.3
8589000000,18505270.5,16032039,21360042.7
8590000000,18505275.5,16032042,21360050.1
8591000000,18505280.4,16032045,21360057.5
8592000000,18505285.4,16032048.1,21360064.9
8593000000,18505290.4,16032051.1,21360072.4
8594000000,18505295.4,16032054.2,21360079.8
8595000000,18505300.3,16032057.2,21360087.2
8596000000,18505305.3,16032060.3,21360094.6
8597000000,18505310.3,16032063.3,21360102
8598000000,18505315.2,16032066.3,21360109.4
8599000000,18505320.2,16032069.4,21360116.8
8600000000,18505325.1,16032072.4,21360124.2
8601000000,18505330.1,16032075.5,21360131.6
8602000000,18505335.1,16032078.5,21360139
8603000000,18505340,16032081.5,21360146.4
8604000000,18505345,16032084.6,21360153.8
8605000000,18505349.9,16032087.6,21360161.2
8606000000,18505354.9,16032090.6,21360168.6
8607000000,18505359.8,16032093.7,21360176
8608000000,18505364.8,16032096.7,21360183.4
8609000000,18505369.7,16032099.7,21360190.8
8610000000,18505374.7,16032102.8,21360198.1
8611000000,18505379.6,16032105.8,21360205.5
8612000000,18505384.6,16032108.8,21360212.9
8613000000,18505389.5,16032111.9,21360220.3
8614000000,18505394.5,16032114.9,21360227.7
8615000000,18505399.4,16032117.9,21360235
8616000000,18505404.3,16032121,21360242.4
8617000000,18505409.3,16032124,21360249.8
8618000000,18505414.2,16032127,21360257.2
8619000000,18505419.2,16032130,21360264.5
8620000000,18505424.1,16032133.1,21360271.9
8621000000,18505429,16032136.1,21360279.3
8622000000,18505434,16032139.1,21360286.6
8623000000,18505438.9,16032142.1,21360294
8624000000,18505443.8,16032145.2,21360301.4
8625000000,18505448.8,16032148.2,21360308.7
8626000000,18505453.7,16032151.2,21360316.1
8627000000,18505458.6,16032154.2,21360323.4
8628000000,18505463.6,16032157.2,21360330.8
8629000000,18505468.5,16032160.3,21360338.1
8630000000,18505473.4,16032163.3,21360345.5
8631000000,18505478.3,16032166.3,21360352.8
8632000000,18505483.3,16032169.3,21360360.2
8633000000,18505488.2,16032172.3,21360367.5
8634000000,18505493.1,16032175.3,21360374.9
8635000000,18505498,16032178.4,21360382.2
8636000000,18505503,16032181.4,21360389.6
8637000000,18505507.9,16032184.4,21360396.9
8638000000,18505512.8,16032187.4,21360404.2
8639000000,18505517.7,16032190.4,21360411.6
8640000000,18505522.6,16032193.4,21360418.9
8641000000,18505527.5,16032196.4,21360426.2
8642000000,18505532.4,16032199.4,21360433.6
8643000000,18505537.4,16032202.4,21360440.9
8644000000,18505542.3,16032205.5,21360448.2
8645000000,18505547.2,16032208.5,21360455.6
8646000000,18505552.1,16032211.5,21360462.9
8647000000,18505557,16032214.5,21360470.2
8648000000,18505561.9,16032217.5,21360477.5
8649000000,18505566.8,16032220.5,21360484.8
8650000000,18505571.7,16032223.5,21360492.2
8651000000,18505576.6,16032226.5,21360499.5
8652000000,18505581.5,16032229.5,21360506.8
8653000000,18505586.4,16032232.5,21360514.1
8654000000,18505591.3,16032235.5,21360521.4
8655000000,18505596.2,16032238.5,21360528.7
8656000000,18505601.1,16032241.5,21360536
8657000000,18505606,16032244.5,21360543.3
8658000000,18505610.9,16032247.5,21360550.6
8659000000,18505615.8,16032250.5,21360557.9
8660000000,18505620.7,16032253.5,21360565.2
8661000000,18505625.6,16032256.5,21360572.5
8662000000,18505630.5,16032259.5,21360579.8
8663000000,18505635.3,16032262.5,21360587.1
8664000000,18505640.2,16032265.5,21360594.4
8665000000,18505645.1,16032268.5,21360601.7
8666000000,18505650,16032271.5,21360609
8667000000,18505654.9,16032274.5,21360616.3
8668000000,18505659.8,16032277.5,21360623.6
8669000000,18505664.7,16032280.4,21360630.9
8670000000,18505669.5,16032283.4,21360638.1
8671000000,18505674.4,16032286.4,21360645.4
8672000000,18505679.3,16032289.4,21360652.7
8673000000,18505684.2,16032292.4,21360660
8674000000,18505689.1,16032295.4,21360667.3
8675000000,18505693.9,16032298.4,21360674.5
8676000000,18505698.8,16032301.4,21360681.8
8677000000,18505703.7,16032304.3,21360689.1
8678000000,18505708.5,16032307.3,21360696.4
8679000000,18505713.4,16032310.3,21360703.6
8680000000,18505718.3,16032313.3,21360710.9
8681000000,18505723.2,16032316.3,21360718.2
8682000000,18505728,16032319.3,21360725.4
8683000000,18505732.9,16032322.2,21360732.7
8684000000,18505737.8,16032325.2,21360739.9
8685000000,18505742.6,16032328.2,21360747.2
8686000000,18505747.5,16032331.2,21360754.5
8687000000,18505752.3,16032334.2,21360761.7
8688000000,18505757.2,16032337.1,21360769
8689000000,18505762.1,16032340.1,21360776.2
8690000000,18505766.9,16032343.1,21360783.5
8691000000,18505771.8,16032346.1,21360790.7
8692000000,18505776.6,16032349,21360798
8693000000,18505781.5,16032352,21360805.2
8694000000,18505786.3,16032355,21360812.5
8695000000,18505791.2,16032358,21360819.7
8696000000,18505796.1,16032360.9,21360826.9
8697000000,18505800.9,16032363.9,21360834.2
8698000000,18505805.8,16032366.9,21360841.4
8699000000,18505810.6,16032369.9,21360848.7
8700000000,18505815.4,16032372.8,21360855.9
8701000000,18505820.3,16032375.8,21360863.1
8702000000,18505825.1,16032378.8,21360870.3
8703000000,18505830,16032381.7,21360877.6
8704000000,18505834.8,16032384.7,21360884.8
8705000000,18505839.7,16032387.7,21360892
8706000000,18505844.5,16032390.6,21360899.3
8707000000,18505849.4,16032393.6,21360906.5
8708000000,18505854.2,16032396.6,21360913.7
8709000000,18505859,16032399.5,21360920.9
8710000000,18505863.9,16032402.5,21360928.1
8711000000,18505868.7,16032405.4,21360935.3
8712000000,18505873.5,16032408.4,21360942.6
8713000000,18505878.4,16032411.4,21360949.8
8714000000,18505883.2,16032414.3,21360957
8715000000,18505888,16032417.3,21360964.2
8716000000,18505892.9,16032420.3,21360971.4
8717000000,18505897.7,16032423.2,21360978.6
8718000000,18505902.5,16032426.2,21360985.8
8719000000,18505907.3,16032429.1,21360993
8720000000,18505912.2,16032432.1,21361000.2
8721000000,18505917,16032435,21361007.4
8722000000,18505921.8,16032438,21361014.6
8723000000,18505926.6,16032440.9,21361021.8
8724000000,18505931.5,16032443.9,21361029
8725000000,18505936.3,16032446.9,21361036.2
8726000000,18505941.1,16032449.8,21361043.4
8727000000,18505945.9,16032452.8,21361050.6
8728000000,18505950.7,16032455.7,21361057.8
8729000000,18505955.5,16032458.7,21361064.9
8730000000,18505960.4,16032461.6,21361072.1
8731000000,18505965.2,16032464.6,21361079.3
8732000000,18505970,16032467.5,21361086.5
8733000000,18505974.8,16032470.4,21361093.7
8734000000,18505979.6,16032473.4,21361100.9
8735000000,18505984.4,16032476.3,21361108
8736000000,18505989.2,16032479.3,21361115.2
8737000000,18505994,16032482.2,21361122.4
8738000000,18505998.8,16032485.2,21361129.5
8739000000,18506003.6,16032488.1,21361136.7
8740000000,18506008.4,16032491.1,21361143.9
8741000000,18506013.2,16032494,21361151.1
8742000000,18506018,16032496.9,21361158.2
8743000000,18506022.8,16032499.9,21361165.4
8744000000,18506027.6,16032502.8,21361172.5
8745000000,18506032.4,16032505.8,21361179.7
8746000000,18506037.2,16032508.7,21361186.9
8747000000,18506042,16032511.6,21361194
8748000000,18506046.8,16032514.6,21361201.2
8749000000,18506051.6,16032517.5,21361208.3
8750000000,18506056.4,16032520.5,21361215.5
8751000000,18506061.2,16032523.4,21361222.6
8752000000,18506066,16032526.3,21361229.8
8753000000,18506070.8,16032529.3,21361236.9
8754000000,18506075.6,16032532.2,21361244.1
8755000000,18506080.4,16032535.1,21361251.2
8756000000,18506085.1,16032538.1,21361258.4
8757000000,18506089.9,16032541,21361265.5
8758000000,18506094.7,16032543.9,21361272.6
8759000000,18506099.5,16032546.8,21361279.8
8760000000,18506104.3,16032549.8,21361286.9
8761000000,18506109.1,16032552.7,21361294
8762000000,18506113.8,16032555.6,21361301.2
8763000000,18506118.6,16032558.6,21361308.3
8764000000,18506123.4,16032561.5,21361315.4
8765000000,18506128.2,16032564.4,21361322.6
8766000000,18506132.9,16032567.3,21361329.7
8767000000,18506137.7,16032570.3,21361336.8
8768000000,18506142.5,16032573.2,21361343.9
8769000000,18506147.3,16032576.1,21361351
8770000000,18506152,16032579,21361358.2
8771000000,18506156.8,16032582,21361365.3
8772000000,18506161.6,16032584.9,21361372.4
8773000000,18506166.3,16032587.8,21361379.5
8774000000,18506171.1,16032590.7,21361386.6
8775000000,18506175.9,16032593.6,21361393.7
8776000000,18506180.6,16032596.6,21361400.8
8777000000,18506185.4,16032599.5,21361408
8778000000,18506190.2,16032602.4,21361415.1
8779000000,18506194.9,16032605.3,21361422.2
8780000000,18506199.7,16032608.2,21361429.3
8781000000,18506204.4,16032611.1,21361436.4
8782000000,18506209.2,16032614,21361443.5
8783000000,18506213.9,16032617,21361450.6
8784000000,18506218.7,16032619.9,21361457.7
8785000000,18506223.5,16032622.8,21361464.8
8786000000,18506228.2,16032625.7,21361471.9
8787000000,18506233,16032628.6,21361478.9
8788000000,18506237.7,16032631.5,21361486
8789000000,18506242.5,16032634.4,21361493.1
8790000000,18506247.2,16032637.3,21361500.2
8791000000,18506252,16032640.2,21361507.3
8792000000,18506256.7,16032643.2,21361514.4
8793000000,18506261.5,16032646.1,21361521.5
8794000000,18506266.2,16032649,21361528.5
8795000000,18506270.9,16032651.9,21361535.6
8796000000,18506275.7,16032654.8,21361542.7
8797000000,18506280.4,16032657.7,21361549.8
8798000000,18506285.2,16032660.6,21361556.8
8799000000,18506289.9,16032663.5,21361563.9
8800000000,18506294.6,16032666.4,21361571
8801000000,18506299.4,16032669.3,21361578.1
8802000000,18506304.1,16032672.2,21361585.1
8803000000,18506308.9,16032675.1,21361592.2
8804000000,18506313.6,16032678,21361599.3
8805000000,18506318.3,16032680.9,21361606.3
8806000000,18506323.1,16032683.8,21361613.4
8807000000,18506327.8,16032686.7,21361620.4
8808000000,18506332.5,16032689.6,21361627.5
8809000000,18506337.2,16032692.5,21361634.6
8810000000,18506342,16032695.4,21361641.6
8811000000,18506346.7,16032698.3,21361648.7
8812000000,18506351.4,16032701.2,21361655.7
8813000000,18506356.1,16032704.1,21361662.8
8814000000,18506360.9,16032707,21361669.8
8815000000,18506365.6,16032709.9,21361676.9
8816000000,18506370.3,16032712.8,21361683.9
8817000000,18506375,16032715.6,21361691
8818000000,18506379.7,16032718.5,21361698
8819000000,18506384.5,16032721.4,21361705
8820000000,18506389.2,16032724.3,21361712.1
8821000000,18506393.9,16032727.2,21361719.1
8822000000,18506398.6,16032730.1,21361726.1
8823000000,18506403.3,16032733,21361733.2
8824000000,18506408,16032735.9,21361740.2
8825000000,18506412.7,16032738.8,21361747.2
8826000000,18506417.5,16032741.6,21361754.3
8827000000,18506422.2,16032744.5,21361761.3
8828000000,18506426.9,16032747.4,21361768.3
8829000000,18506431.6,16032750.3,21361775.4
8830000000,18506436.3,16032753.2,21361782.4
8831000000,18506441,16032756.1,21361789.4
8832000000,18506445.7,16032758.9,21361796.4
8833000000,18506450.4,16032761.8,21361803.4
8834000000,18506455.1,16032764.7,21361810.5
8835000000,18506459.8,16032767.6,21361817.5
8836000000,18506464.5,16032770.5,21361824.5
8837000000,18506469.2,16032773.3,21361831.5
8838000000,18506473.9,16032776.2,21361838.5
8839000000,18506478.6,16032779.1,21361845.5
8840000000,18506483.3,16032782,21361852.5
8841000000,18506488,16032784.8,21361859.5
8842000000,18506492.7,16032787.7,21361866.5
8843000000,18506497.4,16032790.6,21361873.5
8844000000,18506502.1,16032793.5,21361880.5
8845000000,18506506.8,16032796.3,21361887.5
8846000000,18506511.4,16032799.2,21361894.5
8847000000,18506516.1,16032802.1,21361901.5
8848000000,18506520.8,16032805,21361908.5
8849000000,18506525.5,16032807.8,21361915.5
8850000000,18506530.2,16032810.7,21361922.5
8851000000,18506534.9,16032813.6,21361929.5
8852000000,18506539.6,16032816.4,21361936.5
8853000000,18506544.2,16032819.3,21361943.5
8854000000,18506548.9,16032822.2,21361950.5
8855000000,18506553.6,16032825,21361957.4
8856000000,18506558.3,16032827.9,21361964.4
8857000000,18506563,16032830.8,21361971.4
8858000000,18506567.6,16032833.6,21361978.4
8859000000,18506572.3,16032836.5,21361985.4
8860000000,18506577,16032839.4,21361992.3
8861000000,18506581.7,16032842.2,21361999.3
8862000000,18506586.3,16032845.1,21362006.3
8863000000,18506591,16032847.9,21362013.3
8864000000,18506595.7,16032850.8,21362020.2
8865000000,18506600.3,16032853.7,21362027.2
8866000000,18506605,16032856.5,21362034.2
8867000000,18506609.7,16032859.4,21362041.1
8868000000,18506614.3,16032862.2,21362048.1
8869000000,18506619,16032865.1,21362055.1
8870000000,18506623.7,16032868,21362062
8871000000,18506628.3,16032870.8,21362069
8872000000,18506633,16032873.7,21362075.9
8873000000,18506637.7,16032876.5,21362082.9
8874000000,18506642.3,16032879.4,21362089.8
8875000000,18506647,16032882.2,21362096.8
8876000000,18506651.6,16032885.1,21362103.7
8877000000,18506656.3,16032887.9,21362110.7
8878000000,18506660.9,16032890.8,21362117.6
8879000000,18506665.6,16032893.6,21362124.6
8880000000,18506670.2,16032896.5,21362131.5
8881000000,18506674.9,16032899.3,21362138.5
8882000000,18506679.6,16032902.2,21362145.4
8883000000,18506684.2,16032905,21362152.4
8884000000,18506688.8,16032907.9,21362159.3
8885000000,18506693.5,16032910.7,21362166.2
8886000000,18506698.1,16032913.6,21362173.2
8887000000,18506702.8,16032916.4,21362180.1
8888000000,18506707.4,16032919.3,21362187
8889000000,18506712.1,16032922.1,21362194
8890000000,18506716.7,16032925,21362200.9
8891000000,18506721.4,16032927.8,21362207.8
8892000000,18506726,16032930.7,21362214.7
8893000000,18506730.6,16032933.5,21362221.7
8894000000,18506735.3,16032936.3,21362228.6
8895000000,18506739.9,16032939.2,21362235.5
8896000000,18506744.6,16032942,21362242.4
8897000000,18506749.2,16032944.9,21362249.3
8898000000,18506753.8,16032947.7,21362256.3
8899000000,18506758.5,16032950.5,21362263.2
8900000000,18506763.1,16032953.4,21362270.1
8901000000,18506767.7,16032956.2,21362277
8902000000,18506772.4,16032959,21362283.9
8903000000,18506777,16032961.9,21362290.8
8904000000,18506781.6,16032964.7,21362297.7
8905000000,18506786.2,16032967.5,21362304.6
8906000000,18506790.9,16032970.4,21362311.5
8907000000,18506795.5,16032973.2,21362318.4
8908000000,18506800.1,16032976,21362325.3
8909000000,18506804.7,16032978.9,21362332.2
8910000000,18506809.4,16032981.7,21362339.1
8911000000,18506814,16032984.5,21362346
8912000000,18506818.6,16032987.4,21362352.9
8913000000,18506823.2,16032990.2,21362359.8
8914000000,18506827.8,16032993,21362366.7
8915000000,18506832.5,16032995.9,21362373.6
8916000000,18506837.1,16032998.7,21362380.5
8917000000,18506841.7,16033001.5,21362387.4
8918000000,18506846.3,16033004.3,21362394.3
8919000000,18506850.9,16033007.2,21362401.2
8920000000,18506855.5,16033010,21362408
8921000000,18506860.1,16033012.8,21362414.9
8922000000,18506864.7,16033015.6,21362421.8
8923000000,18506869.4,16033018.5,21362428.7
8924000000,18506874,16033021.3,21362435.6
8925000000,18506878.6,16033024.1,21362442.4
8926000000,18506883.2,16033026.9,21362449.3
8927000000,18506887.8,16033029.8,21362456.2
8928000000,18506892.4,16033032.6,21362463
8929000000,18506897,16033035.4,21362469.9
8930000000,18506901.6,16033038.2,21362476.8
8931000000,18506906.2,16033041,21362483.6
8932000000,18506910.8,16033043.8,21362490.5
8933000000,18506915.4,16033046.7,21362497.4
8934000000,18506920,16033049.5,21362504.2
8935000000,18506924.6,16033052.3,21362511.1
8936000000,18506929.2,16033055.1,21362518
8937000000,18506933.8,16033057.9,21362524.8
8938000000,18506938.4,16033060.7,21362531.7
8939000000,18506943,16033063.5,21362538.5
8940000000,18506947.5,16033066.4,21362545.4
8941000000,18506952.1,16033069.2,21362552.2
8942000000,18506956.7,16033072,21362559.1
8943000000,18506961.3,16033074.8,21362565.9
8944000000,18506965.9,16033077.6,21362572.8
8945000000,18506970.5,16033080.4,21362579.6
8946000000,18506975.1,16033083.2,21362586.4
8947000000,18506979.7,16033086,21362593.3
8948000000,18506984.2,16033088.8,21362600.1
8949000000,18506988.8,16033091.6,21362607
8950000000,18506993.4,16033094.5,21362613.8
8951000000,18506998,16033097.3,21362620.6
8952000000,18507002.6,16033100.1,21362627.5
8953000000,18507007.1,16033102.9,21362634.3
8954000000,18507011.7,16033105.7,21362641.1
8955000000,18507016.3,16033108.5,21362648
8956000000,18507020.9,16033111.3,21362654.8
8957000000,18507025.4,16033114.1,21362661.6
8958000000,18507030,16033116.9,21362668.4
8959000000,18507034.6,16033119.7,21362675.3
8960000000,18507039.2,16033122.5,21362682.1
8961000000,18507043.7,16033125.3,21362688.9
8962000000,18507048.3,16033128.1,21362695.7
8963000000,18507052.9,16033130.9,21362702.5
8964000000,18507057.4,16033133.7,21362709.4
8965000000,18507062,16033136.5,21362716.2
8966000000,18507066.6,16033139.3,21362723
