TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
7512000000,9020218.8,559926.5,145312550.3
7513000000,9020221,559883.1,145323875.1
7514000000,9020223.2,559839.8,145335198.5
7515000000,9020225.4,559796.4,145346520.6
7516000000,9020227.6,559753.1,145357841.5
7517000000,9020229.8,559709.8,145369161
7518000000,9020232,559666.5,145380479.3
7519000000,9020234.1,559623.2,145391796.3
7520000000,9020236.3,559579.9,145403111.9
7521000000,9020238.5,559536.7,145414426.3
7522000000,9020240.7,559493.4,145425739.4
7523000000,9020242.9,559450.2,145437051.2
7524000000,9020245.1,559406.9,145448361.8
7525000000,9020247.3,559363.7,145459671
7526000000,9020249.4,559320.5,145470978.9
7527000000,9020251.6,559277.3,145482285.6
7528000000,9020253.8,559234.1,145493591
7529000000,9020256,559190.9,145504895
7530000000,9020258.2,559147.8,145516197.8
7531000000,9020260.4,559104.6,145527499.3
7532000000,9020262.5,559061.5,145538799.5
7533000000,9020264.7,559018.3,145550098.4
7534000000,9020266.9,558975.2,145561396.1
7535000000,9020269.1,558932.1,145572692.4
7536000000,9020271.3,558889,145583987.5
7537000000,9020273.4,558845.9,145595281.2
7538000000,9020275.6,558802.9,145606573.7
7539000000,9020277.8,558759.8,145617864.9
7540000000,9020280,558716.8,145629154.8
7541000000,9020282.1,558673.7,145640443.4
7542000000,9020284.3,558630.7,145651730.8
7543000000,9020286.5,558587.7,145663016.8
7544000000,9020288.7,558544.7,145674301.6
7545000000,9020290.8,558501.7,145685585.1
7546000000,9020293,558458.7,145696867.2
7547000000,9020295.2,558415.8,145708148.2
7548000000,9020297.3,558372.8,145719427.8
7549000000,9020299.5,558329.8,145730706.1
7550000000,9020301.7,558286.9,145741983.2
7551000000,9020303.8,558244,145753258.9
7552000000,9020306,558201.1,145764533.4
7553000000,9020308.2,558158.2,145775806.6
7554000000,9020310.4,558115.3,145787078.5
7555000000,9020312.5,558072.4,145798349.2
7556000000,9020314.7,558029.6,145809618.5
7557000000,9020316.9,557986.7,145820886.6
7558000000,9020319,557943.9,145832153.3
7559000000,9020321.2,557901,145843418.8
7560000000,9020323.3,557858.2,145854683.1
7561000000,9020325.5,557815.4,145865946
7562000000,9020327.7,557772.6,145877207.6
7563000000,9020329.8,557729.8,145888468
7564000000,9020332,557687.1,145899727.1
7565000000,9020334.2,557644.3,145910984.9
7566000000,9020336.3,557601.5,145922241.4
7567000000,9020338.5,557558.8,145933496.7
7568000000,9020340.6,557516.1,145944750.6
7569000000,9020342.8,557473.4,145956003.3
7570000000,9020345,557430.7,145967254.7
7571000000,9020347.1,557388,145978504.8
7572000000,9020349.3,557345.3,145989753.7
7573000000,9020351.4,557302.6,146001001.2
7574000000,9020353.6,557260,146012247.5
7575000000,9020355.7,557217.3,146023492.5
7576000000,9020357.9,557174.7,146034736.2
7577000000,9020360,557132,146045978.6
7578000000,9020362.2,557089.4,146057219.8
7579000000,9020364.4,557046.8,146068459.7
7580000000,9020366.5,557004.2,146079698.3
7581000000,9020368.7,556961.7,146090935.6
7582000000,9020370.8,556919.1,146102171.7
7583000000,9020373,556876.5,146113406.4
7584000000,9020375.1,556834,146124639.9
7585000000,9020377.3,556791.5,146135872.1
7586000000,9020379.4,556748.9,146147103.1
7587000000,9020381.6,556706.4,146158332.7
7588000000,9020383.7,556663.9,146169561.1
7589000000,9020385.9,556621.4,146180788.2
7590000000,9020388,556579,146192014
7591000000,9020390.1,556536.5,146203238.6
7592000000,9020392.3,556494,146214461.8
7593000000,9020394.4,556451.6,146225683.8
7594000000,9020396.6,556409.2,146236904.6
7595000000,9020398.7,556366.7,146248124
7596000000,9020400.9,556324.3,146259342.2
7597000000,9020403,556281.9,146270559.1
7598000000,9020405.2,556239.6,146281774.7
7599000000,9020407.3,556197.2,146292989
7600000000,9020409.4,556154.8,146304202.1
7601000000,9020411.6,556112.5,146315413.9
7602000000,9020413.7,556070.1,146326624.4
7603000000,9020415.9,556027.8,146337833.7
7604000000,9020418,555985.5,146349041.6
7605000000,9020420.1,555943.2,146360248.3
7606000000,9020422.3,555900.9,146371453.8
7607000000,9020424.4,555858.6,146382657.9
7608000000,9020426.6,555816.3,146393860.8
7609000000,9020428.7,555774,146405062.4
7610000000,9020430.8,555731.8,146416262.7
7611000000,9020433,555689.6,146427461.8
7612000000,9020435.1,555647.3,146438659.6
7613000000,9020437.2,555605.1,146449856.1
7614000000,9020439.4,555562.9,146461051.4
7615000000,9020441.5,555520.7,146472245.3
7616000000,9020443.6,555478.5,146483438
7617000000,9020445.8,555436.3,146494629.5
7618000000,9020447.9,555394.2,146505819.6
7619000000,9020450,555352,146517008.5
7620000000,9020452.1,555309.9,146528196.1
7621000000,9020454.3,555267.8,146539382.5
7622000000,9020456.4,555225.6,146550567.5
7623000000,9020458.5,555183.5,146561751.4
7624000000,9020460.7,555141.4,146572933.9
7625000000,9020462.8,555099.4,146584115.2
7626000000,9020464.9,555057.3,146595295.2
7627000000,9020467,555015.2,146606473.9
7628000000,9020469.2,554973.2,146617651.3
7629000000,9020471.3,554931.1,146628827.5
7630000000,9020473.4,554889.1,146640002.5
7631000000,9020475.5,554847.1,146651176.1
7632000000,9020477.7,554805.1,146662348.5
7633000000,9020479.8,554763.1,146673519.6
7634000000,9020481.9,554721.1,146684689.5
7635000000,9020484,554679.1,146695858
7636000000,9020486.2,554637.2,146707025.3
7637000000,9020488.3,554595.2,146718191.4
7638000000,9020490.4,554553.3,146729356.2
7639000000,9020492.5,554511.4,146740519.7
7640000000,9020494.6,554469.4,146751681.9
7641000000,9020496.8,554427.5,146762842.9
7642000000,9020498.9,554385.6,146774002.6
7643000000,9020501,554343.8,146785161.1
7644000000,9020503.1,554301.9,146796318.2
7645000000,9020505.2,554260,146807474.2
7646000000,9020507.3,554218.2,146818628.8
7647000000,9020509.5,554176.3,146829782.2
7648000000,9020511.6,554134.5,146840934.3
7649000000,9020513.7,554092.7,146852085.2
7650000000,9020515.8,554050.9,146863234.7
7651000000,9020517.9,554009.1,146874383.1
7652000000,9020520,553967.3,146885530.1
7653000000,9020522.1,553925.5,146896675.9
7654000000,9020524.2,553883.8,146907820.5
7655000000,9020526.4,553842,146918963.7
7656000000,9020528.5,553800.3,146930105.7
7657000000,9020530.6,553758.6,146941246.5
7658000000,9020532.7,553716.8,146952385.9
7659000000,9020534.8,553675.1,146963524.2
7660000000,9020536.9,553633.4,146974661.1
7661000000,9020539,553591.7,146985796.8
7662000000,9020541.1,553550.1,146996931.2
7663000000,9020543.2,553508.4,147008064.4
7664000000,9020545.3,553466.8,147019196.3
7665000000,9020547.4,553425.1,147030326.9
7666000000,9020549.5,553383.5,147041456.3
7667000000,9020551.6,553341.9,147052584.4
7668000000,9020553.7,553300.3,147063711.3
7669000000,9020555.8,553258.7,147074836.9
7670000000,9020557.9,553217.1,147085961.2
7671000000,9020560.1,553175.5,147097084.3
7672000000,9020562.2,553133.9,147108206.1
7673000000,9020564.3,553092.4,147119326.6
7674000000,9020566.4,553050.8,147130445.9
7675000000,9020568.5,553009.3,147141564
7676000000,9020570.6,552967.8,147152680.7
7677000000,9020572.7,552926.3,147163796.2
7678000000,9020574.7,552884.8,147174910.5
7679000000,9020576.8,552843.3,147186023.5
7680000000,9020578.9,552801.8,147197135.2
7681000000,9020581,552760.4,147208245.7
7682000000,9020583.1,552718.9,147219354.9
7683000000,9020585.2,552677.5,147230462.9
7684000000,9020587.3,552636,147241569.6
7685000000,9020589.4,552594.6,147252675
7686000000,9020591.5,552553.2,147263779.2
7687000000,9020593.6,552511.8,147274882.2
7688000000,9020595.7,552470.4,147285983.8
7689000000,9020597.8,552429,147297084.2
7690000000,9020599.9,552387.7,147308183.4
7691000000,9020602,552346.3,147319281.3
7692000000,9020604.1,552305,147330377.9
7693000000,9020606.2,552263.6,147341473.3
7694000000,9020608.2,552222.3,147352567.5
7695000000,9020610.3,552181,147363660.3
7696000000,9020612.4,552139.7,147374752
7697000000,9020614.5,552098.4,147385842.3
7698000000,9020616.6,552057.1,147396931.4
7699000000,9020618.7,552015.8,147408019.3
7700000000,9020620.8,551974.6,147419105.9
7701000000,9020622.9,551933.3,147430191.2
7702000000,9020624.9,551892.1,147441275.3
7703000000,9020627,551850.9,147452358.2
7704000000,9020629.1,551809.7,147463439.8
7705000000,9020631.2,551768.4,147474520.1
7706000000,9020633.3,551727.3,147485599.2
7707000000,9020635.4,551686.1,147496677
7708000000,9020637.4,551644.9,147507753.6
7709000000,9020639.5,551603.7,147518828.9
7710000000,9020641.6,551562.6,147529902.9
7711000000,9020643.7,551521.4,147540975.7
7712000000,9020645.8,551480.3,147552047.3
7713000000,9020647.8,551439.2,147563117.6
7714000000,9020649.9,551398.1,147574186.6
7715000000,9020652,551357,147585254.4
7716000000,9020654.1,551315.9,147596321
7717000000,9020656.2,551274.8,147607386.3
7718000000,9020658.2,551233.8,147618450.3
7719000000,9020660.3,551192.7,147629513.1
7720000000,9020662.4,551151.7,147640574.7
7721000000,9020664.5,551110.6,147651635
7722000000,9020666.5,551069.6,147662694
7723000000,9020668.6,551028.6,147673751.8
7724000000,9020670.7,550987.6,147684808.3
7725000000,9020672.8,550946.6,147695863.6
7726000000,9020674.8,550905.6,147706917.7
7727000000,9020676.9,550864.7,147717970.5
7728000000,9020679,550823.7,147729022
7729000000,9020681,550782.8,147740072.3
7730000000,9020683.1,550741.8,147751121.3
7731000000,9020685.2,550700.9,147762169.1
7732000000,9020687.2,550660,147773215.7
7733000000,9020689.3,550619.1,147784261
7734000000,9020691.4,550578.2,147795305
7735000000,9020693.4,550537.3,147806347.8
7736000000,9020695.5,550496.4,147817389.4
7737000000,9020697.6,550455.6,147828429.7
7738000000,9020699.6,550414.7,147839468.7
7739000000,9020701.7,550373.9,147850506.6
7740000000,9020703.8,550333.1,147861543.1
7741000000,9020705.8,550292.2,147872578.4
7742000000,9020707.9,550251.4,147883612.5
7743000000,9020710,550210.6,147894645.3
7744000000,9020712,550169.9,147905676.9
7745000000,9020714.1,550129.1,147916707.2
7746000000,9020716.2,550088.3,147927736.3
7747000000,9020718.2,550047.6,147938764.2
7748000000,9020720.3,550006.8,147949790.8
7749000000,9020722.3,549966.1,147960816.1
7750000000,9020724.4,549925.4,147971840.2
7751000000,9020726.5,549884.7,147982863.1
7752000000,9020728.5,549844,147993884.7
7753000000,9020730.6,549803.3,148004905.1
7754000000,9020732.6,549762.6,148015924.2
7755000000,9020734.7,549721.9,148026942.1
7756000000,9020736.7,549681.3,148037958.7
7757000000,9020738.8,549640.6,148048974.1
7758000000,9020740.9,549600,148059988.2
7759000000,9020742.9,549559.3,148071001.1
7760000000,9020745,549518.7,148082012.8
7761000000,9020747,549478.1,148093023.2
7762000000,9020749.1,549437.5,148104032.4
7763000000,9020751.1,549396.9,148115040.3
7764000000,9020753.2,549356.4,148126047
7765000000,9020755.2,549315.8,148137052.5
7766000000,9020757.3,549275.3,148148056.7
7767000000,9020759.3,549234.7,148159059.6
7768000000,9020761.4,549194.2,148170061.4
7769000000,9020763.4,549153.7,148181061.9
7770000000,9020765.5,549113.2,148192061.1
7771000000,9020767.5,549072.7,148203059.1
7772000000,9020769.6,549032.2,148214055.9
7773000000,9020771.6,548991.7,148225051.4
7774000000,9020773.7,548951.2,148236045.7
7775000000,9020775.7,548910.8,148247038.7
7776000000,9020777.8,548870.3,148258030.5
7777000000,9020779.8,548829.9,148269021
7778000000,9020781.8,548789.4,148280010.4
7779000000,9020783.9,548749,148290998.4
7780000000,9020785.9,548708.6,148301985.3
7781000000,9020788,548668.2,148312970.9
7782000000,9020790,548627.8,148323955.2
7783000000,9020792.1,548587.5,148334938.4
7784000000,9020794.1,548547.1,148345920.2
7785000000,9020796.1,548506.8,148356900.9
7786000000,9020798.2,548466.4,148367880.3
7787000000,9020800.2,548426.1,148378858.5
7788000000,9020802.3,548385.8,148389835.4
7789000000,9020804.3,548345.5,148400811.1
7790000000,9020806.3,548305.2,148411785.5
7791000000,9020808.4,548264.9,148422758.8
7792000000,9020810.4,548224.6,148433730.7
7793000000,9020812.5,548184.3,148444701.5
7794000000,9020814.5,548144.1,148455671
7795000000,9020816.5,548103.8,148466639.3
7796000000,9020818.6,548063.6,148477606.3
7797000000,9020820.6,548023.3,148488572.1
7798000000,9020822.6,547983.1,148499536.7
7799000000,9020824.7,547942.9,148510500
7800000000,9020826.7,547902.7,148521462.1
7801000000,9020828.7,547862.5,148532422.9
7802000000,9020830.8,547822.4,148543382.6
7803000000,9020832.8,547782.2,148554341
7804000000,9020834.8,547742,148565298.1
7805000000,9020836.9,547701.9,148576254
7806000000,9020838.9,547661.8,148587208.7
7807000000,9020840.9,547621.6,148598162.2
7808000000,9020842.9,547581.5,148609114.4
7809000000,9020845,547541.4,148620065.4
7810000000,9020847,547501.3,148631015.1
7811000000,9020849,547461.3,148641963.6
7812000000,9020851.1,547421.2,148652910.9
7813000000,9020853.1,547381.1,148663857
7814000000,9020855.1,547341.1,148674801.8
7815000000,9020857.1,547301,148685745.4
7816000000,9020859.2,547261,148696687.7
7817000000,9020861.2,547221,148707628.8
7818000000,9020863.2,547181,148718568.7
7819000000,9020865.2,547141,148729507.4
7820000000,9020867.2,547101,148740444.8
7821000000,9020869.3,547061,148751381
7822000000,9020871.3,547021.1,148762315.9
7823000000,9020873.3,546981.1,148773249.7
7824000000,9020875.3,546941.2,148784182.2
7825000000,9020877.4,546901.2,148795113.4
7826000000,9020879.4,546861.3,148806043.5
7827000000,9020881.4,546821.4,148816972.3
7828000000,9020883.4,546781.5,148827899.9
7829000000,9020885.4,546741.6,148838826.2
7830000000,9020887.4,546701.7,148849751.3
7831000000,9020889.5,546661.8,148860675.2
7832000000,9020891.5,546621.9,148871597.9
7833000000,9020893.5,546582.1,148882519.3
7834000000,9020895.5,546542.3,148893439.5
7835000000,9020897.5,546502.4,148904358.5
7836000000,9020899.5,546462.6,148915276.2
7837000000,9020901.6,546422.8,148926192.7
7838000000,9020903.6,546383,148937108
7839000000,9020905.6,546343.2,148948022.1
7840000000,9020907.6,546303.4,148958934.9
7841000000,9020909.6,546263.6,148969846.5
7842000000,9020911.6,546223.9,148980756.9
7843000000,9020913.6,546184.1,148991666
7844000000,9020915.6,546144.4,149002574
7845000000,9020917.6,546104.7,149013480.7
7846000000,9020919.7,546064.9,149024386.1
7847000000,9020921.7,546025.2,149035290.4
7848000000,9020923.7,545985.5,149046193.4
7849000000,9020925.7,545945.8,149057095.2
7850000000,9020927.7,545906.2,149067995.7
7851000000,9020929.7,545866.5,149078895.1
7852000000,9020931.7,545826.8,149089793.2
7853000000,9020933.7,545787.2,149100690.1
7854000000,9020935.7,545747.5,149111585.7
7855000000,9020937.7,545707.9,149122480.2
7856000000,9020939.7,545668.3,149133373.4
7857000000,9020941.7,545628.7,149144265.4
7858000000,9020943.7,545589.1,149155156.1
7859000000,9020945.7,545549.5,149166045.7
7860000000,9020947.7,545509.9,149176934
7861000000,9020949.7,545470.4,149187821.1
7862000000,9020951.7,545430.8,149198707
7863000000,9020953.7,545391.3,149209591.6
7864000000,9020955.7,545351.7,149220475
7865000000,9020957.7,545312.2,149231357.2
7866000000,9020959.7,545272.7,149242238.2
7867000000,9020961.7,545233.2,149253118
7868000000,9020963.7,545193.7,149263996.5
7869000000,9020965.7,545154.2,149274873.8
7870000000,9020967.7,545114.7,149285749.9
7871000000,9020969.7,545075.2,149296624.7
7872000000,9020971.7,545035.8,149307498.4
7873000000,9020973.7,544996.3,149318370.8
7874000000,9020975.7,544956.9,149329242
7875000000,9020977.7,544917.5,149340112
7876000000,9020979.7,544878.1,149350980.8
7877000000,9020981.7,544838.7,149361848.3
7878000000,9020983.7,544799.3,149372714.6
7879000000,9020985.7,544759.9,149383579.7
7880000000,9020987.7,544720.5,149394443.6
7881000000,9020989.7,544681.2,149405306.2
7882000000,9020991.7,544641.8,149416167.7
7883000000,9020993.6,544602.5,149427027.9
7884000000,9020995.6,544563.1,149437886.9
7885000000,9020997.6,544523.8,149448744.7
7886000000,9020999.6,544484.5,149459601.2
7887000000,9021001.6,544445.2,149470456.6
7888000000,9021003.6,544405.9,149481310.7
7889000000,9021005.6,544366.6,149492163.6
7890000000,9021007.6,544327.3,149503015.3
7891000000,9021009.6,544288.1,149513865.7
7892000000,9021011.5,544248.8,149524715
7893000000,9021013.5,544209.6,149535563
7894000000,9021015.5,544170.3,149546409.8
7895000000,9021017.5,544131.1,149557255.4
7896000000,9021019.5,544091.9,149568099.8
7897000000,9021021.5,544052.7,149578943
7898000000,9021023.4,544013.5,149589784.9
7899000000,9021025.4,543974.3,149600625.7
7900000000,9021027.4,543935.2,149611465.2
7901000000,9021029.4,543896,149622303.5
7902000000,9021031.4,543856.8,149633140.5
7903000000,9021033.4,543817.7,149643976.4
7904000000,9021035.3,543778.6,149654811.1
7905000000,9021037.3,543739.4,149665644.5
7906000000,9021039.3,543700.3,149676476.7
7907000000,9021041.3,543661.2,149687307.7
7908000000,9021043.3,543622.1,149698137.5
7909000000,9021045.2,543583.1,149708966.1
7910000000,9021047.2,543544,149719793.4
7911000000,9021049.2,543504.9,149730619.6
7912000000,9021051.2,543465.9,149741444.5
7913000000,9021053.1,543426.8,149752268.2
7914000000,9021055.1,543387.8,149763090.7
7915000000,9021057.1,543348.8,149773912
7916000000,9021059.1,543309.8,149784732.1
7917000000,9021061,543270.8,149795551
7918000000,9021063,543231.8,149806368.6
7919000000,9021065,543192.8,149817185.1
7920000000,9021067,543153.8,149828000.3
7921000000,9021068.9,543114.8,149838814.3
7922000000,9021070.9,543075.9,149849627.1
7923000000,9021072.9,543037,149860438.7
7924000000,9021074.8,542998,149871249.1
7925000000,9021076.8,542959.1,149882058.2
7926000000,9021078.8,542920.2,149892866.2
7927000000,9021080.7,542881.3,149903672.9
7928000000,9021082.7,542842.4,149914478.5
7929000000,9021084.7,542803.5,149925282.8
7930000000,9021086.6,542764.6,149936085.9
7931000000,9021088.6,542725.8,149946887.8
7932000000,9021090.6,542686.9,149957688.5
7933000000,9021092.5,542648.1,149968488
7934000000,9021094.5,542609.2,149979286.2
7935000000,9021096.5,542570.4,149990083.3
7936000000,9021098.4,542531.6,150000879.1
7937000000,9021100.4,542492.8,150011673.8
7938000000,9021102.4,542454,150022467.2
7939000000,9021104.3,542415.2,150033259.4
7940000000,9021106.3,542376.4,150044050.5
7941000000,9021108.3,542337.7,150054840.3
7942000000,9021110.2,542298.9,150065628.9
7943000000,9021112.2,542260.2,150076416.2
7944000000,9021114.1,542221.4,150087202.4
7945000000,9021116.1,542182.7,150097987.4
7946000000,9021118.1,542144,150108771.2
7947000000,9021120,542105.3,150119553.7
7948000000,9021122,542066.6,150130335.1
7949000000,9021123.9,542027.9,150141115.2
7950000000,9021125.9,541989.2,150151894.1
7951000000,9021127.8,541950.6,150162671.9
7952000000,9021129.8,541911.9,150173448.4
7953000000,9021131.8,541873.3,150184223.7
7954000000,9021133.7,541834.6,150194997.8
7955000000,9021135.7,541796,150205770.7
7956000000,9021137.6,541757.4,150216542.4
7957000000,9021139.6,541718.8,150227312.9
7958000000,9021141.5,541680.2,150238082.2
7959000000,9021143.5,541641.6,150248850.3
7960000000,9021145.4,541603,150259617.2
7961000000,9021147.4,541564.5,150270382.8
7962000000,9021149.3,541525.9,150281147.3
7963000000,9021151.3,541487.4,150291910.6
7964000000,9021153.2,541448.8,150302672.6
7965000000,9021155.2,541410.3,150313433.5
7966000000,9021157.1,541371.8,150324193.1
7967000000,9021159.1,541333.3,150334951.6
7968000000,9021161,541294.8,150345708.8
7969000000,9021163,541256.3,150356464.9
7970000000,9021164.9,541217.8,150367219.7
7971000000,9021166.9,541179.3,150377973.3
7972000000,9021168.8,541140.9,150388725.8
7973000000,9021170.8,541102.4,150399477
7974000000,9021172.7,541064,150410227
7975000000,9021174.7,541025.6,150420975.9
7976000000,9021176.6,540987.1,150431723.5
7977000000,9021178.5,540948.7,150442469.9
7978000000,9021180.5,540910.3,150453215.1
7979000000,9021182.4,540871.9,150463959.1
7980000000,9021184.4,540833.6,150474701.9
7981000000,9021186.3,540795.2,150485443.6
7982000000,9021188.3,540756.8,150496184
7983000000,9021190.2,540718.5,150506923.2
7984000000,9021192.1,540680.1,150517661.2
7985000000,9021194.1,540641.8,150528398
7986000000,9021196,540603.5,150539133.6
7987000000,9021198,540565.2,150549868
7988000000,9021199.9,540526.9,150560601.2
7989000000,9021201.8,540488.6,150571333.3
7990000000,9021203.8,540450.3,150582064.1
7991000000,9021205.7,540412,150592793.7
7992000000,9021207.6,540373.7,150603522.1
7993000000,9021209.6,540335.5,150614249.3
7994000000,9021211.5,540297.2,150624975.3
7995000000,9021213.5,540259,150635700.1
7996000000,9021215.4,540220.8,150646423.8
7997000000,9021217.3,540182.6,150657146.2
7998000000,9021219.3,540144.3,150667867.4
7999000000,9021221.2,540106.2,150678587.4
8000000000,9021223.1,540068,150689306.3
8001000000,9021225.1,540029.8,150700023.9
8002000000,9021227,539991.6,150710740.3
8003000000,9021228.9,539953.5,150721455.6
8004000000,9021230.9,539915.3,150732169.6
8005000000,9021232.8,539877.2,150742882.5
8006000000,9021234.7,539839,150753594.1
8007000000,9021236.6,539800.9,150764304.6
8008000000,9021238.6,539762.8,150775013.8
8009000000,9021240.5,539724.7,150785721.9
8010000000,9021242.4,539686.6,150796428.7
8011000000,9021244.4,539648.5,150807134.4
8012000000,9021246.3,539610.5,150817838.9
8013000000,9021248.2,539572.4,150828542.1
8014000000,9021250.1,539534.4,150839244.2
8015000000,9021252.1,539496.3,150849945.1
8016000000,9021254,539458.3,150860644.8
8017000000,9021255.9,539420.3,150871343.3
8018000000,9021257.8,539382.2,150882040.6
8019000000,9021259.8,539344.2,150892736.7
8020000000,9021261.7,539306.2,150903431.6
8021000000,9021263.6,539268.3,150914125.4
8022000000,9021265.5,539230.3,150924817.9
8023000000,9021267.5,539192.3,150935509.2
8024000000,9021269.4,539154.4,150946199.4
8025000000,9021271.3,539116.4,150956888.3
8026000000,9021273.2,539078.5,150967576.1
8027000000,9021275.1,539040.5,150978262.6
8028000000,9021277.1,539002.6,150988948
8029000000,9021279,538964.7,150999632.2
8030000000,9021280.9,538926.8,151010315.2
8031000000,9021282.8,538888.9,151020997
8032000000,9021284.7,538851.1,151031677.6
8033000000,9021286.6,538813.2,151042357
8034000000,9021288.6,538775.3,151053035.2
8035000000,9021290.5,538737.5,151063712.2
8036000000,9021292.4,538699.6,151074388.1
8037000000,9021294.3,538661.8,151085062.7
8038000000,9021296.2,538624,151095736.2
8039000000,9021298.1,538586.2,151106408.5
8040000000,9021300,538548.4,151117079.5
8041000000,9021302,538510.6,151127749.4
8042000000,9021303.9,538472.8,151138418.1
8043000000,9021305.8,538435,151149085.6
8044000000,9021307.7,538397.2,151159752
8045000000,9021309.6,538359.5,151170417.1
8046000000,9021311.5,538321.7,151181081
8047000000,9021313.4,538284,151191743.8
8048000000,9021315.3,538246.3,151202405.3
8049000000,9021317.3,538208.6,151213065.7
8050000000,9021319.2,538170.8,151223724.9
8051000000,9021321.1,538133.1,151234382.9
8052000000,9021323,538095.5,151245039.7
8053000000,9021324.9,538057.8,151255695.3
8054000000,9021326.8,538020.1,151266349.8
8055000000,9021328.7,537982.4,151277003
8056000000,9021330.6,537944.8,151287655.1
8057000000,9021332.5,537907.1,151298305.9
8058000000,9021334.4,537869.5,151308955.6
8059000000,9021336.3,537831.9,151319604.1
8060000000,9021338.2,537794.3,151330251.4
8061000000,9021340.1,537756.7,151340897.6
8062000000,9021342,537719.1,151351542.5
8063000000,9021343.9,537681.5,151362186.3
8064000000,9021345.8,537643.9,151372828.8
8065000000,9021347.7,537606.4,151383470.2
8066000000,9021349.6,537568.8,151394110.4
8067000000,9021351.5,537531.2,151404749.4
8068000000,9021353.4,537493.7,151415387.3
8069000000,9021355.3,537456.2,151426023.9
8070000000,9021357.2,537418.7,151436659.4
8071000000,9021359.1,537381.1,151447293.6
8072000000,9021361,537343.6,151457926.7
8073000000,9021362.9,537306.2,151468558.6
8074000000,9021364.8,537268.7,151479189.4
8075000000,9021366.7,537231.2,151489818.9
8076000000,9021368.6,537193.7,151500447.3
8077000000,9021370.5,537156.3,151511074.4
8078000000,9021372.4,537118.8,151521700.4
8079000000,9021374.3,537081.4,151532325.2
8080000000,9021376.2,537044,151542948.8
8081000000,9021378.1,537006.6,151553571.3
8082000000,9021380,536969.2,151564192.5
8083000000,9021381.9,536931.8,151574812.6
8084000000,9021383.8,536894.4,151585431.5
8085000000,9021385.7,536857,151596049.2
8086000000,9021387.6,536819.6,151606665.8
8087000000,9021389.5,536782.3,151617281.1
8088000000,9021391.4,536744.9,151627895.3
8089000000,9021393.2,536707.6,151638508.3
8090000000,9021395.1,536670.2,151649120.1
8091000000,9021397,536632.9,151659730.7
8092000000,9021398.9,536595.6,151670340.1
8093000000,9021400.8,536558.3,151680948.4
8094000000,9021402.7,536521,151691555.5
8095000000,9021404.6,536483.7,151702161.4
8096000000,9021406.5,536446.4,151712766.1
8097000000,9021408.4,536409.2,151723369.7
8098000000,9021410.2,536371.9,151733972
8099000000,9021412.1,536334.7,151744573.2
8100000000,9021414,536297.4,151755173.2
8101000000,9021415.9,536260.2,151765772
8102000000,9021417.8,536223,151776369.7
8103000000,9021419.7,536185.8,151786966.2
8104000000,9021421.6,536148.6,151797561.4
8105000000,9021423.4,536111.4,151808155.6
8106000000,9021425.3,536074.2,151818748.5
8107000000,9021427.2,536037,151829340.3
8108000000,9021429.1,535999.9,151839930.8
8109000000,9021431,535962.7,151850520.2
8110000000,9021432.8,535925.6,151861108.5
8111000000,9021434.7,535888.4,151871695.5
8112000000,9021436.6,535851.3,151882281.4
8113000000,9021438.5,535814.2,151892866.1
8114000000,9021440.4,535777.1,151903449.6
8115000000,9021442.2,535740,151914031.9
8116000000,9021444.1,535702.9,151924613.1
8117000000,9021446,535665.8,151935193.1
8118000000,9021447.9,535628.7,151945771.9
8119000000,9021449.8,535591.7,151956349.5
8120000000,9021451.6,535554.6,151966926
8121000000,9021453.5,535517.6,151977501.3
8122000000,9021455.4,535480.5,151988075.4
8123000000,9021457.3,535443.5,151998648.3
8124000000,9021459.1,535406.5,152009220.1
8125000000,9021461,535369.5,152019790.7
8126000000,9021462.9,535332.5,152030360.1
8127000000,9021464.8,535295.5,152040928.3
8128000000,9021466.6,535258.5,152051495.4
8129000000,9021468.5,535221.6,152062061.3
8130000000,9021470.4,535184.6,152072626
8131000000,9021472.2,535147.6,152083189.6
8132000000,9021474.1,535110.7,152093751.9
8133000000,9021476,535073.8,152104313.1
8134000000,9021477.8,535036.9,152114873.1
8135000000,9021479.7,534999.9,152125432
8136000000,9021481.6,534963,152135989.7
8137000000,9021483.5,534926.1,152146546.2
8138000000,9021485.3,534889.2,152157101.5
8139000000,9021487.2,534852.4,152167655.7
8140000000,9021489.1,534815.5,152178208.7
8141000000,9021490.9,534778.6,152188760.5
8142000000,9021492.8,534741.8,152199311.1
8143000000,9021494.7,534704.9,152209860.6
8144000000,9021496.5,534668.1,152220408.9
8145000000,9021498.4,534631.3,152230956.1
8146000000,9021500.3,534594.5,152241502
8147000000,9021502.1,534557.7,152252046.8
8148000000,9021504,534520.9,152262590.4
8149000000,9021505.8,534484.1,152273132.9
8150000000,9021507.7,534447.3,152283674.2
8151000000,9021509.6,534410.6,152294214.3
8152000000,9021511.4,534373.8,152304753.2
8153000000,9021513.3,534337,152315291
8154000000,9021515.2,534300.3,152325827.6
8155000000,9021517,534263.6,152336363
8156000000,9021518.9,534226.8,152346897.3
8157000000,9021520.7,534190.1,152357430.4
8158000000,9021522.6,534153.4,152367962.3
8159000000,9021524.4,534116.7,152378493.1
8160000000,9021526.3,534080.1,152389022.7
8161000000,9021528.2,534043.4,152399551.1
