TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
8779000000,13051266.5,1413155.4,120535619.4
8780000000,13051271,1413051.9,120544528.9
8781000000,13051275.4,1412948.4,120553437.5
8782000000,13051279.9,1412845,120562345.2
8783000000,13051284.3,1412741.6,120571252.1
8784000000,13051288.8,1412638.2,120580158.2
8785000000,13051293.3,1412534.9,120589063.4
8786000000,13051297.7,1412431.5,120597967.7
8787000000,13051302.2,1412328.2,120606871.2
8788000000,13051306.6,1412224.9,120615773.8
8789000000,13051311.1,1412121.7,120624675.6
8790000000,13051315.5,1412018.5,120633576.5
8791000000,13051320,1411915.3,120642476.5
8792000000,13051324.4,1411812.1,120651375.7
8793000000,13051328.9,1411708.9,120660274.1
8794000000,13051333.3,1411605.8,120669171.6
8795000000,13051337.8,1411502.7,120678068.2
8796000000,13051342.2,1411399.6,120686964
8797000000,13051346.7,1411296.6,120695858.9
8798000000,13051351.1,1411193.5,120704753
8799000000,13051355.6,1411090.5,120713646.2
8800000000,13051360,1410987.5,120722538.6
8801000000,13051364.4,1410884.6,120731430.1
8802000000,13051368.9,1410781.7,120740320.8
8803000000,13051373.3,1410678.7,120749210.6
8804000000,13051377.7,1410575.9,120758099.5
8805000000,13051382.2,1410473,120766987.6
8806000000,13051386.6,1410370.2,120775874.9
8807000000,13051391.1,1410267.4,120784761.3
8808000000,13051395.5,1410164.6,120793646.8
8809000000,13051399.9,1410061.8,120802531.5
8810000000,13051404.4,1409959.1,120811415.3
8811000000,13051408.8,1409856.4,120820298.3
8812000000,13051413.2,1409753.7,120829180.5
8813000000,13051417.6,1409651.1,120838061.7
8814000000,13051422.1,1409548.4,120846942.2
8815000000,13051426.5,1409445.8,120855821.7
8816000000,13051430.9,1409343.2,120864700.5
8817000000,13051435.3,1409240.7,120873578.3
8818000000,13051439.8,1409138.2,120882455.3
8819000000,13051444.2,1409035.6,120891331.5
8820000000,13051448.6,1408933.2,120900206.8
8821000000,13051453,1408830.7,120909081.3
8822000000,13051457.5,1408728.3,120917954.9
8823000000,13051461.9,1408625.9,120926827.6
8824000000,13051466.3,1408523.5,120935699.6
8825000000,13051470.7,1408421.1,120944570.6
8826000000,13051475.1,1408318.8,120953440.8
8827000000,13051479.5,1408216.5,120962310.2
8828000000,13051484,1408114.2,120971178.7
8829000000,13051488.4,1408011.9,120980046.3
8830000000,13051492.8,1407909.7,120988913.1
8831000000,13051497.2,1407807.5,120997779.1
8832000000,13051501.6,1407705.3,121006644.2
8833000000,13051506,1407603.1,121015508.4
8834000000,13051510.4,1407501,121024371.8
8835000000,13051514.8,1407398.9,121033234.4
8836000000,13051519.2,1407296.8,121042096.1
8837000000,13051523.6,1407194.7,121050956.9
8838000000,13051528,1407092.7,121059816.9
8839000000,13051532.4,1406990.7,121068676
8840000000,13051536.8,1406888.7,121077534.3
8841000000,13051541.2,1406786.7,121086391.8
8842000000,13051545.6,1406684.8,121095248.4
8843000000,13051550,1406582.9,121104104.1
8844000000,13051554.4,1406481,121112959
8845000000,13051558.8,1406379.1,121121813.1
8846000000,13051563.2,1406277.3,121130666.3
8847000000,13051567.6,1406175.5,121139518.6
8848000000,13051572,1406073.7,121148370.1
8849000000,13051576.4,1405971.9,121157220.8
8850000000,13051580.8,1405870.1,121166070.6
8851000000,13051585.2,1405768.4,121174919.5
8852000000,13051589.6,1405666.7,121183767.7
8853000000,13051594,1405565.1,121192614.9
8854000000,13051598.4,1405463.4,121201461.3
8855000000,13051602.7,1405361.8,121210306.9
8856000000,13051607.1,1405260.2,121219151.6
8857000000,13051611.5,1405158.6,121227995.5
8858000000,13051615.9,1405057.1,121236838.5
8859000000,13051620.3,1404955.6,121245680.6
8860000000,13051624.7,1404854.1,121254522
8861000000,13051629.1,1404752.6,121263362.4
8862000000,13051633.4,1404651.1,121272202.1
8863000000,13051637.8,1404549.7,121281040.8
8864000000,13051642.2,1404448.3,121289878.8
8865000000,13051646.6,1404346.9,121298715.8
8866000000,13051650.9,1404245.6,121307552.1
8867000000,13051655.3,1404144.2,121316387.5
8868000000,13051659.7,1404042.9,121325222
8869000000,13051664.1,1403941.7,121334055.7
8870000000,13051668.4,1403840.4,121342888.5
8871000000,13051672.8,1403739.2,121351720.5
8872000000,13051677.2,1403638,121360551.7
8873000000,13051681.5,1403536.8,121369382
8874000000,13051685.9,1403435.6,121378211.5
8875000000,13051690.3,1403334.5,121387040.1
8876000000,13051694.6,1403233.4,121395867.8
8877000000,13051699,1403132.3,121404694.8
8878000000,13051703.4,1403031.2,121413520.8
8879000000,13051707.7,1402930.2,121422346.1
8880000000,13051712.1,1402829.2,121431170.5
8881000000,13051716.5,1402728.2,121439994
8882000000,13051720.8,1402627.2,121448816.7
8883000000,13051725.2,1402526.3,121457638.5
8884000000,13051729.5,1402425.4,121466459.5
8885000000,13051733.9,1402324.5,121475279.7
8886000000,13051738.3,1402223.6,121484099
8887000000,13051742.6,1402122.8,121492917.5
8888000000,13051747,1402021.9,121501735.1
8889000000,13051751.3,1401921.1,121510551.8
8890000000,13051755.7,1401820.4,121519367.8
8891000000,13051760,1401719.6,121528182.9
8892000000,13051764.4,1401618.9,121536997.1
8893000000,13051768.7,1401518.2,121545810.5
8894000000,13051773.1,1401417.5,121554623
8895000000,13051777.4,1401316.9,121563434.8
8896000000,13051781.8,1401216.3,121572245.6
8897000000,13051786.1,1401115.7,121581055.6
8898000000,13051790.5,1401015.1,121589864.8
8899000000,13051794.8,1400914.5,121598673.1
8900000000,13051799.1,1400814,121607480.6
8901000000,13051803.5,1400713.5,121616287.3
8902000000,13051807.8,1400613,121625093.1
8903000000,13051812.2,1400512.6,121633898
8904000000,13051816.5,1400412.1,121642702.1
8905000000,13051820.8,1400311.7,121651505.4
8906000000,13051825.2,1400211.3,121660307.8
8907000000,13051829.5,1400111,121669109.4
8908000000,13051833.9,1400010.6,121677910.1
8909000000,13051838.2,1399910.3,121686710
8910000000,13051842.5,1399810,121695509.1
8911000000,13051846.9,1399709.8,121704307.3
8912000000,13051851.2,1399609.5,121713104.6
8913000000,13051855.5,1399509.3,121721901.2
8914000000,13051859.8,1399409.1,121730696.8
8915000000,13051864.2,1399308.9,121739491.7
8916000000,13051868.5,1399208.8,121748285.7
8917000000,13051872.8,1399108.7,121757078.8
8918000000,13051877.2,1399008.6,121765871.1
8919000000,13051881.5,1398908.5,121774662.6
8920000000,13051885.8,1398808.4,121783453.2
8921000000,13051890.1,1398708.4,121792243
8922000000,13051894.4,1398608.4,121801032
8923000000,13051898.8,1398508.4,121809820.1
8924000000,13051903.1,1398408.5,121818607.3
8925000000,13051907.4,1398308.6,121827393.7
8926000000,13051911.7,1398208.6,121836179.3
8927000000,13051916,1398108.8,121844964
8928000000,13051920.4,1398008.9,121853747.9
8929000000,13051924.7,1397909.1,121862531
8930000000,13051929,1397809.3,121871313.2
8931000000,13051933.3,1397709.5,121880094.6
8932000000,13051937.6,1397609.7,121888875.1
8933000000,13051941.9,1397510,121897654.8
8934000000,13051946.2,1397410.3,121906433.6
8935000000,13051950.5,1397310.6,121915211.6
8936000000,13051954.8,1397210.9,121923988.8
8937000000,13051959.2,1397111.2,121932765.1
8938000000,13051963.5,1397011.6,121941540.6
8939000000,13051967.8,1396912,121950315.3
8940000000,13051972.1,1396812.5,121959089.1
8941000000,13051976.4,1396712.9,121967862.1
8942000000,13051980.7,1396613.4,121976634.2
8943000000,13051985,1396513.9,121985405.5
8944000000,13051989.3,1396414.4,121994175.9
8945000000,13051993.6,1396314.9,122002945.5
8946000000,13051997.9,1396215.5,122011714.3
8947000000,13052002.2,1396116.1,122020482.2
8948000000,13052006.5,1396016.7,122029249.3
8949000000,13052010.8,1395917.4,122038015.6
8950000000,13052015.1,1395818,122046781
8951000000,13052019.3,1395718.7,122055545.5
8952000000,13052023.6,1395619.4,122064309.3
8953000000,13052027.9,1395520.2,122073072.2
8954000000,13052032.2,1395420.9,122081834.2
8955000000,13052036.5,1395321.7,122090595.4
8956000000,13052040.8,1395222.5,122099355.8
8957000000,13052045.1,1395123.3,122108115.4
8958000000,13052049.4,1395024.2,122116874.1
8959000000,13052053.7,1394925.1,122125631.9
8960000000,13052057.9,1394826,122134389
8961000000,13052062.2,1394726.9,122143145.2
8962000000,13052066.5,1394627.8,122151900.5
8963000000,13052070.8,1394528.8,122160655
8964000000,13052075.1,1394429.8,122169408.7
8965000000,13052079.4,1394330.8,122178161.5
8966000000,13052083.6,1394231.9,122186913.5
8967000000,13052087.9,1394132.9,122195664.7
8968000000,13052092.2,1394034,122204415
8969000000,13052096.5,1393935.1,122213164.5
8970000000,13052100.7,1393836.3,122221913.2
8971000000,13052105,1393737.4,122230661
8972000000,13052109.3,1393638.6,122239407.9
8973000000,13052113.6,1393539.8,122248154.1
8974000000,13052117.8,1393441,122256899.4
8975000000,13052122.1,1393342.3,122265643.9
8976000000,13052126.4,1393243.6,122274387.5
8977000000,13052130.7,1393144.9,122283130.3
8978000000,13052134.9,1393046.2,122291872.2
8979000000,13052139.2,1392947.5,122300613.4
8980000000,13052143.5,1392848.9,122309353.7
8981000000,13052147.7,1392750.3,122318093.1
8982000000,13052152,1392651.7,122326831.7
8983000000,13052156.2,1392553.1,122335569.5
8984000000,13052160.5,1392454.6,122344306.4
8985000000,13052164.8,1392356.1,122353042.5
8986000000,13052169,1392257.6,122361777.8
8987000000,13052173.3,1392159.1,122370512.2
8988000000,13052177.5,1392060.7,122379245.9
8989000000,13052181.8,1391962.3,122387978.6
8990000000,13052186.1,1391863.9,122396710.5
8991000000,13052190.3,1391765.5,122405441.6
8992000000,13052194.6,1391667.2,122414171.9
8993000000,13052198.8,1391568.8,122422901.3
8994000000,13052203.1,1391470.5,122431629.9
8995000000,13052207.3,1391372.3,122440357.7
8996000000,13052211.6,1391274,122449084.6
8997000000,13052215.8,1391175.8,122457810.7
8998000000,13052220.1,1391077.6,122466535.9
8999000000,13052224.3,1390979.4,122475260.4
9000000000,13052228.6,1390881.2,122483983.9
9001000000,13052232.8,1390783.1,122492706.7
9002000000,13052237.1,1390684.9,122501428.6
9003000000,13052241.3,1390586.9,122510149.7
9004000000,13052245.6,1390488.8,122518869.9
9005000000,13052249.8,1390390.7,122527589.3
9006000000,13052254,1390292.7,122536307.9
9007000000,13052258.3,1390194.7,122545025.7
9008000000,13052262.5,1390096.7,122553742.6
9009000000,13052266.8,1389998.8,122562458.7
9010000000,13052271,1389900.8,122571173.9
9011000000,13052275.2,1389802.9,122579888.3
9012000000,13052279.5,1389705.1,122588601.9
9013000000,13052283.7,1389607.2,122597314.7
9014000000,13052287.9,1389509.4,122606026.6
9015000000,13052292.2,1389411.5,122614737.7
9016000000,13052296.4,1389313.7,122623447.9
9017000000,13052300.6,1389216,122632157.3
9018000000,13052304.9,1389118.2,122640865.9
9019000000,13052309.1,1389020.5,122649573.7
9020000000,13052313.3,1388922.8,122658280.6
9021000000,13052317.6,1388825.1,122666986.7
9022000000,13052321.8,1388727.5,122675691.9
9023000000,13052326,1388629.8,122684396.4
9024000000,13052330.2,1388532.2,122693100
9025000000,13052334.5,1388434.7,122701802.7
9026000000,13052338.7,1388337.1,122710504.7
9027000000,13052342.9,1388239.6,122719205.7
9028000000,13052347.1,1388142,122727906
9029000000,13052351.3,1388044.5,122736605.5
9030000000,13052355.6,1387947.1,122745304.1
9031000000,13052359.8,1387849.6,122754001.8
9032000000,13052364,1387752.2,122762698.8
9033000000,13052368.2,1387654.8,122771394.9
9034000000,13052372.4,1387557.4,122780090.2
9035000000,13052376.6,1387460.1,122788784.6
9036000000,13052380.9,1387362.7,122797478.2
9037000000,13052385.1,1387265.4,122806171
9038000000,13052389.3,1387168.1,122814863
9039000000,13052393.5,1387070.9,122823554.1
9040000000,13052397.7,1386973.6,122832244.4
9041000000,13052401.9,1386876.4,122840933.9
9042000000,13052406.1,1386779.2,122849622.5
9043000000,13052410.3,1386682.1,122858310.3
9044000000,13052414.5,1386584.9,122866997.3
9045000000,13052418.7,1386487.8,122875683.4
9046000000,13052422.9,1386390.7,122884368.8
9047000000,13052427.1,1386293.6,122893053.3
9048000000,13052431.3,1386196.6,122901736.9
9049000000,13052435.5,1386099.5,122910419.7
9050000000,13052439.7,1386002.5,122919101.7
9051000000,13052443.9,1385905.5,122927782.9
9052000000,13052448.1,1385808.6,122936463.3
9053000000,13052452.3,1385711.6,122945142.8
9054000000,13052456.5,1385614.7,122953821.5
9055000000,13052460.7,1385517.8,122962499.3
9056000000,13052464.9,1385420.9,122971176.3
9057000000,13052469.1,1385324.1,122979852.5
9058000000,13052473.3,1385227.2,122988527.9
9059000000,13052477.5,1385130.4,122997202.5
9060000000,13052481.7,1385033.7,123005876.2
9061000000,13052485.9,1384936.9,123014549
9062000000,13052490.1,1384840.2,123023221.1
9063000000,13052494.3,1384743.4,123031892.3
9064000000,13052498.5,1384646.8,123040562.7
9065000000,13052502.6,1384550.1,123049232.3
9066000000,13052506.8,1384453.4,123057901.1
9067000000,13052511,1384356.8,123066569
9068000000,13052515.2,1384260.2,123075236.1
9069000000,13052519.4,1384163.6,123083902.3
9070000000,13052523.6,1384067.1,123092567.8
9071000000,13052527.7,1383970.6,123101232.4
9072000000,13052531.9,1383874,123109896.2
9073000000,13052536.1,1383777.6,123118559.1
9074000000,13052540.3,1383681.1,123127221.2
9075000000,13052544.5,1383584.6,123135882.5
9076000000,13052548.6,1383488.2,123144543
9077000000,13052552.8,1383391.8,123153202.7
9078000000,13052557,1383295.5,123161861.5
9079000000,13052561.2,1383199.1,123170519.5
9080000000,13052565.3,1383102.8,123179176.6
9081000000,13052569.5,1383006.5,123187833
9082000000,13052573.7,1382910.2,123196488.5
9083000000,13052577.8,1382813.9,123205143.2
9084000000,13052582,1382717.7,123213797
9085000000,13052586.2,1382621.5,123222450.1
9086000000,13052590.4,1382525.3,123231102.3
9087000000,13052594.5,1382429.1,123239753.7
9088000000,13052598.7,1382333,123248404.2
9089000000,13052602.9,1382236.8,123257054
9090000000,13052607,1382140.7,123265702.9
9091000000,13052611.2,1382044.7,123274351
9092000000,13052615.3,1381948.6,123282998.2
9093000000,13052619.5,1381852.6,123291644.7
9094000000,13052623.7,1381756.6,123300290.3
9095000000,13052627.8,1381660.6,123308935.1
9096000000,13052632,1381564.6,123317579
9097000000,13052636.1,1381468.7,123326222.1
9098000000,13052640.3,1381372.7,123334864.5
9099000000,13052644.4,1381276.8,123343505.9
9100000000,13052648.6,1381181,123352146.6
9101000000,13052652.8,1381085.1,123360786.4
9102000000,13052656.9,1380989.3,123369425.5
9103000000,13052661.1,1380893.5,123378063.6
9104000000,13052665.2,1380797.7,123386701
9105000000,13052669.4,1380701.9,123395337.5
9106000000,13052673.5,1380606.2,123403973.3
9107000000,13052677.7,1380510.4,123412608.2
9108000000,13052681.8,1380414.7,123421242.2
9109000000,13052686,1380319.1,123429875.5
9110000000,13052690.1,1380223.4,123438507.9
9111000000,13052694.2,1380127.8,123447139.5
9112000000,13052698.4,1380032.2,123455770.3
9113000000,13052702.5,1379936.6,123464400.2
9114000000,13052706.7,1379841,123473029.3
9115000000,13052710.8,1379745.5,123481657.7
9116000000,13052715,1379650,123490285.1
9117000000,13052719.1,1379554.5,123498911.8
9118000000,13052723.2,1379459,123507537.6
9119000000,13052727.4,1379363.5,123516162.7
9120000000,13052731.5,1379268.1,123524786.8
9121000000,13052735.6,1379172.7,123533410.2
9122000000,13052739.8,1379077.3,123542032.8
9123000000,13052743.9,1378982,123550654.5
9124000000,13052748,1378886.6,123559275.4
9125000000,13052752.2,1378791.3,123567895.5
9126000000,13052756.3,1378696,123576514.7
9127000000,13052760.4,1378600.7,123585133.2
9128000000,13052764.6,1378505.5,123593750.8
9129000000,13052768.7,1378410.3,123602367.6
9130000000,13052772.8,1378315,123610983.6
9131000000,13052777,1378219.9,123619598.7
9132000000,13052781.1,1378124.7,123628213
9133000000,13052785.2,1378029.6,123636826.6
9134000000,13052789.3,1377934.4,123645439.2
9135000000,13052793.4,1377839.3,123654051.1
9136000000,13052797.6,1377744.3,123662662.2
9137000000,13052801.7,1377649.2,123671272.4
9138000000,13052805.8,1377554.2,123679881.8
9139000000,13052809.9,1377459.2,123688490.4
9140000000,13052814.1,1377364.2,123697098.1
9141000000,13052818.2,1377269.2,123705705.1
9142000000,13052822.3,1377174.3,123714311.2
9143000000,13052826.4,1377079.4,123722916.5
9144000000,13052830.5,1376984.5,123731521
9145000000,13052834.6,1376889.6,123740124.7
9146000000,13052838.7,1376794.8,123748727.5
9147000000,13052842.9,1376699.9,123757329.5
9148000000,13052847,1376605.1,123765930.7
9149000000,13052851.1,1376510.3,123774531.1
9150000000,13052855.2,1376415.6,123783130.7
9151000000,13052859.3,1376320.8,123791729.4
9152000000,13052863.4,1376226.1,123800327.3
9153000000,13052867.5,1376131.4,123808924.4
9154000000,13052871.6,1376036.7,123817520.7
9155000000,13052875.7,1375942.1,123826116.2
9156000000,13052879.8,1375847.5,123834710.8
9157000000,13052883.9,1375752.8,123843304.7
9158000000,13052888,1375658.3,123851897.7
9159000000,13052892.1,1375563.7,123860489.9
9160000000,13052896.2,1375469.2,123869081.3
9161000000,13052900.3,1375374.6,123877671.8
9162000000,13052904.4,1375280.1,123886261.5
9163000000,13052908.5,1375185.7,123894850.5
9164000000,13052912.6,1375091.2,123903438.6
9165000000,13052916.7,1374996.8,123912025.8
9166000000,13052920.8,1374902.4,123920612.3
9167000000,13052924.9,1374808,123929198
9168000000,13052929,1374713.6,123937782.8
9169000000,13052933.1,1374619.3,123946366.8
9170000000,13052937.2,1374524.9,123954950
9171000000,13052941.3,1374430.6,123963532.4
9172000000,13052945.4,1374336.4,123972113.9
9173000000,13052949.5,1374242.1,123980694.7
9174000000,13052953.6,1374147.9,123989274.6
9175000000,13052957.6,1374053.6,123997853.7
9176000000,13052961.7,1373959.5,124006432
9177000000,13052965.8,1373865.3,124015009.5
9178000000,13052969.9,1373771.1,124023586.1
9179000000,13052974,1373677,124032161.9
9180000000,13052978.1,1373582.9,124040737
9181000000,13052982.1,1373488.8,124049311.2
9182000000,13052986.2,1373394.8,124057884.6
9183000000,13052990.3,1373300.7,124066457.1
9184000000,13052994.4,1373206.7,124075028.9
9185000000,13052998.5,1373112.7,124083599.8
9186000000,13053002.5,1373018.7,124092170
9187000000,13053006.6,1372924.8,124100739.3
9188000000,13053010.7,1372830.9,124109307.8
9189000000,13053014.8,1372737,124117875.4
9190000000,13053018.8,1372643.1,124126442.3
9191000000,13053022.9,1372549.2,124135008.3
9192000000,13053027,1372455.4,124143573.6
9193000000,13053031.1,1372361.5,124152138
9194000000,13053035.1,1372267.7,124160701.6
9195000000,13053039.2,1372174,124169264.4
9196000000,13053043.3,1372080.2,124177826.3
9197000000,13053047.3,1371986.5,124186387.5
9198000000,13053051.4,1371892.8,124194947.8
9199000000,13053055.5,1371799.1,124203507.3
9200000000,13053059.5,1371705.4,124212066.1
9201000000,13053063.6,1371611.8,124220624
9202000000,13053067.7,1371518.1,124229181
9203000000,13053071.7,1371424.5,124237737.3
9204000000,13053075.8,1371331,124246292.7
9205000000,13053079.8,1371237.4,124254847.4
9206000000,13053083.9,1371143.9,124263401.2
9207000000,13053088,1371050.3,124271954.2
9208000000,13053092,1370956.8,124280506.4
9209000000,13053096.1,1370863.4,124289057.8
9210000000,13053100.1,1370769.9,124297608.4
9211000000,13053104.2,1370676.5,124306158.1
9212000000,13053108.3,1370583.1,124314707
9213000000,13053112.3,1370489.7,124323255.2
9214000000,13053116.4,1370396.3,124331802.5
9215000000,13053120.4,1370303,124340349
9216000000,13053124.5,1370209.7,124348894.7
9217000000,13053128.5,1370116.4,124357439.5
9218000000,13053132.6,1370023.1,124365983.6
9219000000,13053136.6,1369929.8,124374526.9
9220000000,13053140.7,1369836.6,124383069.3
9221000000,13053144.7,1369743.4,124391610.9
9222000000,13053148.7,1369650.2,124400151.7
9223000000,13053152.8,1369557,124408691.7
9224000000,13053156.8,1369463.9,124417230.9
9225000000,13053160.9,1369370.8,124425769.3
9226000000,13053164.9,1369277.6,124434306.8
9227000000,13053169,1369184.6,124442843.6
9228000000,13053173,1369091.5,124451379.5
9229000000,13053177,1368998.5,124459914.6
9230000000,13053181.1,1368905.4,124468449
9231000000,13053185.1,1368812.4,124476982.5
9232000000,13053189.2,1368719.5,124485515.1
9233000000,13053193.2,1368626.5,124494047
9234000000,13053197.2,1368533.6,124502578.1
9235000000,13053201.3,1368440.7,124511108.3
9236000000,13053205.3,1368347.8,124519637.8
9237000000,13053209.3,1368254.9,124528166.4
9238000000,13053213.4,1368162.1,124536694.2
9239000000,13053217.4,1368069.2,124545221.2
9240000000,13053221.4,1367976.4,124553747.4
9241000000,13053225.5,1367883.6,124562272.8
9242000000,13053229.5,1367790.9,124570797.4
9243000000,13053233.5,1367698.1,124579321.2
9244000000,13053237.5,1367605.4,124587844.1
9245000000,13053241.6,1367512.7,124596366.3
9246000000,13053245.6,1367420,124604887.6
9247000000,13053249.6,1367327.4,124613408.1
9248000000,13053253.6,1367234.8,124621927.8
9249000000,13053257.7,1367142.1,124630446.7
9250000000,13053261.7,1367049.5,124638964.8
9251000000,13053265.7,1366957,124647482.1
9252000000,13053269.7,1366864.4,124655998.6
9253000000,13053273.7,1366771.9,124664514.3
9254000000,13053277.8,1366679.4,124673029.1
9255000000,13053281.8,1366586.9,124681543.2
9256000000,13053285.8,1366494.4,124690056.4
9257000000,13053289.8,1366402,124698568.8
9258000000,13053293.8,1366309.6,124707080.5
9259000000,13053297.8,1366217.2,124715591.3
9260000000,13053301.9,1366124.8,124724101.3
9261000000,13053305.9,1366032.5,124732610.5
9262000000,13053309.9,1365940.1,124741118.8
9263000000,13053313.9,1365847.8,124749626.4
9264000000,13053317.9,1365755.5,124758133.2
9265000000,13053321.9,1365663.2,124766639.1
9266000000,13053325.9,1365571,124775144.3
9267000000,13053329.9,1365478.8,124783648.6
9268000000,13053333.9,1365386.6,124792152.2
9269000000,13053337.9,1365294.4,124800654.9
9270000000,13053341.9,1365202.2,124809156.8
9271000000,13053345.9,1365110.1,124817657.9
9272000000,13053349.9,1365017.9,124826158.2
9273000000,13053353.9,1364925.8,124834657.7
9274000000,13053357.9,1364833.8,124843156.4
9275000000,13053361.9,1364741.7,124851654.3
9276000000,13053365.9,1364649.7,124860151.3
9277000000,13053369.9,1364557.6,124868647.6
9278000000,13053373.9,1364465.6,124877143.1
9279000000,13053377.9,1364373.7,124885637.7
9280000000,13053381.9,1364281.7,124894131.6
9281000000,13053385.9,1364189.8,124902624.6
9282000000,13053389.9,1364097.9,124911116.8
9283000000,13053393.9,1364006,124919608.2
9284000000,13053397.9,1363914.1,124928098.9
9285000000,13053401.9,1363822.3,124936588.7
9286000000,13053405.9,1363730.4,124945077.7
9287000000,13053409.9,1363638.6,124953565.9
9288000000,13053413.9,1363546.8,124962053.2
9289000000,13053417.9,1363455.1,124970539.8
9290000000,13053421.8,1363363.3,124979025.6
9291000000,13053425.8,1363271.6,124987510.6
9292000000,13053429.8,1363179.9,124995994.7
9293000000,13053433.8,1363088.2,125004478.1
9294000000,13053437.8,1362996.6,125012960.7
9295000000,13053441.8,1362904.9,125021442.4
9296000000,13053445.7,1362813.3,125029923.3
9297000000,13053449.7,1362721.7,125038403.5
9298000000,13053453.7,1362630.2,125046882.8
9299000000,13053457.7,1362538.6,125055361.3
9300000000,13053461.7,1362447.1,125063839.1
9301000000,13053465.6,1362355.6,125072316
9302000000,13053469.6,1362264.1,125080792.1
9303000000,13053473.6,1362172.6,125089267.4
9304000000,13053477.6,1362081.2,125097741.9
9305000000,13053481.5,1361989.7,125106215.6
9306000000,13053485.5,1361898.3,125114688.5
9307000000,13053489.5,1361806.9,125123160.6
9308000000,13053493.5,1361715.6,125131631.9
9309000000,13053497.4,1361624.2,125140102.3
9310000000,13053501.4,1361532.9,125148572
9311000000,13053505.4,1361441.6,125157040.9
9312000000,13053509.3,1361350.3,125165509
9313000000,13053513.3,1361259.1,125173976.2
9314000000,13053517.3,1361167.8,125182442.7
9315000000,13053521.2,1361076.6,125190908.3
9316000000,13053525.2,1360985.4,125199373.2
9317000000,13053529.2,1360894.2,125207837.2
9318000000,13053533.1,1360803.1,125216300.5
9319000000,13053537.1,1360711.9,125224762.9
9320000000,13053541.1,1360620.8,125233224.6
9321000000,13053545,1360529.7,125241685.4
9322000000,13053549,1360438.7,125250145.4
9323000000,13053552.9,1360347.6,125258604.7
9324000000,13053556.9,1360256.6,125267063.1
9325000000,13053560.9,1360165.6,125275520.7
9326000000,13053564.8,1360074.6,125283977.5
9327000000,13053568.8,1359983.6,125292433.5
9328000000,13053572.7,1359892.7,125300888.8
9329000000,13053576.7,1359801.7,125309343.2
9330000000,13053580.6,1359710.8,125317796.8
9331000000,13053584.6,1359620,125326249.6
9332000000,13053588.5,1359529.1,125334701.6
9333000000,13053592.5,1359438.3,125343152.8
9334000000,13053596.4,1359347.4,125351603.2
9335000000,13053600.4,1359256.6,125360052.8
9336000000,13053604.3,1359165.8,125368501.6
9337000000,13053608.3,1359075.1,125376949.6
9338000000,13053612.2,1358984.4,125385396.8
9339000000,13053616.2,1358893.6,125393843.2
9340000000,13053620.1,1358802.9,125402288.8
9341000000,13053624.1,1358712.3,125410733.6
9342000000,13053628,1358621.6,125419177.6
9343000000,13053631.9,1358531,125427620.8
9344000000,13053635.9,1358440.4,125436063.2
9345000000,13053639.8,1358349.8,125444504.8
9346000000,13053643.8,1358259.2,125452945.5
9347000000,13053647.7,1358168.6,125461385.5
9348000000,13053651.6,1358078.1,125469824.7
9349000000,13053655.6,1357987.6,125478263.1
9350000000,13053659.5,1357897.1,125486700.7
9351000000,13053663.4,1357806.6,125495137.5
9352000000,13053667.4,1357716.2,125503573.5
9353000000,13053671.3,1357625.7,125512008.7
9354000000,13053675.2,1357535.3,125520443
9355000000,13053679.2,1357445,125528876.6
9356000000,13053683.1,1357354.6,125537309.4
9357000000,13053687,1357264.2,125545741.4
9358000000,13053691,1357173.9,125554172.6
9359000000,13053694.9,1357083.6,125562603
9360000000,13053698.8,1356993.3,125571032.6
9361000000,13053702.8,1356903.1,125579461.3
9362000000,13053706.7,1356812.8,125587889.3
9363000000,13053710.6,1356722.6,125596316.5
9364000000,13053714.5,1356632.4,125604742.9
9365000000,13053718.5,1356542.2,125613168.5
9366000000,13053722.4,1356452.1,125621593.3
9367000000,13053726.3,1356361.9,125630017.3
9368000000,13053730.2,1356271.8,125638440.5
9369000000,13053734.1,1356181.7,125646862.9
9370000000,13053738.1,1356091.6,125655284.5
9371000000,13053742,1356001.6,125663705.3
9372000000,13053745.9,1355911.5,125672125.3
9373000000,13053749.8,1355821.5,125680544.5
9374000000,13053753.7,1355731.5,125688962.9
9375000000,13053757.6,1355641.5,125697380.5
9376000000,13053761.6,1355551.6,125705797.3
9377000000,13053765.5,1355461.6,125714213.3
9378000000,13053769.4,1355371.7,125722628.6
9379000000,13053773.3,1355281.8,125731043
9380000000,13053777.2,1355192,125739456.6
9381000000,13053781.1,1355102.1,125747869.4
9382000000,13053785,1355012.3,125756281.4
9383000000,13053788.9,1354922.5,125764692.7
9384000000,13053792.8,1354832.7,125773103.1
9385000000,13053796.8,1354742.9,125781512.7
9386000000,13053800.7,1354653.1,125789921.6
9387000000,13053804.6,1354563.4,125798329.6
9388000000,13053808.5,1354473.7,125806736.9
9389000000,13053812.4,1354384,125815143.3
9390000000,13053816.3,1354294.3,125823549
9391000000,13053820.2,1354204.7,125831953.8
9392000000,13053824.1,1354115.1,125840357.9
9393000000,13053828,1354025.4,125848761.1
9394000000,13053831.9,1353935.9,125857163.6
9395000000,13053835.8,1353846.3,125865565.3
9396000000,13053839.7,1353756.7,125873966.1
9397000000,13053843.6,1353667.2,125882366.2
