TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
8415000000,10072302.1,9091695.4,11158674.5
8416000000,10072303.6,9091696.5,11158676.4
8417000000,10072305.1,9091697.7,11158678.4
8418000000,10072306.6,9091698.8,11158680.3
8419000000,10072308.1,9091699.9,11158682.2
8420000000,10072309.5,9091701,11158684.1
8421000000,10072311,9091702.1,11158686
8422000000,10072312.5,9091703.2,11158687.9
8423000000,10072314,9091704.4,11158689.8
8424000000,10072315.5,9091705.5,11158691.7
8425000000,10072316.9,9091706.6,11158693.6
8426000000,10072318.4,9091707.7,11158695.5
8427000000,10072319.9,9091708.8,11158697.5
8428000000,10072321.4,9091709.9,11158699.4
8429000000,10072322.9,9091711.1,11158701.3
8430000000,10072324.3,9091712.2,11158703.2
8431000000,10072325.8,9091713.3,11158705.1
8432000000,10072327.3,9091714.4,11158707
8433000000,10072328.8,9091715.5,11158708.9
8434000000,10072330.2,9091716.6,11158710.8
8435000000,10072331.7,9091717.7,11158712.7
8436000000,10072333.2,9091718.9,11158714.6
8437000000,10072334.7,9091720,11158716.5
8438000000,10072336.1,9091721.1,11158718.4
8439000000,10072337.6,9091722.2,11158720.3
8440000000,10072339.1,9091723.3,11158722.2
8441000000,10072340.6,9091724.4,11158724.1
8442000000,10072342,9091725.5,11158726
8443000000,10072343.5,9091726.7,11158727.9
8444000000,10072345,9091727.8,11158729.8
8445000000,10072346.5,9091728.9,11158731.7
8446000000,10072347.9,9091730,11158733.6
8447000000,10072349.4,9091731.1,11158735.5
8448000000,10072350.9,9091732.2,11158737.4
8449000000,10072352.4,9091733.3,11158739.3
8450000000,10072353.8,9091734.4,11158741.2
8451000000,10072355.3,9091735.5,11158743.1
8452000000,10072356.8,9091736.7,11158745
8453000000,10072358.2,9091737.8,11158746.9
8454000000,10072359.7,9091738.9,11158748.8
8455000000,10072361.2,9091740,11158750.7
8456000000,10072362.6,9091741.1,11158752.6
8457000000,10072364.1,9091742.2,11158754.5
8458000000,10072365.6,9091743.3,11158756.4
8459000000,10072367,9091744.4,11158758.2
8460000000,10072368.5,9091745.5,11158760.1
8461000000,10072370,9091746.6,11158762
8462000000,10072371.4,9091747.7,11158763.9
8463000000,10072372.9,9091748.8,11158765.8
8464000000,10072374.4,9091749.9,11158767.7
8465000000,10072375.8,9091751.1,11158769.6
8466000000,10072377.3,9091752.2,11158771.5
8467000000,10072378.8,9091753.3,11158773.4
8468000000,10072380.2,9091754.4,11158775.3
8469000000,10072381.7,9091755.5,11158777.2
8470000000,10072383.2,9091756.6,11158779
8471000000,10072384.6,9091757.7,11158780.9
8472000000,10072386.1,9091758.8,11158782.8
8473000000,10072387.6,9091759.9,11158784.7
8474000000,10072389,9091761,11158786.6
8475000000,10072390.5,9091762.1,11158788.5
8476000000,10072392,9091763.2,11158790.4
8477000000,10072393.4,9091764.3,11158792.2
8478000000,10072394.9,9091765.4,11158794.1
8479000000,10072396.3,9091766.5,11158796
8480000000,10072397.8,9091767.6,11158797.9
8481000000,10072399.3,9091768.7,11158799.8
8482000000,10072400.7,9091769.8,11158801.7
8483000000,10072402.2,9091770.9,11158803.5
8484000000,10072403.6,9091772,11158805.4
8485000000,10072405.1,9091773.1,11158807.3
8486000000,10072406.6,9091774.2,11158809.2
8487000000,10072408,9091775.3,11158811.1
8488000000,10072409.5,9091776.4,11158813
8489000000,10072410.9,9091777.5,11158814.8
8490000000,10072412.4,9091778.6,11158816.7
8491000000,10072413.8,9091779.7,11158818.6
8492000000,10072415.3,9091780.8,11158820.5
8493000000,10072416.8,9091781.9,11158822.3
8494000000,10072418.2,9091783,11158824.2
8495000000,10072419.7,9091784.1,11158826.1
8496000000,10072421.1,9091785.2,11158828
8497000000,10072422.6,9091786.3,11158829.9
8498000000,10072424,9091787.4,11158831.7
8499000000,10072425.5,9091788.5,11158833.6
8500000000,10072426.9,9091789.6,11158835.5
8501000000,10072428.4,9091790.7,11158837.4
8502000000,10072429.8,9091791.8,11158839.2
8503000000,10072431.3,9091792.9,11158841.1
8504000000,10072432.8,9091794,11158843
8505000000,10072434.2,9091795.1,11158844.8
8506000000,10072435.7,9091796.2,11158846.7
8507000000,10072437.1,9091797.3,11158848.6
8508000000,10072438.6,9091798.4,11158850.5
8509000000,10072440,9091799.5,11158852.3
8510000000,10072441.5,9091800.6,11158854.2
8511000000,10072442.9,9091801.7,11158856.1
8512000000,10072444.4,9091802.8,11158857.9
8513000000,10072445.8,9091803.8,11158859.8
8514000000,10072447.3,9091804.9,11158861.7
8515000000,10072448.7,9091806,11158863.5
8516000000,10072450.2,9091807.1,11158865.4
8517000000,10072451.6,9091808.2,11158867.3
8518000000,10072453.1,9091809.3,11158869.1
8519000000,10072454.5,9091810.4,11158871
8520000000,10072455.9,9091811.5,11158872.9
8521000000,10072457.4,9091812.6,11158874.7
8522000000,10072458.8,9091813.7,11158876.6
8523000000,10072460.3,9091814.8,11158878.5
8524000000,10072461.7,9091815.9,11158880.3
8525000000,10072463.2,9091817,11158882.2
8526000000,10072464.6,9091818,11158884.1
8527000000,10072466.1,9091819.1,11158885.9
8528000000,10072467.5,9091820.2,11158887.8
8529000000,10072469,9091821.3,11158889.7
8530000000,10072470.4,9091822.4,11158891.5
8531000000,10072471.8,9091823.5,11158893.4
8532000000,10072473.3,9091824.6,11158895.2
8533000000,10072474.7,9091825.7,11158897.1
8534000000,10072476.2,9091826.8,11158899
8535000000,10072477.6,9091827.8,11158900.8
8536000000,10072479.1,9091828.9,11158902.7
8537000000,10072480.5,9091830,11158904.5
8538000000,10072481.9,9091831.1,11158906.4
8539000000,10072483.4,9091832.2,11158908.3
8540000000,10072484.8,9091833.3,11158910.1
8541000000,10072486.3,9091834.4,11158912
8542000000,10072487.7,9091835.5,11158913.8
8543000000,10072489.1,9091836.5,11158915.7
8544000000,10072490.6,9091837.6,11158917.5
8545000000,10072492,9091838.7,11158919.4
8546000000,10072493.5,9091839.8,11158921.2
8547000000,10072494.9,9091840.9,11158923.1
8548000000,10072496.3,9091842,11158925
8549000000,10072497.8,9091843.1,11158926.8
8550000000,10072499.2,9091844.1,11158928.7
8551000000,10072500.6,9091845.2,11158930.5
8552000000,10072502.1,9091846.3,11158932.4
8553000000,10072503.5,9091847.4,11158934.2
8554000000,10072504.9,9091848.5,11158936.1
8555000000,10072506.4,9091849.6,11158937.9
8556000000,10072507.8,9091850.6,11158939.8
8557000000,10072509.2,9091851.7,11158941.6
8558000000,10072510.7,9091852.8,11158943.5
8559000000,10072512.1,9091853.9,11158945.3
8560000000,10072513.6,9091855,11158947.2
8561000000,10072515,9091856.1,11158949
8562000000,10072516.4,9091857.1,11158950.9
8563000000,10072517.9,9091858.2,11158952.7
8564000000,10072519.3,9091859.3,11158954.6
8565000000,10072520.7,9091860.4,11158956.4
8566000000,10072522.1,9091861.5,11158958.2
8567000000,10072523.6,9091862.5,11158960.1
8568000000,10072525,9091863.6,11158961.9
8569000000,10072526.4,9091864.7,11158963.8
8570000000,10072527.9,9091865.8,11158965.6
8571000000,10072529.3,9091866.9,11158967.5
8572000000,10072530.7,9091867.9,11158969.3
8573000000,10072532.2,9091869,11158971.2
8574000000,10072533.6,9091870.1,11158973
8575000000,10072535,9091871.2,11158974.8
8576000000,10072536.4,9091872.2,11158976.7
8577000000,10072537.9,9091873.3,11158978.5
8578000000,10072539.3,9091874.4,11158980.4
8579000000,10072540.7,9091875.5,11158982.2
8580000000,10072542.2,9091876.6,11158984
8581000000,10072543.6,9091877.6,11158985.9
8582000000,10072545,9091878.7,11158987.7
8583000000,10072546.4,9091879.8,11158989.6
8584000000,10072547.9,9091880.9,11158991.4
8585000000,10072549.3,9091881.9,11158993.2
8586000000,10072550.7,9091883,11158995.1
8587000000,10072552.1,9091884.1,11158996.9
8588000000,10072553.6,9091885.2,11158998.8
8589000000,10072555,9091886.2,11159000.6
8590000000,10072556.4,9091887.3,11159002.4
8591000000,10072557.8,9091888.4,11159004.3
8592000000,10072559.3,9091889.5,11159006.1
8593000000,10072560.7,9091890.5,11159007.9
8594000000,10072562.1,9091891.6,11159009.8
8595000000,10072563.5,9091892.7,11159011.6
8596000000,10072564.9,9091893.8,11159013.4
8597000000,10072566.4,9091894.8,11159015.3
8598000000,10072567.8,9091895.9,11159017.1
8599000000,10072569.2,9091897,11159018.9
8600000000,10072570.6,9091898,11159020.8
8601000000,10072572,9091899.1,11159022.6
8602000000,10072573.5,9091900.2,11159024.4
8603000000,10072574.9,9091901.3,11159026.2
8604000000,10072576.3,9091902.3,11159028.1
8605000000,10072577.7,9091903.4,11159029.9
8606000000,10072579.1,9091904.5,11159031.7
8607000000,10072580.6,9091905.5,11159033.6
8608000000,10072582,9091906.6,11159035.4
8609000000,10072583.4,9091907.7,11159037.2
8610000000,10072584.8,9091908.7,11159039
8611000000,10072586.2,9091909.8,11159040.9
8612000000,10072587.6,9091910.9,11159042.7
8613000000,10072589.1,9091912,11159044.5
8614000000,10072590.5,9091913,11159046.4
8615000000,10072591.9,9091914.1,11159048.2
8616000000,10072593.3,9091915.2,11159050
8617000000,10072594.7,9091916.2,11159051.8
8618000000,10072596.1,9091917.3,11159053.7
8619000000,10072597.5,9091918.4,11159055.5
8620000000,10072599,9091919.4,11159057.3
8621000000,10072600.4,9091920.5,11159059.1
8622000000,10072601.8,9091921.6,11159060.9
8623000000,10072603.2,9091922.6,11159062.8
8624000000,10072604.6,9091923.7,11159064.6
8625000000,10072606,9091924.8,11159066.4
8626000000,10072607.4,9091925.8,11159068.2
8627000000,10072608.8,9091926.9,11159070
8628000000,10072610.3,9091928,11159071.9
8629000000,10072611.7,9091929,11159073.7
8630000000,10072613.1,9091930.1,11159075.5
8631000000,10072614.5,9091931.1,11159077.3
8632000000,10072615.9,9091932.2,11159079.1
8633000000,10072617.3,9091933.3,11159081
8634000000,10072618.7,9091934.3,11159082.8
8635000000,10072620.1,9091935.4,11159084.6
8636000000,10072621.5,9091936.5,11159086.4
8637000000,10072622.9,9091937.5,11159088.2
8638000000,10072624.4,9091938.6,11159090
8639000000,10072625.8,9091939.6,11159091.9
8640000000,10072627.2,9091940.7,11159093.7
8641000000,10072628.6,9091941.8,11159095.5
8642000000,10072630,9091942.8,11159097.3
8643000000,10072631.4,9091943.9,11159099.1
8644000000,10072632.8,9091945,11159100.9
8645000000,10072634.2,9091946,11159102.7
8646000000,10072635.6,9091947.1,11159104.5
8647000000,10072637,9091948.1,11159106.4
8648000000,10072638.4,9091949.2,11159108.2
8649000000,10072639.8,9091950.3,11159110
8650000000,10072641.2,9091951.3,11159111.8
8651000000,10072642.6,9091952.4,11159113.6
8652000000,10072644,9091953.4,11159115.4
8653000000,10072645.4,9091954.5,11159117.2
8654000000,10072646.8,9091955.6,11159119
8655000000,10072648.2,9091956.6,11159120.8
8656000000,10072649.6,9091957.7,11159122.6
8657000000,10072651,9091958.7,11159124.5
8658000000,10072652.4,9091959.8,11159126.3
8659000000,10072653.8,9091960.8,11159128.1
8660000000,10072655.2,9091961.9,11159129.9
8661000000,10072656.6,9091963,11159131.7
8662000000,10072658,9091964,11159133.5
8663000000,10072659.4,9091965.1,11159135.3
8664000000,10072660.8,9091966.1,11159137.1
8665000000,10072662.2,9091967.2,11159138.9
8666000000,10072663.6,9091968.2,11159140.7
8667000000,10072665,9091969.3,11159142.5
8668000000,10072666.4,9091970.3,11159144.3
8669000000,10072667.8,9091971.4,11159146.1
8670000000,10072669.2,9091972.5,11159147.9
8671000000,10072670.6,9091973.5,11159149.7
8672000000,10072672,9091974.6,11159151.5
8673000000,10072673.4,9091975.6,11159153.3
8674000000,10072674.8,9091976.7,11159155.1
8675000000,10072676.2,9091977.7,11159156.9
8676000000,10072677.6,9091978.8,11159158.7
8677000000,10072679,9091979.8,11159160.5
8678000000,10072680.4,9091980.9,11159162.3
8679000000,10072681.8,9091981.9,11159164.1
8680000000,10072683.2,9091983,11159165.9
8681000000,10072684.6,9091984,11159167.7
8682000000,10072686,9091985.1,11159169.5
8683000000,10072687.4,9091986.1,11159171.3
8684000000,10072688.8,9091987.2,11159173.1
8685000000,10072690.2,9091988.2,11159174.9
8686000000,10072691.5,9091989.3,11159176.7
8687000000,10072692.9,9091990.3,11159178.5
8688000000,10072694.3,9091991.4,11159180.3
8689000000,10072695.7,9091992.4,11159182.1
8690000000,10072697.1,9091993.5,11159183.9
8691000000,10072698.5,9091994.5,11159185.7
8692000000,10072699.9,9091995.6,11159187.5
8693000000,10072701.3,9091996.6,11159189.2
8694000000,10072702.7,9091997.7,11159191
8695000000,10072704.1,9091998.7,11159192.8
8696000000,10072705.5,9091999.8,11159194.6
8697000000,10072706.8,9092000.8,11159196.4
8698000000,10072708.2,9092001.9,11159198.2
8699000000,10072709.6,9092002.9,11159200
8700000000,10072711,9092004,11159201.8
8701000000,10072712.4,9092005,11159203.6
8702000000,10072713.8,9092006.1,11159205.4
8703000000,10072715.2,9092007.1,11159207.1
8704000000,10072716.6,9092008.2,11159208.9
8705000000,10072717.9,9092009.2,11159210.7
8706000000,10072719.3,9092010.3,11159212.5
8707000000,10072720.7,9092011.3,11159214.3
8708000000,10072722.1,9092012.4,11159216.1
8709000000,10072723.5,9092013.4,11159217.9
8710000000,10072724.9,9092014.4,11159219.7
8711000000,10072726.3,9092015.5,11159221.4
8712000000,10072727.6,9092016.5,11159223.2
8713000000,10072729,9092017.6,11159225
8714000000,10072730.4,9092018.6,11159226.8
8715000000,10072731.8,9092019.7,11159228.6
8716000000,10072733.2,9092020.7,11159230.4
8717000000,10072734.6,9092021.8,11159232.1
8718000000,10072735.9,9092022.8,11159233.9
8719000000,10072737.3,9092023.8,11159235.7
8720000000,10072738.7,9092024.9,11159237.5
8721000000,10072740.1,9092025.9,11159239.3
8722000000,10072741.5,9092027,11159241.1
8723000000,10072742.8,9092028,11159242.8
8724000000,10072744.2,9092029,11159244.6
8725000000,10072745.6,9092030.1,11159246.4
8726000000,10072747,9092031.1,11159248.2
8727000000,10072748.4,9092032.2,11159249.9
8728000000,10072749.7,9092033.2,11159251.7
8729000000,10072751.1,9092034.3,11159253.5
8730000000,10072752.5,9092035.3,11159255.3
8731000000,10072753.9,9092036.3,11159257.1
8732000000,10072755.3,9092037.4,11159258.8
8733000000,10072756.6,9092038.4,11159260.6
8734000000,10072758,9092039.4,11159262.4
8735000000,10072759.4,9092040.5,11159264.2
8736000000,10072760.8,9092041.5,11159265.9
8737000000,10072762.1,9092042.6,11159267.7
8738000000,10072763.5,9092043.6,11159269.5
8739000000,10072764.9,9092044.6,11159271.3
8740000000,10072766.3,9092045.7,11159273
8741000000,10072767.6,9092046.7,11159274.8
8742000000,10072769,9092047.8,11159276.6
8743000000,10072770.4,9092048.8,11159278.4
8744000000,10072771.8,9092049.8,11159280.1
8745000000,10072773.1,9092050.9,11159281.9
8746000000,10072774.5,9092051.9,11159283.7
8747000000,10072775.9,9092052.9,11159285.4
8748000000,10072777.3,9092054,11159287.2
8749000000,10072778.6,9092055,11159289
8750000000,10072780,9092056,11159290.7
8751000000,10072781.4,9092057.1,11159292.5
8752000000,10072782.7,9092058.1,11159294.3
8753000000,10072784.1,9092059.2,11159296.1
8754000000,10072785.5,9092060.2,11159297.8
8755000000,10072786.9,9092061.2,11159299.6
8756000000,10072788.2,9092062.3,11159301.4
8757000000,10072789.6,9092063.3,11159303.1
8758000000,10072791,9092064.3,11159304.9
8759000000,10072792.3,9092065.4,11159306.7
8760000000,10072793.7,9092066.4,11159308.4
8761000000,10072795.1,9092067.4,11159310.2
8762000000,10072796.4,9092068.5,11159311.9
8763000000,10072797.8,9092069.5,11159313.7
8764000000,10072799.2,9092070.5,11159315.5
8765000000,10072800.5,9092071.5,11159317.2
8766000000,10072801.9,9092072.6,11159319
8767000000,10072803.3,9092073.6,11159320.8
8768000000,10072804.6,9092074.6,11159322.5
8769000000,10072806,9092075.7,11159324.3
8770000000,10072807.4,9092076.7,11159326
8771000000,10072808.7,9092077.7,11159327.8
8772000000,10072810.1,9092078.8,11159329.6
8773000000,10072811.5,9092079.8,11159331.3
8774000000,10072812.8,9092080.8,11159333.1
8775000000,10072814.2,9092081.9,11159334.8
8776000000,10072815.6,9092082.9,11159336.6
8777000000,10072816.9,9092083.9,11159338.4
8778000000,10072818.3,9092084.9,11159340.1
8779000000,10072819.7,9092086,11159341.9
8780000000,10072821,9092087,11159343.6
8781000000,10072822.4,9092088,11159345.4
8782000000,10072823.7,9092089.1,11159347.2
8783000000,10072825.1,9092090.1,11159348.9
8784000000,10072826.5,9092091.1,11159350.7
8785000000,10072827.8,9092092.1,11159352.4
8786000000,10072829.2,9092093.2,11159354.2
8787000000,10072830.5,9092094.2,11159355.9
8788000000,10072831.9,9092095.2,11159357.7
8789000000,10072833.3,9092096.2,11159359.4
8790000000,10072834.6,9092097.3,11159361.2
8791000000,10072836,9092098.3,11159362.9
8792000000,10072837.3,9092099.3,11159364.7
8793000000,10072838.7,9092100.3,11159366.4
8794000000,10072840.1,9092101.4,11159368.2
8795000000,10072841.4,9092102.4,11159370
8796000000,10072842.8,9092103.4,11159371.7
8797000000,10072844.1,9092104.4,11159373.5
8798000000,10072845.5,9092105.5,11159375.2
8799000000,10072846.8,9092106.5,11159377
8800000000,10072848.2,9092107.5,11159378.7
8801000000,10072849.6,9092108.5,11159380.4
8802000000,10072850.9,9092109.6,11159382.2
8803000000,10072852.3,9092110.6,11159383.9
8804000000,10072853.6,9092111.6,11159385.7
8805000000,10072855,9092112.6,11159387.4
8806000000,10072856.3,9092113.7,11159389.2
8807000000,10072857.7,9092114.7,11159390.9
8808000000,10072859,9092115.7,11159392.7
8809000000,10072860.4,9092116.7,11159394.4
8810000000,10072861.8,9092117.7,11159396.2
8811000000,10072863.1,9092118.8,11159397.9
8812000000,10072864.5,9092119.8,11159399.7
8813000000,10072865.8,9092120.8,11159401.4
8814000000,10072867.2,9092121.8,11159403.1
8815000000,10072868.5,9092122.8,11159404.9
8816000000,10072869.9,9092123.9,11159406.6
8817000000,10072871.2,9092124.9,11159408.4
8818000000,10072872.6,9092125.9,11159410.1
8819000000,10072873.9,9092126.9,11159411.9
8820000000,10072875.3,9092127.9,11159413.6
8821000000,10072876.6,9092129,11159415.3
8822000000,10072878,9092130,11159417.1
8823000000,10072879.3,9092131,11159418.8
8824000000,10072880.7,9092132,11159420.6
8825000000,10072882,9092133,11159422.3
8826000000,10072883.4,9092134.1,11159424
8827000000,10072884.7,9092135.1,11159425.8
8828000000,10072886.1,9092136.1,11159427.5
8829000000,10072887.4,9092137.1,11159429.3
8830000000,10072888.8,9092138.1,11159431
8831000000,10072890.1,9092139.1,11159432.7
8832000000,10072891.5,9092140.2,11159434.5
8833000000,10072892.8,9092141.2,11159436.2
8834000000,10072894.1,9092142.2,11159437.9
8835000000,10072895.5,9092143.2,11159439.7
8836000000,10072896.8,9092144.2,11159441.4
8837000000,10072898.2,9092145.2,11159443.1
8838000000,10072899.5,9092146.2,11159444.9
8839000000,10072900.9,9092147.3,11159446.6
8840000000,10072902.2,9092148.3,11159448.3
8841000000,10072903.6,9092149.3,11159450.1
8842000000,10072904.9,9092150.3,11159451.8
8843000000,10072906.2,9092151.3,11159453.5
8844000000,10072907.6,9092152.3,11159455.3
8845000000,10072908.9,9092153.3,11159457
8846000000,10072910.3,9092154.4,11159458.7
8847000000,10072911.6,9092155.4,11159460.5
8848000000,10072913,9092156.4,11159462.2
8849000000,10072914.3,9092157.4,11159463.9
8850000000,10072915.6,9092158.4,11159465.7
8851000000,10072917,9092159.4,11159467.4
8852000000,10072918.3,9092160.4,11159469.1
8853000000,10072919.7,9092161.4,11159470.8
8854000000,10072921,9092162.5,11159472.6
8855000000,10072922.3,9092163.5,11159474.3
8856000000,10072923.7,9092164.5,11159476
8857000000,10072925,9092165.5,11159477.8
8858000000,10072926.4,9092166.5,11159479.5
8859000000,10072927.7,9092167.5,11159481.2
8860000000,10072929,9092168.5,11159482.9
8861000000,10072930.4,9092169.5,11159484.7
8862000000,10072931.7,9092170.5,11159486.4
8863000000,10072933.1,9092171.5,11159488.1
8864000000,10072934.4,9092172.6,11159489.8
8865000000,10072935.7,9092173.6,11159491.6
8866000000,10072937.1,9092174.6,11159493.3
8867000000,10072938.4,9092175.6,11159495
8868000000,10072939.7,9092176.6,11159496.7
8869000000,10072941.1,9092177.6,11159498.5
8870000000,10072942.4,9092178.6,11159500.2
8871000000,10072943.7,9092179.6,11159501.9
8872000000,10072945.1,9092180.6,11159503.6
8873000000,10072946.4,9092181.6,11159505.3
8874000000,10072947.7,9092182.6,11159507.1
8875000000,10072949.1,9092183.6,11159508.8
8876000000,10072950.4,9092184.6,11159510.5
8877000000,10072951.7,9092185.7,11159512.2
8878000000,10072953.1,9092186.7,11159513.9
8879000000,10072954.4,9092187.7,11159515.7
8880000000,10072955.7,9092188.7,11159517.4
8881000000,10072957.1,9092189.7,11159519.1
8882000000,10072958.4,9092190.7,11159520.8
8883000000,10072959.7,9092191.7,11159522.5
8884000000,10072961.1,9092192.7,11159524.2
8885000000,10072962.4,9092193.7,11159526
8886000000,10072963.7,9092194.7,11159527.7
8887000000,10072965.1,9092195.7,11159529.4
8888000000,10072966.4,9092196.7,11159531.1
8889000000,10072967.7,9092197.7,11159532.8
8890000000,10072969,9092198.7,11159534.5
8891000000,10072970.4,9092199.7,11159536.2
8892000000,10072971.7,9092200.7,11159538
8893000000,10072973,9092201.7,11159539.7
8894000000,10072974.4,9092202.7,11159541.4
8895000000,10072975.7,9092203.7,11159543.1
8896000000,10072977,9092204.7,11159544.8
8897000000,10072978.3,9092205.7,11159546.5
8898000000,10072979.7,9092206.7,11159548.2
8899000000,10072981,9092207.7,11159549.9
8900000000,10072982.3,9092208.7,11159551.6
8901000000,10072983.7,9092209.7,11159553.4
8902000000,10072985,9092210.7,11159555.1
8903000000,10072986.3,9092211.7,11159556.8
8904000000,10072987.6,9092212.7,11159558.5
8905000000,10072989,9092213.7,11159560.2
8906000000,10072990.3,9092214.7,11159561.9
8907000000,10072991.6,9092215.7,11159563.6
8908000000,10072992.9,9092216.7,11159565.3
8909000000,10072994.2,9092217.7,11159567
8910000000,10072995.6,9092218.7,11159568.7
8911000000,10072996.9,9092219.7,11159570.4
8912000000,10072998.2,9092220.7,11159572.1
8913000000,10072999.5,9092221.7,11159573.8
8914000000,10073000.9,9092222.7,11159575.6
8915000000,10073002.2,9092223.7,11159577.3
8916000000,10073003.5,9092224.7,11159579
8917000000,10073004.8,9092225.7,11159580.7
8918000000,10073006.1,9092226.7,11159582.4
8919000000,10073007.5,9092227.7,11159584.1
8920000000,10073008.8,9092228.7,11159585.8
8921000000,10073010.1,9092229.7,11159587.5
8922000000,10073011.4,9092230.7,11159589.2
8923000000,10073012.7,9092231.7,11159590.9
8924000000,10073014.1,9092232.7,11159592.6
8925000000,10073015.4,9092233.7,11159594.3
8926000000,10073016.7,9092234.7,11159596
8927000000,10073018,9092235.7,11159597.7
8928000000,10073019.3,9092236.7,11159599.4
8929000000,10073020.7,9092237.7,11159601.1
8930000000,10073022,9092238.7,11159602.8
8931000000,10073023.3,9092239.6,11159604.5
8932000000,10073024.6,9092240.6,11159606.2
8933000000,10073025.9,9092241.6,11159607.9
8934000000,10073027.2,9092242.6,11159609.6
8935000000,10073028.6,9092243.6,11159611.3
8936000000,10073029.9,9092244.6,11159613
8937000000,10073031.2,9092245.6,11159614.7
8938000000,10073032.5,9092246.6,11159616.4
8939000000,10073033.8,9092247.6,11159618.1
8940000000,10073035.1,9092248.6,11159619.7
8941000000,10073036.4,9092249.6,11159621.4
8942000000,10073037.8,9092250.6,11159623.1
8943000000,10073039.1,9092251.6,11159624.8
8944000000,10073040.4,9092252.5,11159626.5
8945000000,10073041.7,9092253.5,11159628.2
8946000000,10073043,9092254.5,11159629.9
8947000000,10073044.3,9092255.5,11159631.6
8948000000,10073045.6,9092256.5,11159633.3
8949000000,10073047,9092257.5,11159635
8950000000,10073048.3,9092258.5,11159636.7
8951000000,10073049.6,9092259.5,11159638.4
8952000000,10073050.9,9092260.5,11159640.1
8953000000,10073052.2,9092261.5,11159641.7
8954000000,10073053.5,9092262.4,11159643.4
8955000000,10073054.8,9092263.4,11159645.1
8956000000,10073056.1,9092264.4,11159646.8
8957000000,10073057.4,9092265.4,11159648.5
8958000000,10073058.7,9092266.4,11159650.2
8959000000,10073060.1,9092267.4,11159651.9
8960000000,10073061.4,9092268.4,11159653.6
8961000000,10073062.7,9092269.4,11159655.3
8962000000,10073064,9092270.3,11159656.9
8963000000,10073065.3,9092271.3,11159658.6
8964000000,10073066.6,9092272.3,11159660.3
8965000000,10073067.9,9092273.3,11159662
8966000000,10073069.2,9092274.3,11159663.7
8967000000,10073070.5,9092275.3,11159665.4
8968000000,10073071.8,9092276.3,11159667.1
8969000000,10073073.1,9092277.3,11159668.7
8970000000,10073074.4,9092278.2,11159670.4
8971000000,10073075.7,9092279.2,11159672.1
8972000000,10073077,9092280.2,11159673.8
8973000000,10073078.3,9092281.2,11159675.5
8974000000,10073079.7,9092282.2,11159677.2
8975000000,10073081,9092283.2,11159678.8
8976000000,10073082.3,9092284.1,11159680.5
8977000000,10073083.6,9092285.1,11159682.2
8978000000,10073084.9,9092286.1,11159683.9
8979000000,10073086.2,9092287.1,11159685.6
8980000000,10073087.5,9092288.1,11159687.2
8981000000,10073088.8,9092289.1,11159688.9
8982000000,10073090.1,9092290,11159690.6
8983000000,10073091.4,9092291,11159692.3
8984000000,10073092.7,9092292,11159694
8985000000,10073094,9092293,11159695.6
8986000000,10073095.3,9092294,11159697.3
8987000000,10073096.6,9092295,11159699
8988000000,10073097.9,9092295.9,11159700.7
8989000000,10073099.2,9092296.9,11159702.3
8990000000,10073100.5,9092297.9,11159704
8991000000,10073101.8,9092298.9,11159705.7
8992000000,10073103.1,9092299.9,11159707.4
8993000000,10073104.4,9092300.8,11159709
8994000000,10073105.7,9092301.8,11159710.7
8995000000,10073107,9092302.8,11159712.4
8996000000,10073108.3,9092303.8,11159714.1
8997000000,10073109.6,9092304.8,11159715.7
8998000000,10073110.9,9092305.7,11159717.4
8999000000,10073112.2,9092306.7,11159719.1
9000000000,10073113.5,9092307.7,11159720.8
9001000000,10073114.8,9092308.7,11159722.4
9002000000,10073116.1,9092309.7,11159724.1
9003000000,10073117.4,9092310.6,11159725.8
9004000000,10073118.7,9092311.6,11159727.4
9005000000,10073119.9,9092312.6,11159729.1
9006000000,10073121.2,9092313.6,11159730.8
9007000000,10073122.5,9092314.5,11159732.5
9008000000,10073123.8,9092315.5,11159734.1
9009000000,10073125.1,9092316.5,11159735.8
9010000000,10073126.4,9092317.5,11159737.5
9011000000,10073127.7,9092318.4,11159739.1
9012000000,10073129,9092319.4,11159740.8
9013000000,10073130.3,9092320.4,11159742.5
9014000000,10073131.6,9092321.4,11159744.1
9015000000,10073132.9,9092322.3,11159745.8
9016000000,10073134.2,9092323.3,11159747.5
9017000000,10073135.5,9092324.3,11159749.1
9018000000,10073136.8,9092325.3,11159750.8
9019000000,10073138.1,9092326.2,11159752.5
9020000000,10073139.3,9092327.2,11159754.1
9021000000,10073140.6,9092328.2,11159755.8
9022000000,10073141.9,9092329.2,11159757.5
9023000000,10073143.2,9092330.1,11159759.1
9024000000,10073144.5,9092331.1,11159760.8
9025000000,10073145.8,9092332.1,11159762.5
9026000000,10073147.1,9092333.1,11159764.1
9027000000,10073148.4,9092334,11159765.8
9028000000,10073149.7,9092335,11159767.4
9029000000,10073151,9092336,11159769.1
9030000000,10073152.2,9092337,11159770.8
9031000000,10073153.5,9092337.9,11159772.4
9032000000,10073154.8,9092338.9,11159774.1
9033000000,10073156.1,9092339.9,11159775.7
9034000000,10073157.4,9092340.8,11159777.4
9035000000,10073158.7,9092341.8,11159779.1
